0.054019,0.052369,0.050323,0.04554,0.065408,0.066537,0.066551,0.067214,0.05544,0.052376,0.082423,0.077294,0.053901,0.058182,0.079331,0.081048,0.065377,0.068257,0.066601,0.06997,0.064589,0.067024,0.069325,0.066409,0.072754,0.060789,0.080698,0.07501,0.074078,0.044306,0.042574,0.048124,0.060079,0.062237,0.067486,0.044927,0.043883,0.047354,0.047225,0.037709,0.040995,0.042877,0.040477,0.051851,0.049226,0.069365,0.067501,0.057674,0.054178,0.051661,0.061617,0.062642,0.063048,0.041104,0.04119,0.047579,0.056021,0.060528,0.05833,0.061658,0.052375,0.06385,0.061668,0.049469,0.05388,0.044304,0.052484,0.050524,0.053759,0.053273,0.059421,0.052006,0.052036,0.049371,0.094968,0.06426,0.099246,0.065283,0.073041,0.069875,0.16517,0.16856,0.16867,0.16815
0.319706,0.321758,0.30932,0.301289,0.356357,0.36383,0.353567,0.361062,0.325526,0.321811,0.40121,0.39015,0.322094,0.331626,0.38991,0.401379,0.350615,0.362876,0.356469,0.369303,0.354001,0.367309,0.371824,0.356345,0.364426,0.343004,0.399297,0.385971,0.378906,0.302367,0.300795,0.313233,0.344303,0.362908,0.363307,0.301687,0.297278,0.301485,0.305135,0.284371,0.289158,0.290426,0.289125,0.319208,0.308171,0.35271,0.355719,0.326722,0.31848,0.318425,0.339397,0.340819,0.348864,0.284221,0.282487,0.3098,0.340607,0.344185,0.342658,0.342475,0.311496,0.342976,0.344642,0.316105,0.32665,0.298999,0.329915,0.315419,0.328001,0.315123,0.348465,0.329029,0.306365,0.296742,0.419632,0.338922,0.428526,0.342713,0.347674,0.353662,0.03244,0.03071,0.03167,0.03131
0.261193,0.262168,0.250787,0.243395,0.295091,0.301245,0.291712,0.300011,0.268367,0.261737,0.337911,0.326305,0.262184,0.272657,0.326869,0.336595,0.290453,0.301377,0.295695,0.306384,0.293284,0.304976,0.309608,0.295569,0.302887,0.282847,0.336736,0.322497,0.317575,0.243635,0.243266,0.257324,0.283197,0.299681,0.302056,0.243353,0.240672,0.244863,0.248169,0.2284,0.232471,0.235534,0.231673,0.25991,0.251675,0.292345,0.292901,0.269228,0.261439,0.260169,0.278284,0.28072,0.288613,0.230462,0.228431,0.250251,0.27989,0.284163,0.280991,0.281807,0.25462,0.283975,0.284321,0.257115,0.266827,0.241156,0.269343,0.260787,0.266856,0.25778,0.286004,0.268704,0.247955,0.24287,0.360579,0.283904,0.367412,0.285775,0.291179,0.297835,0.00463,0.00217,0.00277,0.0027
0.442613,0.447312,0.430205,0.423989,0.48799,0.499898,0.487165,0.498251,0.454785,0.448189,0.541679,0.533308,0.445872,0.455418,0.533016,0.55053,0.481807,0.500182,0.487707,0.50765,0.491921,0.510235,0.513826,0.490954,0.495807,0.473767,0.550514,0.53024,0.522641,0.42254,0.422367,0.437177,0.472067,0.500105,0.49647,0.418719,0.414606,0.420378,0.426353,0.402851,0.406768,0.405985,0.404144,0.442749,0.430722,0.482192,0.486582,0.452005,0.444279,0.441324,0.467244,0.467627,0.479262,0.400748,0.399264,0.43189,0.477301,0.474413,0.472993,0.472521,0.436329,0.473023,0.475881,0.442659,0.452246,0.420849,0.461564,0.444577,0.451189,0.435134,0.488654,0.464292,0.421956,0.412935,0.559761,0.460818,0.568442,0.464344,0.468588,0.479731,-0.00979,-0.01378,-0.01197,-0.01276
0.58592,0.593183,0.56685,0.562095,0.632511,0.649133,0.633905,0.644302,0.595122,0.589071,0.693288,0.691245,0.594075,0.602724,0.686995,0.709434,0.623411,0.643568,0.628018,0.656446,0.638646,0.659004,0.665182,0.639684,0.639021,0.615152,0.709317,0.688063,0.673378,0.561621,0.561245,0.579067,0.616628,0.650867,0.645823,0.557157,0.55158,0.558412,0.566705,0.539988,0.542795,0.538917,0.539022,0.582029,0.566997,0.624529,0.631772,0.587233,0.58109,0.579304,0.608749,0.609147,0.621949,0.531402,0.529825,0.576702,0.631904,0.620562,0.621161,0.619804,0.575052,0.613386,0.617996,0.587538,0.594925,0.558011,0.600661,0.57944,0.597195,0.578686,0.638675,0.610022,0.557175,0.54617,0.69967,0.596163,0.709973,0.601211,0.602558,0.615493,0.00448,0.00111,0.00275,0.00201
0.290595,0.292495,0.281584,0.273312,0.325675,0.331989,0.322515,0.329863,0.297044,0.292386,0.368278,0.358313,0.293507,0.303147,0.357018,0.368497,0.320614,0.332149,0.325187,0.337688,0.322684,0.335297,0.341223,0.325709,0.334784,0.312899,0.366368,0.352794,0.346197,0.274449,0.273254,0.283587,0.314423,0.330877,0.332169,0.274049,0.269931,0.274389,0.277969,0.258185,0.263225,0.264976,0.262999,0.291405,0.28108,0.323149,0.3259,0.299028,0.290484,0.290464,0.310619,0.311956,0.319888,0.259502,0.257781,0.281172,0.310341,0.31495,0.313202,0.313522,0.283471,0.313487,0.314538,0.287083,0.296832,0.270521,0.300684,0.287653,0.297986,0.286506,0.318841,0.299329,0.278669,0.27065,0.387937,0.310807,0.396445,0.314155,0.320452,0.324292,0.0222,0.02024,0.02087,0.02067
0.268081,0.268202,0.256591,0.249899,0.302919,0.308464,0.29983,0.309245,0.276577,0.269045,0.346962,0.33499,0.269445,0.280197,0.335969,0.345404,0.298409,0.308848,0.303879,0.314207,0.301919,0.31354,0.317579,0.3042,0.310551,0.290921,0.346813,0.332322,0.326549,0.247773,0.247967,0.266367,0.288882,0.306559,0.309362,0.248066,0.245945,0.250358,0.253708,0.233106,0.236674,0.240161,0.235568,0.265125,0.258108,0.298332,0.298388,0.276536,0.268972,0.266759,0.283824,0.286734,0.294897,0.236563,0.234606,0.255868,0.287749,0.291728,0.288163,0.289065,0.262925,0.29139,0.291424,0.265095,0.274402,0.24789,0.273982,0.266862,0.272468,0.264015,0.293222,0.27658,0.252818,0.249623,0.368981,0.290635,0.375454,0.292534,0.296931,0.304986,0.01121,0.0088,0.00962,0.00938
0.301244,0.303458,0.291977,0.283744,0.337162,0.344015,0.33409,0.341534,0.307932,0.303341,0.380493,0.370231,0.30416,0.313831,0.369354,0.381122,0.331837,0.343881,0.336699,0.349493,0.334434,0.347366,0.352921,0.337072,0.346022,0.324036,0.378888,0.365119,0.358272,0.284926,0.283638,0.294111,0.325664,0.342987,0.343879,0.28433,0.280077,0.284317,0.288104,0.267979,0.272922,0.274467,0.272717,0.301916,0.291097,0.334129,0.336996,0.309357,0.300654,0.300924,0.32149,0.322813,0.330829,0.268664,0.266897,0.291784,0.321689,0.325788,0.324228,0.324385,0.293797,0.324532,0.325756,0.297725,0.30768,0.281093,0.311478,0.297872,0.308846,0.297025,0.329933,0.310135,0.288733,0.280212,0.399424,0.321181,0.408314,0.324545,0.330581,0.334973,0.05714,0.0572,0.05721,0.05737
0.468614,0.473627,0.45441,0.448765,0.515332,0.529166,0.51463,0.525981,0.480968,0.473704,0.572444,0.563398,0.47347,0.483329,0.565133,0.582132,0.508803,0.527754,0.514508,0.535978,0.520352,0.53988,0.542387,0.519188,0.522363,0.499633,0.583205,0.561525,0.553658,0.447769,0.446685,0.464613,0.49846,0.527792,0.524822,0.44227,0.438925,0.444911,0.45139,0.427324,0.429912,0.429374,0.426556,0.467244,0.455266,0.508297,0.511807,0.476706,0.469869,0.466296,0.492661,0.493333,0.5058,0.424289,0.423105,0.459137,0.507677,0.501842,0.500928,0.500588,0.46246,0.500026,0.503153,0.469353,0.478918,0.445582,0.486172,0.470517,0.477495,0.461529,0.515792,0.49134,0.44622,0.43767,0.588792,0.489257,0.597978,0.490678,0.494228,0.508018,-0.0059,-0.00984,-0.00796,-0.0088
0.486699,0.491852,0.473021,0.467112,0.531576,0.544756,0.53092,0.541151,0.496645,0.491736,0.587098,0.58027,0.492906,0.5016,0.578186,0.596609,0.524545,0.542856,0.529709,0.552108,0.534713,0.55338,0.559569,0.536362,0.540199,0.516308,0.595997,0.576655,0.566382,0.467437,0.466005,0.480973,0.516765,0.545235,0.541482,0.463587,0.458272,0.464406,0.470832,0.447132,0.451314,0.449259,0.44891,0.487768,0.474433,0.527272,0.533089,0.493968,0.486574,0.485025,0.512003,0.512638,0.52387,0.44344,0.441948,0.478547,0.524254,0.519847,0.519423,0.518704,0.478833,0.515378,0.519053,0.488,0.496737,0.463158,0.506158,0.486426,0.498104,0.480488,0.535637,0.510394,0.466879,0.45609,0.601689,0.503251,0.61106,0.508156,0.511332,0.522067,-0.00846,-0.01224,-0.01059,-0.01126
0.191809,0.191703,0.182653,0.174841,0.217924,0.22235,0.215181,0.220255,0.194679,0.190004,0.25217,0.241857,0.191003,0.200078,0.242814,0.249624,0.214179,0.221819,0.219246,0.225961,0.215337,0.223556,0.225706,0.216064,0.22464,0.208074,0.248072,0.23727,0.234482,0.176204,0.175794,0.185778,0.209869,0.220673,0.22477,0.176795,0.174087,0.176944,0.17889,0.162308,0.166772,0.169681,0.166677,0.188308,0.180707,0.215208,0.215482,0.196388,0.189235,0.188863,0.204862,0.206626,0.211067,0.162839,0.161629,0.181691,0.202427,0.207801,0.205108,0.206137,0.184269,0.20899,0.208554,0.185042,0.194339,0.174447,0.193156,0.185485,0.194818,0.18813,0.204412,0.189785,0.180561,0.174552,0.268705,0.208839,0.276421,0.210536,0.21619,0.219526,0.00921,0.00732,0.00732,0.00751
0.512283,0.517529,0.497299,0.491276,0.555899,0.569749,0.555162,0.564471,0.519396,0.515748,0.612065,0.606159,0.519936,0.528176,0.603036,0.621571,0.547814,0.565878,0.553068,0.577179,0.558271,0.576908,0.584922,0.561626,0.564615,0.539897,0.619928,0.601805,0.589872,0.493302,0.490915,0.50575,0.541928,0.570344,0.566774,0.489262,0.483173,0.489791,0.496323,0.472023,0.476398,0.474142,0.474643,0.512606,0.498547,0.552517,0.558888,0.517316,0.510162,0.50901,0.536755,0.537628,0.548599,0.466674,0.465016,0.505489,0.550597,0.545492,0.546009,0.545268,0.502824,0.539114,0.543426,0.513569,0.521895,0.487206,0.530381,0.509069,0.525636,0.506827,0.561223,0.535654,0.492656,0.48048,0.625373,0.527826,0.635167,0.533528,0.536088,0.546681,0.0116,0.00952,0.0102,0.01009
0.42656,0.431256,0.414631,0.408147,0.471687,0.483475,0.470478,0.481663,0.439094,0.432015,0.524553,0.515695,0.429323,0.43915,0.515929,0.533054,0.465807,0.483979,0.471669,0.490819,0.475292,0.493395,0.496807,0.474135,0.479388,0.457505,0.533465,0.512887,0.506005,0.406792,0.406795,0.421354,0.456066,0.483244,0.479881,0.403036,0.399239,0.404817,0.410701,0.387583,0.39131,0.390967,0.388722,0.426918,0.415218,0.46606,0.470011,0.436419,0.428529,0.42577,0.451059,0.451516,0.463156,0.385759,0.384352,0.415632,0.460365,0.458061,0.456367,0.455902,0.420462,0.457207,0.459707,0.426126,0.435976,0.40528,0.445335,0.429242,0.434784,0.419164,0.471346,0.447427,0.406412,0.397895,0.544012,0.446015,0.552328,0.448882,0.453356,0.464565,-0.00965,-0.01368,-0.01183,-0.01263
0.27005,0.271158,0.259465,0.25202,0.304639,0.310881,0.301173,0.309674,0.277313,0.270734,0.348115,0.336658,0.271392,0.28182,0.33692,0.347028,0.299766,0.311012,0.305032,0.316178,0.302739,0.314795,0.319724,0.305287,0.312581,0.292184,0.34725,0.332828,0.32741,0.252272,0.251988,0.266224,0.29264,0.309582,0.311695,0.252105,0.249178,0.253477,0.256921,0.236817,0.240933,0.243778,0.24009,0.26886,0.260273,0.301604,0.302473,0.278049,0.270125,0.26901,0.287513,0.289941,0.297948,0.238725,0.236719,0.259074,0.289463,0.293652,0.290547,0.291237,0.263432,0.293065,0.29353,0.266192,0.275974,0.249708,0.2784,0.269167,0.276044,0.266492,0.295797,0.278096,0.256584,0.251178,0.370253,0.292518,0.377412,0.294697,0.300013,0.306665,0.01036,0.00829,0.00876,0.00875
0.24106,0.241931,0.232609,0.224586,0.272366,0.277284,0.269249,0.276191,0.246878,0.241558,0.311597,0.301499,0.242628,0.252316,0.301158,0.310507,0.268368,0.278027,0.272729,0.28308,0.269603,0.280255,0.285351,0.272182,0.281144,0.261085,0.308746,0.295922,0.291696,0.2252,0.224725,0.234924,0.262128,0.275829,0.278744,0.225408,0.222267,0.226671,0.229591,0.211229,0.215708,0.218333,0.215305,0.240617,0.232354,0.270469,0.271842,0.249115,0.241196,0.240368,0.258284,0.260195,0.267058,0.213196,0.211616,0.230889,0.256672,0.262221,0.259645,0.260544,0.234273,0.261834,0.261975,0.236247,0.245538,0.221933,0.248447,0.238975,0.246258,0.237364,0.263789,0.246637,0.230028,0.224213,0.332807,0.261929,0.339817,0.264149,0.270784,0.274017,0.03942,0.03738,0.03883,0.03812
0.048064,0.046375,0.044487,0.039788,0.058535,0.059531,0.059701,0.060372,0.049003,0.046172,0.074457,0.069693,0.047518,0.051495,0.07196,0.073509,0.058606,0.06112,0.059742,0.063008,0.057773,0.059984,0.061944,0.05933,0.065779,0.054273,0.073016,0.067484,0.06691,0.038428,0.037081,0.042085,0.053603,0.05576,0.060537,0.039271,0.038412,0.041501,0.041303,0.032338,0.035445,0.037315,0.034995,0.04533,0.042911,0.06192,0.059906,0.051048,0.047798,0.0453,0.054887,0.05588,0.055979,0.035005,0.035324,0.04124,0.049065,0.053695,0.051171,0.054383,0.046026,0.057061,0.05472,0.04293,0.047349,0.038563,0.045923,0.044059,0.047171,0.046805,0.052696,0.045663,0.046419,0.043657,0.086203,0.057031,0.090518,0.057933,0.065943,0.062157,0.05053,0.05149,0.05005,0.05083
0.535663,0.540832,0.518204,0.513463,0.582979,0.597425,0.583882,0.59496,0.546879,0.540283,0.643472,0.638167,0.542403,0.551248,0.63551,0.655559,0.575196,0.594622,0.580698,0.605482,0.589214,0.608501,0.61381,0.589633,0.590115,0.567284,0.657299,0.636226,0.623075,0.510868,0.510155,0.530206,0.564868,0.597693,0.593637,0.506756,0.501668,0.509264,0.516098,0.489778,0.493335,0.49066,0.4894,0.53243,0.519263,0.575093,0.581144,0.541163,0.534391,0.531034,0.558963,0.559968,0.572263,0.486215,0.484908,0.525704,0.578924,0.570172,0.570228,0.569614,0.528638,0.565654,0.56983,0.538376,0.54668,0.510064,0.552137,0.533044,0.545669,0.527884,0.587504,0.561494,0.5088,0.499216,0.652561,0.549229,0.662497,0.553304,0.554918,0.568794,-0.00292,-0.00677,-0.0049,-0.00574
0.435436,0.440115,0.42324,0.416937,0.480684,0.492532,0.479707,0.490884,0.447755,0.441002,0.534055,0.525383,0.438486,0.448074,0.525327,0.542667,0.474571,0.492849,0.480475,0.500116,0.484491,0.50278,0.506203,0.483496,0.48844,0.466451,0.54298,0.522521,0.515214,0.415486,0.415399,0.430093,0.464851,0.492498,0.489057,0.411642,0.407694,0.413398,0.419299,0.395972,0.39983,0.399255,0.397199,0.435616,0.423739,0.47492,0.479146,0.445028,0.437288,0.434377,0.459943,0.460424,0.472055,0.393969,0.392587,0.424593,0.4697,0.467104,0.465596,0.465117,0.429228,0.465992,0.468724,0.435267,0.444979,0.413862,0.454227,0.437656,0.443664,0.427915,0.480929,0.456754,0.414968,0.406172,0.552655,0.454164,0.561246,0.45736,0.461747,0.472877,-0.00977,-0.0138,-0.01196,-0.01276
0.671863,0.679486,0.650805,0.647431,0.716167,0.735784,0.719327,0.728163,0.678382,0.674152,0.778879,0.778864,0.68181,0.689565,0.773356,0.796619,0.706914,0.726701,0.710915,0.742771,0.723756,0.744237,0.751341,0.725076,0.72208,0.698634,0.794029,0.774561,0.759271,0.648949,0.646909,0.664155,0.702464,0.736585,0.732589,0.642953,0.636304,0.64423,0.653313,0.626219,0.628322,0.622055,0.624347,0.667636,0.651525,0.710564,0.719267,0.668641,0.663812,0.663075,0.694298,0.694437,0.707654,0.614045,0.611902,0.665411,0.721391,0.705381,0.708423,0.70703,0.658283,0.695,0.70183,0.674805,0.679374,0.642911,0.688003,0.664989,0.686023,0.66528,0.727471,0.698178,0.641752,0.62972,0.782791,0.679528,0.792127,0.685228,0.684621,0.699221,0.01183,0.00849,0.0104,0.00947
0.326619,0.328805,0.315794,0.307745,0.363484,0.371349,0.360566,0.368183,0.332114,0.328489,0.408736,0.397717,0.329069,0.338604,0.397495,0.409201,0.35749,0.370061,0.363295,0.37655,0.360958,0.374535,0.379232,0.36338,0.371507,0.349765,0.407013,0.393454,0.386193,0.309043,0.307552,0.319991,0.351462,0.370458,0.370625,0.308332,0.303877,0.307953,0.31179,0.290839,0.295529,0.29675,0.295507,0.325882,0.31452,0.359863,0.36287,0.333213,0.324892,0.324943,0.346324,0.34772,0.355855,0.290194,0.288517,0.3168,0.348145,0.351471,0.349847,0.349548,0.318024,0.349983,0.351747,0.323031,0.333573,0.305598,0.336621,0.321802,0.335299,0.322021,0.355697,0.335931,0.313015,0.303127,0.426864,0.345816,0.436043,0.349569,0.354349,0.36059,0.03347,0.03166,0.03287,0.03241
0.484487,0.489538,0.465445,0.459072,0.526377,0.541336,0.523534,0.533278,0.4882,0.484713,0.581826,0.572123,0.486726,0.49566,0.573672,0.590245,0.516445,0.53297,0.523105,0.54437,0.526844,0.54489,0.548375,0.526599,0.529798,0.508163,0.587075,0.568727,0.560015,0.461936,0.461409,0.47785,0.513392,0.545376,0.53811,0.458892,0.455336,0.455422,0.462464,0.439618,0.442776,0.442011,0.442127,0.477698,0.462309,0.51821,0.522653,0.481622,0.475029,0.475703,0.500841,0.502343,0.512716,0.426294,0.424807,0.472744,0.514729,0.511085,0.508568,0.505071,0.466334,0.507081,0.510251,0.477844,0.488772,0.456588,0.491948,0.471828,0.492741,0.474761,0.518123,0.492983,0.459427,0.445872,0.588565,0.49531,0.600203,0.49668,0.498739,0.511561,0.01921,0.01663,0.01799,0.01748
0.001719,-9.7e-05,-3.7e-05,-0.003379,0.007416,0.007983,0.009607,0.009702,0.003199,0.000626,0.017769,0.013804,0.000732,0.001988,0.016679,0.016463,0.008562,0.00921,0.007816,0.009947,0.007155,0.008379,0.009362,0.008803,0.014067,0.004217,0.018202,0.01365,0.013484,-0.006658,-0.008329,-0.003187,0.002062,0.003587,0.007033,-0.005543,-0.005446,-0.003032,-0.003297,-0.009235,-0.006372,-0.00558,-0.007621,0.00107,0.00015,0.018881,0.015033,0.004297,0.002595,-0.000655,0.006491,0.007521,0.006369,-0.005916,-0.005431,-0.003602,0.001613,0.004123,0.001583,0.005462,0.002259,0.00875,0.006262,-0.002017,0.000292,-0.00443,6.5e-05,0.000734,0.000421,0.002072,0.006539,0.002078,0.005197,0.003862,0.028648,0.009597,0.033151,0.0082,0.018902,0.012234,0.03501,0.03383,0.03388,0.03383
0.278657,0.279865,0.267853,0.260416,0.313904,0.320149,0.310351,0.319112,0.286052,0.27952,0.357997,0.346773,0.280329,0.290761,0.346572,0.357119,0.308799,0.320292,0.314133,0.325584,0.311897,0.324229,0.329508,0.314713,0.322062,0.301264,0.357485,0.342898,0.336893,0.260513,0.260347,0.274884,0.301637,0.319104,0.320983,0.260522,0.257328,0.261754,0.265263,0.244881,0.249081,0.251757,0.248248,0.277484,0.268689,0.310582,0.311733,0.286734,0.278607,0.277599,0.296459,0.298844,0.306949,0.246809,0.244856,0.267571,0.29881,0.302948,0.299856,0.300347,0.272073,0.301875,0.302449,0.275095,0.284904,0.258062,0.287099,0.27727,0.284885,0.274836,0.305302,0.287284,0.264842,0.25925,0.37946,0.300702,0.387004,0.303294,0.308387,0.315057,0.01147,0.00969,0.00992,0.01005
0.276174,0.276952,0.265419,0.258302,0.311608,0.317569,0.308426,0.317587,0.284429,0.277526,0.355742,0.344229,0.277564,0.288102,0.344455,0.354807,0.306904,0.318199,0.312534,0.323501,0.310518,0.322564,0.327007,0.312617,0.319714,0.299569,0.355551,0.340887,0.335284,0.25726,0.257327,0.273174,0.298447,0.316153,0.318386,0.257229,0.254389,0.258989,0.262448,0.241902,0.245901,0.248861,0.244949,0.274465,0.266438,0.307656,0.308501,0.28485,0.276877,0.275301,0.293615,0.296125,0.304298,0.244522,0.242586,0.264437,0.296397,0.300371,0.297171,0.297897,0.270433,0.299878,0.30028,0.27296,0.282702,0.256121,0.284429,0.275619,0.281583,0.271995,0.302844,0.285424,0.261801,0.257161,0.377924,0.298395,0.384751,0.300866,0.305668,0.313029,0.01794,0.0163,0.01665,0.01668
0.501023,0.506345,0.48686,0.480939,0.545388,0.559063,0.544653,0.554425,0.509783,0.50562,0.601274,0.595037,0.50816,0.516559,0.592127,0.610881,0.537974,0.556227,0.543016,0.566221,0.54802,0.566726,0.57387,0.550644,0.55432,0.529763,0.60984,0.590914,0.57975,0.482267,0.480387,0.495038,0.531274,0.559721,0.555899,0.478285,0.472686,0.479031,0.485511,0.461696,0.465942,0.463553,0.463795,0.502373,0.488587,0.541938,0.548004,0.507364,0.500036,0.499008,0.526338,0.527109,0.538278,0.457315,0.455725,0.493783,0.539401,0.534238,0.534362,0.533493,0.492286,0.528819,0.532814,0.502489,0.510936,0.476789,0.520516,0.499831,0.513591,0.495256,0.550456,0.525016,0.481575,0.470297,0.615147,0.51732,0.624759,0.52252,0.525408,0.536022,-0.00357,-0.00693,-0.00555,-0.00605
0.630377,0.63753,0.610321,0.606262,0.675631,0.693716,0.677809,0.68736,0.638175,0.633104,0.737319,0.736644,0.639182,0.647165,0.731426,0.754173,0.666343,0.686423,0.670685,0.701151,0.682511,0.703421,0.709781,0.683566,0.682081,0.658424,0.752932,0.732813,0.717963,0.606798,0.6058,0.62271,0.661009,0.695394,0.690702,0.601771,0.59532,0.603108,0.611141,0.584716,0.587221,0.581893,0.583385,0.626357,0.610951,0.66881,0.676885,0.629211,0.623413,0.622794,0.653129,0.653372,0.665989,0.574225,0.572569,0.622476,0.67817,0.664196,0.666126,0.66482,0.61794,0.655476,0.66126,0.632396,0.638656,0.602104,0.646044,0.623586,0.643407,0.623802,0.684814,0.655465,0.601136,0.589415,0.742615,0.638909,0.752127,0.644548,0.645232,0.658344,0.00692,0.00357,0.00527,0.00446
0.662715,0.670311,0.641776,0.638371,0.707155,0.726504,0.710027,0.719098,0.669462,0.665149,0.769566,0.76955,0.672308,0.680116,0.764346,0.78719,0.697914,0.717671,0.702086,0.733609,0.714919,0.735578,0.7422,0.716015,0.713244,0.689846,0.78487,0.765427,0.750373,0.63967,0.637838,0.65505,0.693138,0.727629,0.72313,0.633823,0.627064,0.635078,0.644046,0.616992,0.619254,0.613043,0.615039,0.658491,0.642744,0.700991,0.709993,0.659887,0.655072,0.654369,0.685418,0.685509,0.698455,0.605295,0.603276,0.656183,0.71193,0.696189,0.699191,0.697958,0.649377,0.686399,0.692631,0.66567,0.670559,0.633972,0.678837,0.655988,0.676661,0.656347,0.71851,0.688678,0.633115,0.620684,0.774173,0.670616,0.78327,0.676283,0.676301,0.690239,0.01052,0.00717,0.00905,0.00812
0.047303,0.045589,0.043846,0.039191,0.057745,0.058723,0.058976,0.059598,0.048372,0.045532,0.073562,0.068842,0.046847,0.050771,0.071065,0.072595,0.057871,0.06041,0.058946,0.0622,0.057036,0.059213,0.061243,0.058648,0.06505,0.053517,0.072195,0.066689,0.06607,0.037763,0.036318,0.041338,0.052724,0.054779,0.059639,0.038562,0.037675,0.04087,0.040664,0.03171,0.034849,0.036674,0.034359,0.044776,0.042388,0.061379,0.059374,0.05045,0.047197,0.044696,0.054267,0.05523,0.055339,0.03461,0.034902,0.04062,0.048422,0.05297,0.050565,0.053825,0.045483,0.05639,0.054073,0.042346,0.046671,0.037925,0.045336,0.043521,0.04649,0.046174,0.052135,0.04514,0.045807,0.043137,0.085477,0.056455,0.089738,0.057332,0.06536,0.061549,0.05965,0.06079,0.0594,0.06011
0.270717,0.270718,0.258881,0.252387,0.305901,0.311701,0.303,0.312582,0.279493,0.271725,0.350843,0.33847,0.272194,0.283102,0.339754,0.349067,0.301451,0.312004,0.307168,0.317375,0.305378,0.317071,0.320686,0.307345,0.313324,0.293937,0.350809,0.336176,0.330399,0.250103,0.250226,0.269451,0.291438,0.309494,0.312415,0.250098,0.248198,0.252574,0.255973,0.235198,0.23854,0.24226,0.237406,0.267427,0.260494,0.301044,0.30085,0.279195,0.271752,0.269309,0.286227,0.289244,0.297621,0.23868,0.236647,0.258445,0.291116,0.294565,0.291078,0.292001,0.265626,0.29431,0.294388,0.267849,0.277275,0.250374,0.276319,0.26965,0.275053,0.266659,0.295834,0.27942,0.254969,0.252045,0.37295,0.293745,0.379225,0.295277,0.299458,0.308211,0.01037,0.00804,0.00875,0.00858
0.264704,0.266086,0.255974,0.247693,0.297822,0.303355,0.294628,0.301783,0.270777,0.265763,0.338674,0.328701,0.266889,0.276607,0.327754,0.338166,0.29327,0.303823,0.297686,0.309124,0.294813,0.306408,0.312067,0.297722,0.306776,0.285764,0.336246,0.323058,0.317602,0.248589,0.247782,0.258011,0.287131,0.302156,0.304268,0.248555,0.244914,0.249406,0.252687,0.233552,0.238291,0.240532,0.237988,0.264783,0.255507,0.29556,0.297643,0.272899,0.264638,0.264197,0.283249,0.284875,0.292279,0.23518,0.233516,0.254788,0.282196,0.287419,0.285226,0.285816,0.257615,0.286405,0.286959,0.260398,0.269928,0.244911,0.273275,0.261989,0.270936,0.260776,0.290064,0.271701,0.253137,0.246236,0.359214,0.285223,0.367004,0.288014,0.294574,0.297948,0.03733,0.03528,0.03661,0.03598
0.274429,0.275136,0.263795,0.256689,0.309764,0.315727,0.306647,0.315789,0.282745,0.275825,0.353752,0.34216,0.275661,0.286223,0.342533,0.35279,0.305166,0.316395,0.310831,0.321663,0.308844,0.320843,0.324997,0.310716,0.317856,0.297878,0.35353,0.338908,0.333517,0.255577,0.25561,0.27144,0.296577,0.314175,0.316497,0.255456,0.252666,0.257272,0.260711,0.240234,0.244183,0.247206,0.243223,0.272665,0.264774,0.305778,0.306557,0.283147,0.275281,0.273599,0.291814,0.29431,0.30246,0.242908,0.240968,0.262664,0.294523,0.298447,0.295309,0.296089,0.268778,0.298172,0.298562,0.271172,0.280938,0.254541,0.282728,0.274126,0.279716,0.270243,0.300972,0.283657,0.260083,0.255552,0.376211,0.29676,0.382875,0.299124,0.303971,0.311393,0.01366,0.01178,0.01219,0.0122
0.235805,0.236627,0.225994,0.218744,0.267719,0.273434,0.264354,0.272034,0.242725,0.235802,0.308299,0.296662,0.235905,0.246326,0.297887,0.306667,0.263494,0.273433,0.268437,0.278098,0.265884,0.276528,0.28044,0.267545,0.274895,0.255844,0.306211,0.292442,0.289112,0.218882,0.218745,0.231677,0.256443,0.271728,0.274343,0.218535,0.216587,0.220145,0.223121,0.204595,0.208567,0.212041,0.207869,0.234229,0.226686,0.26544,0.265303,0.243464,0.236135,0.234546,0.251499,0.254002,0.261332,0.206189,0.204095,0.224637,0.25178,0.256596,0.253007,0.253931,0.228798,0.257364,0.257153,0.230486,0.239985,0.216339,0.242949,0.235998,0.239922,0.232231,0.257477,0.241061,0.222923,0.218597,0.33116,0.258044,0.337212,0.259022,0.26485,0.271031,0.01211,0.00938,0.01053,0.01011
0.15715,0.156498,0.149326,0.142141,0.180024,0.183421,0.178232,0.182397,0.159895,0.155359,0.210578,0.201304,0.156326,0.164767,0.202347,0.207852,0.177368,0.183774,0.181865,0.187245,0.178042,0.184628,0.186659,0.178722,0.187031,0.171637,0.206621,0.197014,0.194961,0.142568,0.142011,0.151478,0.172548,0.18099,0.185933,0.143328,0.140961,0.144317,0.145626,0.130499,0.134672,0.137619,0.134479,0.15375,0.147729,0.178289,0.178046,0.161929,0.155455,0.154525,0.168873,0.170634,0.174092,0.132202,0.131282,0.14745,0.165367,0.170817,0.168287,0.169941,0.151144,0.172717,0.171729,0.150757,0.159032,0.141473,0.157585,0.151742,0.159066,0.154112,0.167348,0.154539,0.147629,0.142958,0.226921,0.173141,0.233244,0.174908,0.180755,0.183016,0.01078,0.00911,0.00895,0.00922
