0.491269,0.496142,0.476441,0.470418,0.535217,0.548663,0.534254,0.544218,0.499098,0.49479,0.591225,0.584079,0.497526,0.506171,0.582305,0.600193,0.52742,0.545267,0.533283,0.556229,0.538181,0.556448,0.562884,0.540193,0.543259,0.519635,0.598703,0.580311,0.569572,0.471174,0.469341,0.485067,0.520241,0.54908,0.545513,0.467335,0.461958,0.468115,0.474444,0.450013,0.454178,0.452537,0.452354,0.490279,0.476779,0.530531,0.536009,0.496983,0.48966,0.487629,0.514695,0.515719,0.526637,0.444785,0.443258,0.483031,0.527672,0.523935,0.523667,0.523023,0.48231,0.518962,0.522835,0.491427,0.500669,0.466701,0.507998,0.488238,0.502955,0.484822,0.537904,0.513036,0.47056,0.458999,0.605403,0.507135,0.614839,0.512296,0.514808,0.52606,0.01094,0.00895,0.00952,0.00948
0.452984,0.457703,0.434876,0.428195,0.49465,0.508614,0.491163,0.501012,0.457273,0.453165,0.548731,0.538217,0.454648,0.463919,0.540092,0.555945,0.485079,0.501301,0.491681,0.511544,0.494501,0.512103,0.515386,0.494323,0.498445,0.476698,0.553437,0.535046,0.527086,0.431138,0.430798,0.446666,0.481792,0.512269,0.505788,0.428407,0.425129,0.425138,0.431741,0.409349,0.412679,0.412627,0.412055,0.446823,0.432015,0.486661,0.490329,0.451595,0.444623,0.44523,0.469583,0.471053,0.481367,0.397541,0.395983,0.441053,0.481778,0.479492,0.476491,0.473373,0.435984,0.476276,0.478975,0.446185,0.457451,0.426081,0.460481,0.441674,0.460684,0.443708,0.485122,0.460733,0.429195,0.416469,0.557474,0.465713,0.569001,0.466635,0.469427,0.481663,0.00706,0.00418,0.00537,0.00498
0.252066,0.252477,0.242684,0.235355,0.285318,0.290676,0.282419,0.290838,0.25977,0.253288,0.326785,0.315354,0.252871,0.263166,0.316375,0.325623,0.281683,0.291775,0.286842,0.296673,0.284343,0.295551,0.298986,0.285822,0.293618,0.27435,0.325437,0.31158,0.307633,0.234347,0.23422,0.24852,0.273048,0.288755,0.291803,0.234199,0.231675,0.236174,0.239261,0.219925,0.223787,0.226921,0.222984,0.250538,0.243294,0.28214,0.282621,0.260894,0.253311,0.25145,0.269011,0.271308,0.278765,0.22276,0.221003,0.240725,0.269693,0.274329,0.271338,0.272386,0.246644,0.274838,0.274971,0.248127,0.25758,0.23316,0.259945,0.252224,0.256527,0.247992,0.276212,0.259564,0.239091,0.23487,0.349704,0.274434,0.355869,0.276188,0.281781,0.288031,0.02045,0.01853,0.01911,0.01899
0.268509,0.269583,0.257949,0.250498,0.30297,0.3092,0.299526,0.307978,0.275753,0.269158,0.346322,0.334841,0.269785,0.280237,0.335165,0.345209,0.298142,0.309317,0.303395,0.31446,0.301098,0.313092,0.317953,0.303596,0.310879,0.290546,0.345414,0.331034,0.325716,0.250753,0.250448,0.264675,0.29098,0.30785,0.310006,0.250578,0.247686,0.251974,0.255381,0.23533,0.239444,0.242324,0.238602,0.267276,0.258758,0.299985,0.30079,0.276493,0.268601,0.267456,0.285889,0.288332,0.296311,0.237271,0.235258,0.257518,0.287784,0.29198,0.288865,0.289575,0.261899,0.291473,0.291929,0.264604,0.274373,0.248211,0.276794,0.267695,0.27445,0.264986,0.294089,0.276466,0.255072,0.249735,0.368587,0.29102,0.375671,0.293143,0.298484,0.305138,0.00924,0.00711,0.0076,0.00758
0.517355,0.522906,0.501585,0.496512,0.564499,0.578847,0.564791,0.575866,0.529138,0.522565,0.623492,0.617178,0.523852,0.53292,0.615676,0.635005,0.557258,0.576597,0.562608,0.586439,0.570276,0.589808,0.594334,0.569977,0.571746,0.549029,0.636096,0.614883,0.60361,0.495016,0.494015,0.512699,0.54752,0.578596,0.574779,0.4902,0.485335,0.492451,0.499289,0.47403,0.477364,0.475029,0.473726,0.515608,0.502709,0.557339,0.562744,0.524046,0.517277,0.514003,0.541683,0.542411,0.5547,0.470258,0.469113,0.508256,0.559597,0.551811,0.551639,0.550924,0.510607,0.547941,0.5518,0.519659,0.528369,0.493063,0.535209,0.516741,0.527264,0.509995,0.568528,0.54259,0.49284,0.483191,0.634912,0.533333,0.644587,0.536796,0.539091,0.552639,-0.0046,-0.00848,-0.0066,-0.00746
0.659325,0.667154,0.638541,0.635066,0.704027,0.723247,0.706783,0.715895,0.666166,0.661845,0.766259,0.766374,0.669049,0.67669,0.760989,0.783886,0.694726,0.71451,0.698856,0.730181,0.711683,0.732459,0.739039,0.71271,0.709741,0.686803,0.781789,0.762147,0.747005,0.636287,0.634643,0.651759,0.689932,0.724236,0.719847,0.630579,0.623701,0.631784,0.640677,0.613589,0.615996,0.609835,0.611862,0.655172,0.639531,0.697782,0.706652,0.656888,0.65203,0.651117,0.682093,0.682208,0.695197,0.602188,0.600075,0.652749,0.708659,0.693094,0.6959,0.694588,0.64624,0.68329,0.689493,0.662043,0.667325,0.630758,0.675557,0.652708,0.673104,0.653055,0.71507,0.685299,0.629759,0.61741,0.770881,0.667393,0.780188,0.673148,0.673096,0.686992,0.01009,0.00672,0.0086,0.0077
0.449972,0.45469,0.436318,0.43049,0.496264,0.509806,0.495104,0.506348,0.462435,0.454762,0.552433,0.542499,0.454251,0.464352,0.545143,0.561359,0.489983,0.508628,0.495775,0.516113,0.500785,0.520106,0.522111,0.499332,0.502955,0.480826,0.562209,0.540561,0.533598,0.429748,0.428764,0.446169,0.479596,0.507976,0.505399,0.42416,0.421199,0.426703,0.433041,0.409544,0.412036,0.412159,0.40883,0.448796,0.437183,0.489455,0.492398,0.458734,0.45184,0.447977,0.473813,0.47446,0.486895,0.406754,0.405547,0.440562,0.487638,0.482839,0.481487,0.481137,0.444001,0.481479,0.484238,0.450118,0.459925,0.427399,0.467174,0.452627,0.45825,0.442971,0.495538,0.471356,0.428448,0.42036,0.570542,0.471947,0.579574,0.472695,0.476825,0.490471,-0.00638,-0.01031,-0.00846,-0.00928
0.419436,0.423661,0.405007,0.398227,0.462019,0.473356,0.459585,0.470468,0.427895,0.421931,0.515238,0.505335,0.421476,0.431119,0.505912,0.521857,0.45456,0.471118,0.460871,0.480203,0.463477,0.480484,0.484656,0.463772,0.46863,0.446338,0.520983,0.502242,0.494655,0.398037,0.398406,0.41338,0.44729,0.47544,0.471198,0.395651,0.391945,0.395754,0.401846,0.378356,0.381959,0.382155,0.380444,0.41622,0.403677,0.455433,0.458949,0.424601,0.416703,0.415145,0.439493,0.440963,0.451383,0.372713,0.371279,0.40682,0.448495,0.448142,0.445472,0.444009,0.408489,0.445915,0.448266,0.415275,0.426269,0.395037,0.431644,0.415051,0.427216,0.411436,0.457232,0.434218,0.398153,0.38817,0.531017,0.436072,0.540277,0.439088,0.44265,0.453129,0.02556,0.02475,0.02465,0.02498
0.513738,0.519076,0.498798,0.492836,0.557386,0.571341,0.556736,0.566056,0.520936,0.517403,0.613558,0.607765,0.52138,0.529717,0.604544,0.623272,0.549386,0.567474,0.554502,0.578708,0.559825,0.578401,0.586504,0.563181,0.56629,0.541327,0.621689,0.603408,0.591475,0.49495,0.49246,0.507262,0.543516,0.571901,0.568327,0.49088,0.484799,0.491386,0.497936,0.47364,0.478112,0.475708,0.476259,0.514249,0.500255,0.554212,0.560585,0.518804,0.511576,0.510677,0.53841,0.539305,0.550303,0.468436,0.466745,0.507062,0.552266,0.546974,0.547509,0.54672,0.504303,0.540572,0.544947,0.515117,0.523443,0.488769,0.532214,0.510776,0.527347,0.508369,0.562951,0.53748,0.494219,0.48207,0.626867,0.529371,0.636646,0.53501,0.537701,0.54814,0.00759,0.00526,0.00605,0.00588
0.57858,0.585581,0.559444,0.554755,0.625366,0.641573,0.626366,0.63691,0.588131,0.581557,0.686095,0.683442,0.586506,0.595228,0.679696,0.701913,0.616199,0.636282,0.620926,0.649069,0.631243,0.651543,0.657725,0.632194,0.631351,0.608183,0.701771,0.680378,0.66583,0.554021,0.553903,0.57187,0.608923,0.643472,0.638112,0.54966,0.544278,0.550857,0.5591,0.532669,0.535374,0.531711,0.531556,0.574486,0.559696,0.617141,0.6241,0.580344,0.574089,0.572127,0.601143,0.601779,0.614486,0.524258,0.522886,0.569104,0.62411,0.613308,0.61359,0.612098,0.567908,0.606319,0.610746,0.580082,0.587721,0.55074,0.593074,0.572185,0.589305,0.57104,0.631009,0.60215,0.549769,0.538954,0.692629,0.589105,0.703022,0.593953,0.595459,0.608336,0.00423,0.00087,0.00254,0.00176
0.086789,0.085312,0.08175,0.075927,0.101685,0.103381,0.10187,0.103466,0.088024,0.084641,0.122982,0.116523,0.086107,0.092019,0.118384,0.121309,0.100913,0.104736,0.103387,0.107232,0.100471,0.104046,0.106014,0.101674,0.108919,0.096066,0.119997,0.113073,0.112269,0.075545,0.074308,0.080426,0.096091,0.099818,0.105409,0.076271,0.07468,0.078175,0.078323,0.067081,0.070685,0.073043,0.070341,0.083773,0.080011,0.103114,0.101928,0.090648,0.086059,0.084033,0.095608,0.096884,0.098039,0.069529,0.069438,0.0791,0.090021,0.095332,0.092905,0.095663,0.083188,0.09822,0.096362,0.080999,0.087063,0.074868,0.085644,0.082271,0.086992,0.084978,0.092792,0.083659,0.082114,0.078482,0.136643,0.098582,0.141572,0.099986,0.107033,0.105343,0.03068,0.03059,0.02949,0.03019
0.245032,0.245885,0.235198,0.227857,0.277775,0.283564,0.274449,0.282319,0.252173,0.245347,0.319076,0.307511,0.24556,0.255979,0.308298,0.317439,0.273399,0.283714,0.278396,0.288348,0.275859,0.2869,0.291188,0.277818,0.285231,0.265609,0.317149,0.303195,0.299238,0.227748,0.227444,0.240788,0.26594,0.281452,0.284203,0.227491,0.225108,0.229115,0.232141,0.213146,0.217455,0.220816,0.216796,0.243901,0.236165,0.275547,0.275668,0.25317,0.245635,0.24415,0.261556,0.264019,0.271568,0.215555,0.213474,0.23405,0.262167,0.266806,0.263469,0.264454,0.238471,0.267146,0.267182,0.240381,0.249911,0.225398,0.252854,0.245246,0.249862,0.241545,0.268144,0.251401,0.232206,0.227641,0.342061,0.26757,0.348335,0.269035,0.274693,0.281018,0.00805,0.00534,0.00629,0.006
0.40172,0.405885,0.387138,0.380215,0.443777,0.454484,0.440656,0.451819,0.409915,0.403544,0.496002,0.485374,0.402764,0.412675,0.486629,0.50216,0.436061,0.451984,0.442713,0.460901,0.444489,0.460886,0.464331,0.44404,0.449286,0.42783,0.500986,0.482234,0.475289,0.379315,0.380856,0.395721,0.429285,0.457845,0.452637,0.377761,0.374744,0.377077,0.383356,0.360442,0.363682,0.364514,0.362614,0.39714,0.384631,0.435783,0.438963,0.405895,0.397965,0.396574,0.419745,0.421552,0.431729,0.353318,0.351928,0.387428,0.427992,0.428798,0.42516,0.423024,0.389036,0.426802,0.42873,0.395339,0.406873,0.376576,0.411314,0.395339,0.407506,0.392513,0.435592,0.412833,0.379379,0.369798,0.510642,0.416981,0.519945,0.419282,0.422876,0.433095,0.0311,0.03071,0.03038,0.03084
0.499397,0.504722,0.48409,0.47886,0.546548,0.560743,0.546569,0.557756,0.511465,0.504624,0.605063,0.597458,0.505277,0.514644,0.597306,0.615768,0.539518,0.558841,0.545031,0.567976,0.551984,0.571407,0.575194,0.551348,0.553783,0.530923,0.61693,0.595449,0.585489,0.477389,0.476421,0.49499,0.529348,0.559937,0.556439,0.472296,0.468107,0.474872,0.481496,0.456625,0.459624,0.457958,0.45611,0.497626,0.485117,0.539372,0.543865,0.506663,0.499825,0.496194,0.523585,0.524228,0.536686,0.453207,0.452008,0.489955,0.540453,0.533414,0.532896,0.532384,0.492931,0.530386,0.533997,0.501165,0.510224,0.475598,0.517148,0.499709,0.508939,0.49204,0.549014,0.523725,0.475322,0.466238,0.618131,0.517144,0.627725,0.519847,0.522513,0.536266,-0.00509,-0.009,-0.00712,-0.00797
-0.011983,-0.013756,-0.013004,-0.016096,-0.007997,-0.007546,-0.005595,-0.005659,-0.010703,-0.013081,0.000283,-0.002733,-0.013039,-0.012631,-0.000293,-0.000733,-0.006805,-0.006536,-0.008138,-0.006205,-0.008512,-0.007509,-0.006266,-0.006426,-0.001402,-0.011242,0.00128,-0.003032,-0.0033,-0.020153,-0.021608,-0.017243,-0.013274,-0.012264,-0.009156,-0.018526,-0.01829,-0.016034,-0.016355,-0.021158,-0.018178,-0.017868,-0.019879,-0.011627,-0.01237,0.006912,0.002736,-0.00971,-0.011109,-0.014359,-0.007698,-0.006651,-0.008184,-0.017796,-0.017496,-0.016688,-0.012564,-0.010525,-0.013155,-0.009123,-0.011085,-0.006016,-0.008527,-0.015619,-0.013796,-0.017636,-0.013644,-0.012613,-0.01328,-0.011219,-0.00642,-0.010387,-0.006312,-0.007532,0.010677,-0.004681,0.016011,-0.006789,0.005495,-0.003304,0.02515,0.02385,0.02382,0.02394
0.413609,0.418367,0.401879,0.395378,0.458524,0.470151,0.45683,0.468106,0.426274,0.418802,0.510805,0.50142,0.416233,0.426252,0.50227,0.518838,0.452727,0.470715,0.458644,0.477077,0.4616,0.479849,0.482969,0.460397,0.46595,0.444341,0.519471,0.498855,0.492499,0.394062,0.39425,0.408814,0.443068,0.469603,0.466488,0.390418,0.386867,0.392288,0.398078,0.375271,0.37876,0.378915,0.376219,0.414029,0.402699,0.452903,0.456401,0.423722,0.415989,0.413091,0.437987,0.438517,0.45008,0.373692,0.372273,0.40269,0.446805,0.444908,0.443042,0.442536,0.407707,0.444305,0.446599,0.412702,0.422757,0.392389,0.43196,0.416882,0.421366,0.406634,0.457475,0.433636,0.394072,0.386138,0.531323,0.43438,0.539427,0.436588,0.441307,0.452478,-0.0091,-0.01312,-0.01127,-0.01209
0.09586,0.094431,0.09059,0.084542,0.111837,0.113715,0.111814,0.113692,0.097337,0.093795,0.134326,0.127488,0.095171,0.101465,0.129207,0.132431,0.110878,0.11502,0.113587,0.117592,0.110553,0.114479,0.116432,0.111675,0.119118,0.105803,0.13101,0.123757,0.122861,0.084141,0.0829,0.089391,0.105805,0.109942,0.115736,0.084808,0.083078,0.086737,0.086978,0.075181,0.079051,0.081524,0.07872,0.092976,0.088972,0.112981,0.111939,0.100094,0.095229,0.093305,0.105266,0.106585,0.108041,0.077913,0.077696,0.088022,0.099807,0.105128,0.102787,0.105508,0.09212,0.107965,0.106236,0.090085,0.096418,0.08348,0.095123,0.091493,0.09636,0.093943,0.102475,0.092899,0.090602,0.086896,0.148708,0.108449,0.153689,0.109963,0.116863,0.115693,0.02621,0.02577,0.02484,0.02546
0.513794,0.519155,0.498945,0.492996,0.557587,0.571567,0.556925,0.566225,0.521212,0.517623,0.613777,0.607906,0.521479,0.529662,0.604683,0.6235,0.549608,0.567791,0.554742,0.578826,0.559902,0.578449,0.586638,0.563298,0.56646,0.541594,0.622023,0.603637,0.591681,0.495163,0.492696,0.507389,0.543678,0.572147,0.568544,0.491035,0.485029,0.491614,0.498163,0.473932,0.478356,0.475845,0.47638,0.514572,0.500521,0.554481,0.56084,0.519028,0.511717,0.510868,0.538669,0.539549,0.550508,0.468783,0.467158,0.507186,0.552435,0.546977,0.547513,0.546676,0.504393,0.540715,0.544994,0.515232,0.523455,0.488919,0.532502,0.511143,0.527469,0.508497,0.563272,0.537653,0.494358,0.48236,0.627039,0.529548,0.636954,0.535124,0.537766,0.548349,0.00478,0.00233,0.00314,0.00294
0.080345,0.078852,0.075616,0.070568,0.095694,0.097036,0.096459,0.098259,0.0836,0.079594,0.117104,0.110435,0.080629,0.086227,0.111996,0.114491,0.095068,0.099033,0.097441,0.100808,0.095168,0.098378,0.100653,0.096653,0.103143,0.090416,0.115214,0.108695,0.106691,0.068815,0.067148,0.075931,0.088939,0.093126,0.098538,0.069447,0.068042,0.072131,0.072339,0.060698,0.063999,0.066354,0.063508,0.078188,0.075509,0.098527,0.096728,0.085633,0.081177,0.078774,0.089343,0.090876,0.092325,0.06529,0.064971,0.072819,0.085032,0.089427,0.087421,0.090623,0.079205,0.092816,0.090785,0.076714,0.081733,0.069765,0.079933,0.077899,0.080831,0.079613,0.087611,0.078873,0.07599,0.073975,0.132031,0.093131,0.135696,0.09506,0.101585,0.101269,0.07617,0.07585,0.07655,0.07604
0.082932,0.081458,0.078041,0.072965,0.09853,0.099899,0.099205,0.101089,0.086198,0.082146,0.120333,0.113632,0.08336,0.089076,0.11502,0.117609,0.097798,0.101873,0.1002,0.103675,0.097894,0.10118,0.103661,0.099543,0.106018,0.093108,0.118363,0.11178,0.109586,0.071263,0.069604,0.078581,0.091727,0.095986,0.10145,0.071937,0.070491,0.074604,0.074851,0.063035,0.066365,0.068785,0.065879,0.080767,0.078027,0.101242,0.099483,0.088248,0.083712,0.081362,0.092011,0.093587,0.09513,0.067705,0.067328,0.075386,0.087839,0.092273,0.090249,0.093431,0.081713,0.095508,0.093489,0.079373,0.084412,0.072125,0.082425,0.0803,0.083525,0.082222,0.090339,0.081449,0.078378,0.076374,0.135209,0.095867,0.139009,0.097889,0.10434,0.104169,0.0767,0.07669,0.07705,0.07671
0.538664,0.543941,0.519983,0.514955,0.586627,0.602121,0.588154,0.598974,0.550476,0.542675,0.649096,0.642762,0.545887,0.554975,0.64178,0.661866,0.578276,0.598125,0.584082,0.609292,0.593236,0.613049,0.617379,0.593337,0.59272,0.569912,0.663666,0.64165,0.628495,0.51256,0.512058,0.533835,0.567979,0.601648,0.597985,0.507908,0.503901,0.510699,0.517891,0.491427,0.493786,0.492068,0.489713,0.533863,0.520377,0.577784,0.582437,0.543421,0.536757,0.533183,0.560537,0.56145,0.574756,0.487085,0.485643,0.528101,0.583341,0.57323,0.572827,0.571905,0.530872,0.569,0.573106,0.540992,0.549382,0.512028,0.55218,0.534602,0.547457,0.530339,0.58894,0.562761,0.509745,0.500589,0.65732,0.553083,0.667775,0.555868,0.557264,0.572447,0.00022,-0.00339,-0.00159,-0.0024
0.316948,0.318985,0.306778,0.298723,0.353522,0.360931,0.350751,0.358251,0.322933,0.319094,0.398147,0.387134,0.319303,0.328895,0.386883,0.398382,0.347848,0.360085,0.353638,0.366418,0.351208,0.364446,0.36899,0.353473,0.361736,0.340212,0.396327,0.382912,0.375953,0.299725,0.298177,0.3104,0.341529,0.359959,0.360474,0.299049,0.294651,0.29888,0.302517,0.281853,0.286643,0.287944,0.286605,0.316564,0.305608,0.349855,0.352865,0.32408,0.315806,0.31579,0.336677,0.338034,0.346073,0.281826,0.280057,0.306971,0.33767,0.341343,0.3398,0.339677,0.308851,0.340222,0.341793,0.313296,0.323787,0.296312,0.327134,0.312809,0.325094,0.312299,0.3456,0.3262,0.303598,0.294173,0.416602,0.336136,0.425469,0.339916,0.344986,0.350818,0.03353,0.03181,0.03274,0.03238
0.27028,0.270293,0.258436,0.251934,0.305401,0.311182,0.302481,0.312039,0.279018,0.271256,0.350247,0.337903,0.271751,0.282654,0.339189,0.348481,0.300945,0.311468,0.306614,0.316845,0.304822,0.316505,0.320157,0.306834,0.312843,0.293406,0.350206,0.335582,0.329798,0.249658,0.249782,0.26902,0.290971,0.308997,0.311914,0.249705,0.247809,0.252174,0.255562,0.234796,0.238132,0.241847,0.237013,0.266989,0.260067,0.300563,0.300359,0.278711,0.271267,0.268857,0.285753,0.288786,0.29712,0.238284,0.236261,0.258004,0.290563,0.294076,0.290565,0.29149,0.265171,0.293809,0.293861,0.267382,0.276793,0.249926,0.275831,0.269156,0.274605,0.266232,0.295339,0.27893,0.254552,0.251637,0.372328,0.293283,0.378637,0.294821,0.299023,0.30771,0.01084,0.00848,0.00924,0.00904
0.262396,0.26329,0.251139,0.242752,0.294311,0.300934,0.290504,0.297177,0.265661,0.26126,0.334989,0.323717,0.262669,0.272275,0.324213,0.333498,0.288695,0.299051,0.294277,0.304482,0.291013,0.302516,0.305843,0.292874,0.301243,0.281687,0.331809,0.319142,0.314117,0.245421,0.24452,0.255901,0.284517,0.299711,0.302254,0.245266,0.241751,0.244467,0.247591,0.228385,0.233263,0.235576,0.233143,0.259464,0.249335,0.290748,0.292096,0.266875,0.258853,0.259273,0.278357,0.279981,0.286369,0.22749,0.225985,0.25239,0.27882,0.283225,0.280765,0.280953,0.253314,0.282695,0.283526,0.256488,0.266872,0.242441,0.26654,0.255255,0.268291,0.25808,0.281793,0.264118,0.248863,0.240521,0.351686,0.281107,0.361451,0.283137,0.288403,0.293917,0.0049,0.00245,0.00289,0.00283
0.538325,0.544399,0.519652,0.514592,0.585912,0.601408,0.586541,0.597798,0.549507,0.541698,0.64699,0.641354,0.545059,0.554375,0.640375,0.660871,0.577304,0.59714,0.58246,0.608438,0.59148,0.61143,0.616509,0.591964,0.591666,0.568382,0.661778,0.639541,0.626555,0.512952,0.51319,0.532598,0.568384,0.601997,0.597305,0.508513,0.504237,0.510406,0.518196,0.492071,0.494437,0.492343,0.490432,0.533821,0.519975,0.577062,0.582113,0.542024,0.535326,0.532309,0.560192,0.561012,0.574034,0.485719,0.48442,0.527592,0.582078,0.572385,0.571755,0.570458,0.528901,0.567837,0.571776,0.539258,0.547786,0.511106,0.551637,0.533469,0.547235,0.529925,0.588304,0.561111,0.509425,0.500125,0.655248,0.551474,0.665812,0.554716,0.556636,0.570673,0.00247,-0.00105,0.00071,-9e-05
0.238089,0.238899,0.229671,0.221688,0.269173,0.274025,0.266067,0.272991,0.243894,0.238524,0.308229,0.298083,0.239581,0.249289,0.297854,0.307036,0.265264,0.274789,0.2696,0.27979,0.266441,0.27701,0.281988,0.268976,0.277892,0.258003,0.305309,0.292526,0.288475,0.222277,0.221817,0.232097,0.258977,0.272526,0.275551,0.222465,0.219404,0.223799,0.226678,0.20841,0.212834,0.215536,0.212417,0.237583,0.229486,0.267332,0.26859,0.246138,0.238306,0.237359,0.255181,0.257099,0.263895,0.210444,0.208863,0.227934,0.253504,0.259087,0.256424,0.257385,0.231378,0.258766,0.258877,0.233244,0.242485,0.219073,0.245341,0.236139,0.243167,0.234466,0.260505,0.243493,0.227134,0.221477,0.32953,0.259035,0.336416,0.26118,0.267801,0.271067,0.03837,0.0364,0.0377,0.0371
0.118786,0.117587,0.112858,0.106356,0.137547,0.139929,0.136968,0.139678,0.12104,0.117081,0.163172,0.155391,0.118271,0.12551,0.156741,0.160797,0.136176,0.14116,0.139565,0.143937,0.136129,0.141031,0.143102,0.137129,0.144993,0.130866,0.159474,0.151372,0.150044,0.106178,0.10506,0.112834,0.130874,0.136314,0.142183,0.106796,0.10479,0.108672,0.109239,0.096105,0.10003,0.10277,0.099732,0.116036,0.111497,0.137724,0.136982,0.123759,0.11826,0.116533,0.129463,0.13094,0.133172,0.098929,0.098443,0.110373,0.124527,0.129926,0.127675,0.13015,0.114643,0.132491,0.131051,0.113091,0.120068,0.105299,0.11893,0.114694,0.119942,0.11658,0.127132,0.116345,0.112103,0.108301,0.179051,0.133215,0.184208,0.135012,0.141476,0.141693,0.01734,0.0164,0.01573,0.01625
0.52206,0.527753,0.502386,0.496372,0.564159,0.579539,0.562405,0.572113,0.525392,0.522659,0.620836,0.612564,0.52517,0.533642,0.612895,0.630801,0.553863,0.570465,0.560611,0.583818,0.56535,0.583514,0.587522,0.565075,0.567128,0.54573,0.626746,0.608715,0.598668,0.497786,0.497806,0.514671,0.550874,0.584787,0.576172,0.495214,0.491151,0.491753,0.499585,0.475882,0.478651,0.476775,0.478015,0.514252,0.498304,0.555219,0.5611,0.517513,0.511142,0.511886,0.537567,0.539458,0.549773,0.460414,0.459081,0.509383,0.553098,0.548146,0.546336,0.542286,0.502081,0.543012,0.54671,0.51509,0.525533,0.492466,0.529215,0.50721,0.530472,0.511574,0.557724,0.531943,0.494976,0.480805,0.624862,0.529198,0.636059,0.531845,0.532909,0.545698,0.063,0.06225,0.06339,0.06295
0.054731,0.053089,0.050969,0.046198,0.066225,0.067374,0.067355,0.068041,0.056191,0.053099,0.08339,0.078196,0.054645,0.058963,0.080231,0.081948,0.066168,0.069072,0.067421,0.070788,0.065397,0.067862,0.070168,0.067224,0.073528,0.061566,0.081638,0.075927,0.074948,0.044971,0.043219,0.048886,0.060844,0.06306,0.068315,0.045573,0.044528,0.048008,0.047896,0.038305,0.041611,0.043512,0.041094,0.052564,0.049948,0.070191,0.068309,0.058433,0.05492,0.052395,0.06236,0.063408,0.063841,0.041751,0.041827,0.048299,0.056836,0.061325,0.059136,0.06247,0.053111,0.064653,0.062483,0.050226,0.054647,0.044989,0.053198,0.051268,0.054506,0.054022,0.060165,0.052708,0.052667,0.050044,0.096013,0.065096,0.100279,0.066117,0.073833,0.070796,0.14341,0.14634,0.14628,0.14597
0.547546,0.554083,0.528878,0.52388,0.595083,0.610649,0.595747,0.606738,0.558535,0.550951,0.656058,0.651242,0.554638,0.563781,0.649339,0.670467,0.586192,0.605999,0.591301,0.6178,0.600708,0.620885,0.625958,0.601456,0.600769,0.577349,0.671234,0.649104,0.635591,0.522339,0.522687,0.54164,0.577712,0.611795,0.606602,0.518137,0.513567,0.519788,0.527704,0.501494,0.503939,0.50147,0.499972,0.543153,0.529034,0.586161,0.591914,0.550693,0.544171,0.541671,0.569769,0.570425,0.58338,0.494561,0.493336,0.537135,0.591858,0.581888,0.581427,0.580069,0.537931,0.576712,0.580738,0.54877,0.556977,0.520231,0.561227,0.542265,0.556775,0.539404,0.598376,0.57064,0.519041,0.509036,0.663785,0.560042,0.674283,0.563699,0.565595,0.57924,0.00312,-0.00036,0.00138,0.0006
0.064668,0.063062,0.06036,0.055528,0.077532,0.078832,0.078505,0.079585,0.066677,0.063242,0.096494,0.090651,0.064829,0.069682,0.092463,0.094412,0.077227,0.080527,0.078816,0.082253,0.076721,0.079469,0.081907,0.078565,0.084821,0.072494,0.094526,0.088519,0.087068,0.054247,0.052442,0.05944,0.071611,0.074497,0.079954,0.054814,0.05368,0.057339,0.05739,0.046988,0.050284,0.052444,0.04977,0.062457,0.059828,0.081127,0.079211,0.068828,0.064988,0.062502,0.072664,0.073955,0.074801,0.050872,0.050799,0.057951,0.06787,0.072174,0.070079,0.073435,0.06315,0.075474,0.073385,0.060554,0.065116,0.054468,0.063262,0.0614,0.064807,0.064108,0.070581,0.062648,0.061606,0.059318,0.109924,0.07618,0.114025,0.077465,0.084616,0.082873,0.08603,0.08752,0.08677,0.08707
0.450464,0.45554,0.433751,0.426984,0.493078,0.505689,0.49054,0.501542,0.456991,0.451944,0.547392,0.537492,0.451589,0.46103,0.538924,0.55565,0.484055,0.50049,0.491111,0.511373,0.494079,0.51146,0.514469,0.492913,0.496894,0.47584,0.553182,0.534292,0.526059,0.426317,0.427937,0.443512,0.478786,0.510752,0.502976,0.424649,0.421474,0.422495,0.429741,0.406369,0.409104,0.408854,0.408317,0.443806,0.429611,0.483572,0.487902,0.450745,0.443295,0.442687,0.466862,0.468662,0.478864,0.394801,0.393505,0.435325,0.477824,0.476574,0.473211,0.469729,0.433706,0.473739,0.476164,0.442714,0.454342,0.422941,0.458397,0.43952,0.456305,0.439655,0.484536,0.460194,0.425159,0.413337,0.556885,0.46103,0.567115,0.463528,0.466186,0.477312,0.03253,0.03168,0.03184,0.03201
0.434839,0.43969,0.418796,0.411929,0.477422,0.489412,0.474705,0.48587,0.441944,0.436487,0.531048,0.520806,0.435654,0.445283,0.52238,0.538807,0.468751,0.484993,0.475771,0.495318,0.47842,0.495435,0.498334,0.477133,0.481592,0.460491,0.536705,0.517698,0.510099,0.410993,0.412806,0.428137,0.463014,0.494226,0.486926,0.409446,0.406413,0.407571,0.414563,0.391399,0.394184,0.394287,0.393326,0.428558,0.414846,0.468017,0.471955,0.43614,0.428482,0.427735,0.451506,0.453255,0.463464,0.380898,0.379587,0.419483,0.46149,0.460939,0.4574,0.454127,0.418976,0.458576,0.460786,0.42712,0.438895,0.407936,0.443011,0.425005,0.440368,0.424183,0.468462,0.444622,0.410109,0.398928,0.54193,0.446446,0.551851,0.448776,0.451694,0.462614,0.02283,0.02159,0.02178,0.02193
