0.456079,0.460919,0.442214,0.4365,0.50248,0.516113,0.501463,0.512803,0.468505,0.460986,0.559008,0.549352,0.46054,0.470553,0.551709,0.56815,0.496143,0.514924,0.501906,0.522609,0.507187,0.526597,0.528815,0.505913,0.509265,0.48701,0.569173,0.547424,0.540204,0.43564,0.434664,0.452185,0.485762,0.514458,0.511747,0.430065,0.426987,0.432681,0.439076,0.415349,0.417854,0.417803,0.414579,0.454874,0.443068,0.495566,0.498792,0.46462,0.457729,0.453954,0.480022,0.480667,0.493128,0.41248,0.411304,0.446609,0.49421,0.489074,0.487928,0.487532,0.45002,0.487554,0.490482,0.456398,0.466188,0.433372,0.473383,0.458532,0.464476,0.44904,0.502185,0.477844,0.434307,0.42607,0.576579,0.477634,0.585569,0.478587,0.482583,0.496273,-0.013751,-0.02138,-0.017672,-0.019315
0.462469,0.467389,0.448385,0.442705,0.508996,0.522741,0.50815,0.519472,0.474823,0.467465,0.565846,0.556497,0.467097,0.477035,0.558522,0.575253,0.502583,0.521436,0.508329,0.529421,0.513817,0.533354,0.535733,0.512659,0.515917,0.493424,0.576349,0.55459,0.547068,0.44179,0.440752,0.458503,0.49219,0.521223,0.518368,0.436289,0.43307,0.438885,0.445308,0.421455,0.423947,0.423593,0.420653,0.461145,0.449251,0.502046,0.505374,0.470735,0.46388,0.460231,0.486476,0.487091,0.499544,0.418486,0.417278,0.452919,0.501052,0.495514,0.494552,0.494192,0.456341,0.493896,0.496923,0.462962,0.472666,0.439531,0.479868,0.464602,0.471053,0.455374,0.509121,0.484712,0.440313,0.431926,0.582791,0.483547,0.591961,0.484717,0.488493,0.502263,-0.013407,-0.021053,-0.017326,-0.018986
0.468614,0.473627,0.45441,0.448765,0.515332,0.529166,0.51463,0.525981,0.480968,0.473704,0.572444,0.563398,0.47347,0.483329,0.565133,0.582132,0.508803,0.527754,0.514508,0.535978,0.520352,0.53988,0.542387,0.519188,0.522363,0.499633,0.583205,0.561525,0.553658,0.447769,0.446685,0.464613,0.49846,0.527792,0.524822,0.44227,0.438925,0.444911,0.45139,0.427324,0.429912,0.429374,0.426556,0.467244,0.455266,0.508297,0.511807,0.476706,0.469869,0.466296,0.492661,0.493333,0.5058,0.424289,0.423105,0.459137,0.507677,0.501842,0.500928,0.500588,0.46246,0.500026,0.503153,0.469353,0.478918,0.445582,0.486172,0.470517,0.477495,0.461529,0.515792,0.49134,0.44622,0.43767,0.588792,0.489257,0.597978,0.490678,0.494228,0.508018,-0.013036,-0.020722,-0.016963,-0.018638
0.47493,0.480032,0.460571,0.454972,0.521748,0.535716,0.521218,0.532594,0.487252,0.480098,0.579157,0.570451,0.480001,0.489759,0.571794,0.589098,0.515166,0.534265,0.520846,0.542656,0.52701,0.546494,0.549253,0.525851,0.528916,0.506061,0.590262,0.568619,0.56021,0.453902,0.45284,0.470905,0.50487,0.534489,0.531305,0.448427,0.444907,0.451071,0.45755,0.433391,0.436026,0.435247,0.432619,0.473557,0.461481,0.514739,0.518426,0.482871,0.476006,0.472498,0.499038,0.499703,0.5122,0.43025,0.429079,0.465467,0.514511,0.508415,0.507527,0.507123,0.468708,0.506345,0.509558,0.475899,0.485394,0.451803,0.49253,0.476578,0.483953,0.467832,0.522618,0.498071,0.452205,0.443533,0.594906,0.495078,0.60412,0.496703,0.500055,0.513916,-0.012655,-0.020329,-0.016591,-0.018268
0.481055,0.486234,0.466469,0.460974,0.527921,0.542044,0.527597,0.538957,0.493366,0.486248,0.585607,0.57725,0.486331,0.495936,0.578235,0.595811,0.521252,0.540486,0.526895,0.549043,0.533256,0.552748,0.555831,0.532291,0.535168,0.512301,0.597076,0.575324,0.566633,0.459785,0.458756,0.476953,0.51103,0.540824,0.537633,0.45441,0.450726,0.457028,0.463557,0.439211,0.441926,0.440896,0.438407,0.479545,0.46737,0.520981,0.524845,0.488834,0.481965,0.478436,0.505183,0.505829,0.518288,0.435942,0.434811,0.471601,0.521036,0.514623,0.513897,0.513447,0.474835,0.512388,0.515746,0.482214,0.491672,0.457756,0.498695,0.482362,0.490204,0.473875,0.529285,0.504534,0.45798,0.44926,0.600707,0.500634,0.610041,0.502498,0.505627,0.519537,-0.012309,-0.019977,-0.016233,-0.017904
0.487214,0.492408,0.472392,0.46701,0.534229,0.548325,0.533991,0.545339,0.499455,0.492417,0.592203,0.584038,0.492696,0.50222,0.584663,0.602578,0.5274,0.546698,0.53302,0.555431,0.53958,0.559036,0.562405,0.538747,0.541459,0.518585,0.603859,0.582135,0.573009,0.465661,0.46472,0.48299,0.517204,0.547288,0.544023,0.460404,0.45656,0.463011,0.469569,0.445075,0.447862,0.446589,0.444332,0.485624,0.473324,0.527145,0.531221,0.494853,0.487983,0.484382,0.511335,0.511985,0.524508,0.441729,0.440605,0.477743,0.527593,0.520973,0.520351,0.519797,0.480924,0.518498,0.52191,0.488541,0.497928,0.463739,0.504926,0.488212,0.496492,0.479954,0.535929,0.511055,0.463776,0.45499,0.606507,0.506206,0.616083,0.508285,0.51124,0.525153,-0.011957,-0.019633,-0.015844,-0.017533
0.493235,0.498531,0.478191,0.472876,0.540366,0.554497,0.54025,0.551491,0.505408,0.498489,0.59863,0.590731,0.498941,0.508379,0.590941,0.609157,0.53336,0.552775,0.53897,0.56162,0.545767,0.565098,0.568753,0.545026,0.547593,0.524685,0.610328,0.588741,0.579168,0.471426,0.470508,0.48892,0.523225,0.553561,0.550153,0.466332,0.462263,0.468883,0.475484,0.450798,0.453679,0.452191,0.450144,0.491555,0.479187,0.533201,0.537488,0.500741,0.493859,0.490222,0.517425,0.518043,0.530522,0.447435,0.446255,0.483755,0.533992,0.527125,0.526586,0.52605,0.486866,0.524383,0.527896,0.494804,0.503988,0.469622,0.510973,0.493928,0.502629,0.485935,0.542397,0.517354,0.469505,0.46061,0.612354,0.511632,0.621921,0.514012,0.516841,0.530646,-0.011612,-0.019288,-0.015511,-0.017198
0.499397,0.504722,0.48409,0.47886,0.546548,0.560743,0.546569,0.557756,0.511465,0.504624,0.605063,0.597458,0.505277,0.514644,0.597306,0.615768,0.539518,0.558841,0.545031,0.567976,0.551984,0.571407,0.575194,0.551348,0.553783,0.530923,0.61693,0.595449,0.585489,0.477389,0.476421,0.49499,0.529348,0.559937,0.556439,0.472296,0.468107,0.474872,0.481496,0.456625,0.459624,0.457958,0.45611,0.497626,0.485117,0.539372,0.543865,0.506663,0.499825,0.496194,0.523585,0.524228,0.536686,0.453207,0.452008,0.489955,0.540453,0.533414,0.532896,0.532384,0.492931,0.530386,0.533997,0.501165,0.510224,0.475598,0.517148,0.499709,0.508939,0.49204,0.549014,0.523725,0.475322,0.466238,0.618131,0.517144,0.627725,0.519847,0.522513,0.536266,-0.011264,-0.018958,-0.015161,-0.016881
0.505394,0.51079,0.489948,0.484754,0.552656,0.566796,0.552733,0.563815,0.51742,0.510675,0.611315,0.604139,0.51154,0.520737,0.603573,0.622301,0.545543,0.564758,0.550965,0.57415,0.558186,0.577661,0.581665,0.557607,0.559835,0.537034,0.62334,0.601974,0.59168,0.483273,0.482321,0.500984,0.535453,0.566196,0.562633,0.478254,0.473869,0.480753,0.487478,0.462455,0.465578,0.463652,0.461984,0.503602,0.491008,0.545433,0.550172,0.512537,0.505719,0.502139,0.529679,0.530316,0.542715,0.458911,0.457746,0.496083,0.546908,0.539601,0.539209,0.538622,0.49889,0.536326,0.540013,0.507432,0.516372,0.481476,0.523169,0.505395,0.515106,0.498117,0.555575,0.530023,0.481169,0.471819,0.623807,0.522599,0.633366,0.525557,0.528097,0.54183,-0.010906,-0.018639,-0.014811,-0.016548
0.511521,0.51699,0.49584,0.490761,0.558729,0.572938,0.55892,0.569945,0.523408,0.516724,0.61753,0.61077,0.517804,0.526964,0.609793,0.628786,0.551497,0.570816,0.556944,0.580391,0.56436,0.583859,0.588159,0.563918,0.565877,0.543176,0.629784,0.608524,0.597746,0.489231,0.488285,0.506984,0.541594,0.572567,0.568785,0.484273,0.479724,0.486711,0.493474,0.468368,0.471558,0.469428,0.467985,0.509699,0.496967,0.551567,0.556546,0.518424,0.511588,0.508141,0.535816,0.536452,0.548828,0.464712,0.463537,0.502294,0.553391,0.545823,0.545502,0.544898,0.504856,0.542202,0.546024,0.513663,0.522479,0.487405,0.529287,0.511178,0.521319,0.504175,0.56218,0.536409,0.48713,0.477567,0.629414,0.528092,0.639126,0.531259,0.533707,0.547309,-0.010568,-0.018311,-0.014452,-0.016195
0.517355,0.522906,0.501585,0.496512,0.564499,0.578847,0.564791,0.575866,0.529138,0.522565,0.623492,0.617178,0.523852,0.53292,0.615676,0.635005,0.557258,0.576597,0.562608,0.586439,0.570276,0.589808,0.594334,0.569977,0.571746,0.549029,0.636096,0.614883,0.60361,0.495016,0.494015,0.512699,0.54752,0.578596,0.574779,0.4902,0.485335,0.492451,0.499289,0.47403,0.477364,0.475029,0.473726,0.515608,0.502709,0.557339,0.562744,0.524046,0.517277,0.514003,0.541683,0.542411,0.5547,0.470258,0.469113,0.508256,0.559597,0.551811,0.551639,0.550924,0.510607,0.547941,0.5518,0.519659,0.528369,0.493063,0.535209,0.516741,0.527264,0.509995,0.568528,0.54259,0.49284,0.483191,0.634912,0.533333,0.644587,0.536796,0.539091,0.552639,-0.010167,-0.017874,-0.014052,-0.015784
0.522858,0.528461,0.50694,0.501916,0.570004,0.584394,0.570336,0.58142,0.534484,0.528183,0.629036,0.623135,0.529531,0.538419,0.621241,0.640826,0.56264,0.582034,0.568002,0.592059,0.575814,0.595398,0.600018,0.575801,0.577293,0.554508,0.642026,0.620809,0.609258,0.500362,0.499411,0.518073,0.552967,0.584286,0.580382,0.495691,0.490617,0.497803,0.50475,0.479354,0.482768,0.480233,0.479094,0.521109,0.50809,0.562833,0.568613,0.529261,0.522534,0.519371,0.547257,0.54801,0.560189,0.475482,0.47429,0.513821,0.565372,0.557346,0.557239,0.556512,0.516,0.553175,0.557141,0.525352,0.533854,0.498406,0.540892,0.521947,0.532938,0.515493,0.574364,0.548306,0.498235,0.488422,0.639932,0.538256,0.649762,0.541938,0.544122,0.55753,-0.009738,-0.017457,-0.01364,-0.01537
0.52758,0.533222,0.511482,0.506494,0.574754,0.589107,0.575148,0.58614,0.539083,0.532846,0.633862,0.628307,0.534336,0.543219,0.626104,0.645753,0.567262,0.586671,0.57257,0.596924,0.580503,0.600198,0.604996,0.580681,0.58218,0.559035,0.647018,0.625884,0.614105,0.504916,0.503942,0.522648,0.557673,0.589182,0.585211,0.500419,0.495159,0.502411,0.509384,0.483851,0.487402,0.484677,0.483731,0.525886,0.51272,0.567601,0.573598,0.533744,0.526957,0.524041,0.55204,0.552793,0.564891,0.47994,0.478802,0.518511,0.570218,0.562049,0.56212,0.561363,0.520633,0.557747,0.561715,0.530186,0.538615,0.503056,0.545651,0.526413,0.537892,0.520302,0.57944,0.553363,0.502808,0.492865,0.644249,0.542487,0.654131,0.546401,0.548442,0.561746,-0.00932,-0.017058,-0.013245,-0.014963
0.531301,0.536997,0.515017,0.510087,0.578468,0.592834,0.578913,0.589964,0.542695,0.536548,0.637759,0.632406,0.538126,0.546953,0.629896,0.649767,0.570924,0.590279,0.576155,0.600709,0.584295,0.603874,0.60898,0.584642,0.586059,0.562732,0.650965,0.629999,0.61793,0.508371,0.507523,0.526245,0.561433,0.593062,0.589085,0.50404,0.498677,0.506016,0.512915,0.487362,0.490922,0.488105,0.487292,0.529574,0.51633,0.5713,0.577497,0.537247,0.530478,0.527637,0.555704,0.556447,0.568597,0.483434,0.482273,0.522272,0.574134,0.565835,0.565939,0.565226,0.524276,0.561385,0.565408,0.534047,0.542317,0.506563,0.549328,0.529852,0.541801,0.524001,0.583355,0.557266,0.506272,0.496273,0.647706,0.545726,0.657529,0.54981,0.55178,0.565019,-0.008854,-0.016615,-0.012766,-0.014509
0.53385,0.539518,0.517349,0.512461,0.580983,0.595403,0.581527,0.592546,0.545131,0.538975,0.640416,0.63531,0.540687,0.549503,0.632538,0.652539,0.573403,0.592785,0.578639,0.603362,0.586886,0.606391,0.611643,0.587408,0.58857,0.565206,0.653827,0.632878,0.620501,0.510639,0.509798,0.528708,0.563791,0.595693,0.591675,0.506389,0.500997,0.508349,0.515301,0.489577,0.493207,0.490302,0.489585,0.531968,0.518703,0.573867,0.580043,0.539692,0.53285,0.530041,0.558131,0.558921,0.57101,0.485654,0.484489,0.524702,0.57673,0.568351,0.568527,0.567734,0.526752,0.563817,0.567899,0.536584,0.544841,0.508914,0.551721,0.532154,0.544361,0.526485,0.585961,0.559877,0.508479,0.498531,0.650074,0.547916,0.659887,0.552076,0.553968,0.567242,-0.008384,-0.01614,-0.012301,-0.014028
0.535306,0.540861,0.518525,0.513726,0.582457,0.596863,0.58304,0.594111,0.546493,0.540351,0.641998,0.636947,0.542128,0.550873,0.634177,0.65423,0.574797,0.594224,0.580132,0.60484,0.588379,0.607767,0.613204,0.588975,0.589886,0.566635,0.655633,0.634723,0.622085,0.511707,0.510913,0.53002,0.565121,0.597175,0.593188,0.507568,0.502233,0.509617,0.516549,0.490639,0.494289,0.491342,0.490615,0.533131,0.519871,0.575215,0.581411,0.541018,0.534146,0.531297,0.559331,0.560216,0.572352,0.486792,0.48559,0.525964,0.57821,0.569714,0.569936,0.569125,0.528139,0.565179,0.569311,0.537991,0.546235,0.510149,0.552875,0.533361,0.545733,0.527847,0.587384,0.56135,0.509537,0.499706,0.651474,0.549065,0.661353,0.553245,0.555045,0.568456,-0.007859,-0.015643,-0.011799,-0.013496
0.53582,0.541231,0.518845,0.514022,0.583013,0.597409,0.583661,0.594751,0.546956,0.540741,0.642851,0.637727,0.542617,0.551343,0.634906,0.655067,0.575275,0.594709,0.580648,0.605406,0.589012,0.608255,0.613807,0.589602,0.59037,0.567148,0.656539,0.635567,0.622734,0.511864,0.511048,0.530398,0.565426,0.597745,0.593756,0.507735,0.502425,0.5099,0.516784,0.490812,0.494375,0.491565,0.49068,0.533398,0.520102,0.57555,0.58183,0.541452,0.534584,0.531614,0.559618,0.560544,0.57272,0.487069,0.48579,0.52623,0.578794,0.570254,0.57043,0.569694,0.528692,0.565713,0.569852,0.538499,0.546765,0.510504,0.553101,0.533596,0.546173,0.52824,0.58785,0.561868,0.509691,0.499924,0.652066,0.54944,0.662126,0.553611,0.555347,0.568845,-0.007345,-0.015147,-0.011314,-0.013002
0.535789,0.541074,0.518572,0.513826,0.583086,0.597411,0.583822,0.594885,0.546946,0.540549,0.643196,0.637966,0.542552,0.551372,0.63515,0.655294,0.575298,0.594734,0.580698,0.605473,0.589112,0.608341,0.613843,0.589639,0.590279,0.567267,0.656972,0.635926,0.622932,0.511424,0.510637,0.530316,0.565181,0.59775,0.593733,0.507286,0.502069,0.509654,0.516503,0.490353,0.493943,0.491169,0.490111,0.533001,0.519754,0.575366,0.581554,0.541325,0.534519,0.531347,0.559374,0.560325,0.572549,0.486713,0.485374,0.526047,0.578916,0.570241,0.570384,0.569706,0.528726,0.565734,0.569844,0.538457,0.546792,0.510339,0.552707,0.533342,0.546007,0.528128,0.587753,0.561695,0.509292,0.499661,0.652398,0.549309,0.66243,0.553507,0.555149,0.568847,-0.00688,-0.014685,-0.010862,-0.012537
0.535663,0.540832,0.518204,0.513463,0.582979,0.597425,0.583882,0.59496,0.546879,0.540283,0.643472,0.638167,0.542403,0.551248,0.63551,0.655559,0.575196,0.594622,0.580698,0.605482,0.589214,0.608501,0.61381,0.589633,0.590115,0.567284,0.657299,0.636226,0.623075,0.510868,0.510155,0.530206,0.564868,0.597693,0.593637,0.506756,0.501668,0.509264,0.516098,0.489778,0.493335,0.49066,0.4894,0.53243,0.519263,0.575093,0.581144,0.541163,0.534391,0.531034,0.558963,0.559968,0.572263,0.486215,0.484908,0.525704,0.578924,0.570172,0.570228,0.569614,0.528638,0.565654,0.56983,0.538376,0.54668,0.510064,0.552137,0.533044,0.545669,0.527884,0.587504,0.561494,0.5088,0.499216,0.652561,0.549229,0.662497,0.553304,0.554918,0.568794,-0.006445,-0.014254,-0.010435,-0.012145
0.535727,0.540841,0.51804,0.513357,0.583217,0.597671,0.584206,0.595365,0.54707,0.540352,0.643993,0.638602,0.542538,0.551423,0.636182,0.656167,0.575305,0.594689,0.581,0.60576,0.589602,0.608946,0.61408,0.589914,0.590233,0.567427,0.6579,0.636816,0.623463,0.510558,0.50987,0.530449,0.564804,0.597806,0.593879,0.506481,0.501398,0.509104,0.51589,0.489416,0.492897,0.490312,0.488955,0.532169,0.519092,0.574985,0.580995,0.541184,0.534483,0.530992,0.558828,0.559898,0.572239,0.486048,0.484688,0.525652,0.57922,0.570439,0.570394,0.569728,0.528874,0.565878,0.570047,0.538559,0.546944,0.510033,0.551792,0.532909,0.545595,0.527882,0.587526,0.561493,0.508537,0.499052,0.652864,0.549339,0.66277,0.553294,0.554901,0.568892,-0.006005,-0.013871,-0.010013,-0.011719
0.536356,0.541405,0.518434,0.513794,0.584042,0.598452,0.585106,0.596322,0.547787,0.540945,0.645247,0.639695,0.543232,0.552158,0.637401,0.657348,0.576002,0.595411,0.58186,0.606603,0.59045,0.609971,0.614922,0.590815,0.590848,0.568225,0.659238,0.638122,0.624448,0.510825,0.510139,0.531163,0.565338,0.59849,0.594643,0.506696,0.501714,0.509476,0.516218,0.489646,0.49302,0.490508,0.489005,0.532471,0.519445,0.575449,0.581472,0.541764,0.535092,0.531598,0.559281,0.560377,0.572798,0.486363,0.485048,0.52616,0.580133,0.571226,0.571142,0.570454,0.529578,0.56665,0.570738,0.539298,0.547711,0.510602,0.552,0.533287,0.54594,0.52851,0.588197,0.562151,0.508859,0.499343,0.653624,0.549992,0.663583,0.553842,0.555353,0.56952,-0.005648,-0.013542,-0.009686,-0.011385
0.537574,0.542621,0.519471,0.514884,0.585488,0.599797,0.586712,0.597874,0.549176,0.542215,0.647107,0.641532,0.544683,0.553628,0.639221,0.659183,0.577313,0.59671,0.583275,0.608074,0.592055,0.611467,0.616358,0.592475,0.592232,0.569631,0.661323,0.639988,0.62615,0.511574,0.511115,0.532472,0.566556,0.599838,0.596028,0.507605,0.502602,0.510508,0.517219,0.490477,0.493791,0.491253,0.489649,0.533439,0.520379,0.576648,0.582586,0.542976,0.536273,0.532731,0.560321,0.561392,0.573953,0.487221,0.485948,0.527325,0.581701,0.572639,0.572447,0.571837,0.530877,0.567988,0.572032,0.540675,0.549148,0.511731,0.552766,0.534192,0.546921,0.529629,0.589359,0.563408,0.50975,0.500298,0.654959,0.551081,0.665009,0.554958,0.556246,0.57067,-0.005369,-0.013252,-0.009389,-0.011105
0.539413,0.544498,0.521192,0.51661,0.587505,0.601897,0.588921,0.600104,0.551145,0.544087,0.649581,0.644015,0.546788,0.555793,0.641639,0.661763,0.579314,0.598667,0.585291,0.610126,0.594239,0.613667,0.618446,0.594791,0.59428,0.571602,0.663908,0.642636,0.628604,0.513134,0.512663,0.534421,0.568368,0.601872,0.598157,0.50917,0.504242,0.512184,0.518858,0.491965,0.495282,0.492696,0.491097,0.535091,0.522024,0.578498,0.584424,0.544785,0.538136,0.534572,0.562094,0.563162,0.575849,0.488796,0.487504,0.529176,0.583965,0.57465,0.574515,0.573894,0.532813,0.570001,0.573984,0.542688,0.551201,0.513485,0.554244,0.53572,0.548734,0.531495,0.591262,0.565376,0.511262,0.501927,0.65689,0.552777,0.667023,0.556666,0.557763,0.572332,-0.005139,-0.012974,-0.009149,-0.010829
0.541729,0.546786,0.523274,0.518805,0.590001,0.604408,0.591574,0.602727,0.553493,0.54637,0.652439,0.646906,0.549301,0.558306,0.644522,0.664579,0.581758,0.601082,0.587707,0.612647,0.59684,0.616269,0.621052,0.597433,0.596848,0.573947,0.666874,0.64562,0.631302,0.515086,0.514646,0.536749,0.570592,0.604336,0.600659,0.511127,0.506266,0.51418,0.520975,0.493953,0.497222,0.494596,0.492935,0.537225,0.524147,0.580875,0.586648,0.547011,0.540289,0.536777,0.564308,0.56542,0.578096,0.490799,0.489474,0.531485,0.586629,0.577132,0.577034,0.576401,0.535184,0.572371,0.576375,0.545224,0.553662,0.515663,0.556206,0.537755,0.551097,0.533768,0.593557,0.567876,0.513251,0.503939,0.659072,0.554925,0.6693,0.558795,0.559712,0.574271,-0.004931,-0.012757,-0.008942,-0.01065
0.54435,0.549431,0.525657,0.521234,0.592649,0.607164,0.594386,0.605471,0.556148,0.5489,0.655382,0.649897,0.552054,0.561066,0.647468,0.667663,0.584279,0.603592,0.590338,0.615417,0.599598,0.618997,0.623824,0.600248,0.599593,0.576605,0.670035,0.648854,0.63405,0.517396,0.517026,0.539393,0.573233,0.607111,0.603504,0.513524,0.508651,0.516602,0.523402,0.496295,0.499483,0.496834,0.495194,0.539608,0.5265,0.583379,0.589224,0.549574,0.542765,0.539281,0.566794,0.567962,0.580567,0.493083,0.491777,0.534049,0.589534,0.579776,0.57974,0.579033,0.537755,0.57496,0.578927,0.547915,0.556373,0.518061,0.558491,0.540037,0.55374,0.536305,0.596109,0.570354,0.515554,0.50622,0.66159,0.557272,0.671812,0.561163,0.561897,0.576561,-0.004766,-0.012555,-0.008755,-0.010443
0.546826,0.551876,0.527926,0.523579,0.595101,0.609695,0.596927,0.607989,0.558512,0.551265,0.657995,0.65259,0.554649,0.563659,0.650194,0.670358,0.586666,0.606023,0.59277,0.617938,0.602126,0.621478,0.626328,0.602853,0.602092,0.579079,0.672739,0.651653,0.636639,0.519838,0.519367,0.541819,0.575697,0.609576,0.60597,0.515813,0.510996,0.518929,0.525752,0.498609,0.501751,0.499159,0.497541,0.54199,0.528734,0.585831,0.591628,0.551925,0.545018,0.541633,0.569171,0.570288,0.582991,0.49534,0.494001,0.536519,0.592107,0.582222,0.582236,0.58145,0.540048,0.577299,0.581403,0.550331,0.558827,0.520404,0.560722,0.542187,0.556119,0.538654,0.598534,0.572735,0.517712,0.508387,0.663751,0.559482,0.674148,0.563397,0.564071,0.578795,-0.004583,-0.012378,-0.008539,-0.010221
0.548892,0.554005,0.530012,0.525584,0.597179,0.611791,0.599004,0.609998,0.560432,0.553314,0.660065,0.654776,0.556781,0.565752,0.652259,0.67249,0.588674,0.60807,0.594812,0.620031,0.604176,0.62332,0.628382,0.604946,0.604078,0.581173,0.674783,0.653736,0.638654,0.52205,0.521506,0.543802,0.577819,0.611728,0.60808,0.517949,0.513077,0.520969,0.527862,0.500729,0.503868,0.50114,0.499625,0.544118,0.530757,0.587908,0.593799,0.5538,0.547025,0.543685,0.571253,0.572331,0.585026,0.49729,0.495975,0.538623,0.594277,0.584296,0.584395,0.583583,0.541993,0.579203,0.583402,0.55243,0.560867,0.522388,0.562762,0.544205,0.558284,0.540695,0.600605,0.574711,0.519729,0.510406,0.665676,0.561359,0.676145,0.565354,0.565917,0.5807,-0.004388,-0.012167,-0.008329,-0.010008
0.550347,0.555463,0.531542,0.526993,0.598469,0.613239,0.600295,0.611258,0.561794,0.55469,0.661314,0.656027,0.558303,0.567152,0.653523,0.673699,0.59,0.609415,0.596134,0.621343,0.60533,0.624523,0.629737,0.606107,0.605371,0.582504,0.675907,0.654889,0.63992,0.523742,0.523174,0.545231,0.579346,0.613118,0.609452,0.519588,0.514669,0.522475,0.529408,0.502404,0.505495,0.502821,0.501394,0.545718,0.532245,0.589371,0.595342,0.555192,0.548504,0.54509,0.572811,0.573795,0.586451,0.498837,0.497511,0.540249,0.595722,0.585732,0.585883,0.585029,0.543249,0.580544,0.584839,0.553877,0.562226,0.523846,0.564407,0.545678,0.559916,0.54219,0.60216,0.576022,0.521338,0.51192,0.66713,0.562817,0.677556,0.566838,0.567466,0.582174,-0.004186,-0.01192,-0.008121,-0.009786
0.55121,0.556414,0.532561,0.527861,0.599165,0.614024,0.600908,0.6118,0.562487,0.555453,0.661798,0.656501,0.559126,0.567979,0.653935,0.674241,0.590742,0.610208,0.596887,0.622037,0.605871,0.625271,0.630337,0.606652,0.60604,0.5833,0.676129,0.655147,0.640416,0.52506,0.52438,0.546068,0.580353,0.613996,0.610275,0.520752,0.515804,0.523504,0.530463,0.50362,0.506727,0.504077,0.502714,0.546693,0.533261,0.590382,0.596346,0.555946,0.549314,0.54593,0.573808,0.574727,0.587391,0.499872,0.498517,0.541285,0.596487,0.586479,0.586688,0.58586,0.543915,0.581272,0.585626,0.554663,0.562804,0.524776,0.565602,0.546744,0.560965,0.543103,0.603002,0.576678,0.522491,0.512943,0.668031,0.563757,0.678397,0.567917,0.56862,0.583235,-0.003947,-0.011657,-0.007858,-0.00956
0.55154,0.55683,0.533092,0.528287,0.599362,0.614265,0.600967,0.611759,0.562705,0.555801,0.661649,0.656413,0.559373,0.568187,0.653863,0.674161,0.590937,0.61043,0.596885,0.622206,0.605954,0.625531,0.630527,0.606666,0.606162,0.583379,0.675683,0.654849,0.64029,0.525913,0.525186,0.546393,0.580881,0.614294,0.610484,0.521432,0.516511,0.523985,0.531076,0.504339,0.507458,0.504815,0.503562,0.54725,0.533789,0.590811,0.596711,0.556252,0.549657,0.546337,0.57432,0.575209,0.587897,0.500375,0.499056,0.541817,0.596612,0.586771,0.58704,0.586138,0.544168,0.581496,0.585883,0.554818,0.562939,0.525161,0.566334,0.547335,0.561515,0.54352,0.603384,0.57688,0.523235,0.51346,0.668333,0.564229,0.678502,0.568443,0.569273,0.583809,-0.003698,-0.011412,-0.007634,-0.009337
0.55149,0.556859,0.533256,0.528364,0.599146,0.614173,0.600619,0.611298,0.562488,0.555663,0.661062,0.655866,0.559269,0.56799,0.653367,0.673631,0.590744,0.610314,0.596612,0.622013,0.605618,0.625373,0.630358,0.606356,0.605944,0.583141,0.675013,0.654187,0.63984,0.526398,0.52552,0.546416,0.58095,0.614246,0.6103,0.521721,0.516715,0.524247,0.531308,0.504769,0.507824,0.505142,0.504028,0.547414,0.533949,0.590821,0.596802,0.556103,0.549553,0.546354,0.574451,0.575265,0.587929,0.500538,0.499218,0.541963,0.596433,0.58659,0.586961,0.586022,0.543922,0.581281,0.585683,0.554623,0.562722,0.525186,0.566709,0.547516,0.561519,0.543596,0.603351,0.576694,0.523611,0.513682,0.668347,0.564405,0.678358,0.568573,0.569603,0.584043,-0.003468,-0.011174,-0.007358,-0.009083
0.551198,0.556608,0.533123,0.528164,0.598682,0.613803,0.600102,0.610681,0.562092,0.555326,0.660289,0.655094,0.558843,0.567551,0.652687,0.672962,0.590318,0.609931,0.596035,0.621545,0.605023,0.624987,0.629958,0.605814,0.605383,0.582609,0.674203,0.653269,0.639197,0.526451,0.525581,0.546081,0.58077,0.613935,0.609954,0.521691,0.516692,0.5242,0.531269,0.504875,0.507889,0.505217,0.504136,0.547371,0.533856,0.590521,0.59658,0.55573,0.549278,0.546202,0.574285,0.575023,0.587681,0.500426,0.499089,0.541777,0.595972,0.586155,0.586582,0.585641,0.543495,0.580858,0.585338,0.554163,0.562269,0.524911,0.566682,0.547504,0.561288,0.543399,0.603098,0.576315,0.523671,0.513649,0.668031,0.564308,0.678049,0.568432,0.569708,0.583955,-0.003238,-0.010948,-0.007125,-0.008851
0.550741,0.55623,0.532742,0.527818,0.598129,0.613273,0.599409,0.610105,0.561541,0.554843,0.65947,0.654237,0.558404,0.56703,0.65197,0.672145,0.589736,0.609429,0.595396,0.620958,0.604359,0.624422,0.629389,0.605225,0.60487,0.581938,0.673436,0.652426,0.63861,0.526274,0.525406,0.545578,0.580435,0.61342,0.609422,0.52147,0.51651,0.523893,0.531016,0.504706,0.507731,0.505028,0.503977,0.547079,0.533565,0.590166,0.596277,0.55524,0.548783,0.545846,0.573909,0.574638,0.587343,0.500174,0.49879,0.541483,0.59538,0.585605,0.586063,0.585149,0.542976,0.580332,0.584887,0.553587,0.561681,0.52456,0.566475,0.54729,0.560885,0.54307,0.602594,0.575839,0.523523,0.513457,0.667698,0.564067,0.677603,0.568242,0.569554,0.583772,-0.003028,-0.010718,-0.006888,-0.008604
