,0,1,2,3,4,5,6,7
4260,0.00969,0.00939,0.010409999999999999,0.0070799999999999995,0.01457,0.005,0.009859999999999999,0.0203
4261,0.015519999999999999,0.00945,0.01549,0.00978,0.020419999999999997,0.02363,0.0102,0.019809999999999998
4262,0.01005,0.00936,0.010159999999999999,0.00923,0.00933,0.01281,0.01036,0.007690000000000001
4263,0.01017,0.00945,0.009909999999999999,0.007540000000000001,0.01082,0.01053,0.00815,0.00587
4264,0.00525,0.009559999999999999,0.0054,0.0056,0.006370000000000001,0.0026100000000000003,0.00687,0.00658
4265,0.006379999999999999,0.00945,0.00644,0.00662,0.00498,0.00788,0.00657,0.0072299999999999994
4266,0.00933,0.009559999999999999,0.009909999999999999,0.0072900000000000005,0.01402,0.00524,0.009859999999999999,0.0188
4267,0.011609999999999999,0.00962,0.0114,0.01624,0.005370000000000001,0.0044,0.02053,0.0067599999999999995
4268,0.00896,0.01061,0.009290000000000001,0.00801,0.006940000000000001,0.01214,0.007559999999999999,0.00698
4269,0.00644,0.01012,0.0065,0.00632,0.005529999999999999,0.009859999999999999,0.0066,0.00704
4270,0.0089,0.00965,0.00923,0.00742,0.0129,0.01192,0.00872,0.01112
4271,0.00728,0.009559999999999999,0.00762,0.00859,0.005679999999999999,0.00628,0.0101,0.00611
4272,0.00464,0.00948,0.0053,0.005529999999999999,0.00448,0.003,0.00687,0.00784
4273,0.0046,0.00942,0.0053,0.00548,0.0043,0.0027199999999999998,0.00687,0.006640000000000001
4274,0.01083,0.00965,0.01078,0.016,0.00513,0.00417,0.0202,0.006229999999999999
4275,0.00884,0.00933,0.009170000000000001,0.00596,0.01201,0.0038200000000000005,0.00727,0.01439
4276,0.00782,0.01009,0.0078,0.007490000000000001,0.0060799999999999995,0.01097,0.00717,0.00611
4277,0.00902,0.00951,0.00923,0.01112,0.0059299999999999995,0.00503,0.01214,0.005520000000000001
4278,0.011309999999999999,0.00951,0.011770000000000001,0.01438,0.00633,0.008759999999999999,0.01596,0.0068200000000000005
4279,0.015340000000000001,0.00971,0.01511,0.01711,0.01318,0.01008,0.01153,0.009640000000000001
4280,0.0077599999999999995,0.01009,0.00787,0.00742,0.0062,0.01089,0.00717,0.00611
4281,0.01348,0.01116,0.012329999999999999,0.01174,0.0089,0.021419999999999998,0.0092,0.00674
4282,0.01107,0.00942,0.011890000000000001,0.01612,0.006379999999999999,0.00498,0.02036,0.00725
4283,0.00698,0.00954,0.006809999999999999,0.0082,0.00498,0.0049299999999999995,0.009890000000000001,0.00674
4284,0.00644,0.01012,0.00644,0.006509999999999999,0.0054600000000000004,0.00957,0.0066099999999999996,0.00662
4285,0.0049700000000000005,0.00954,0.0053,0.00562,0.006,0.0033799999999999998,0.00687,0.00865
4286,0.00848,0.01404,0.00818,0.006370000000000001,0.00835,0.01568,0.00687,0.00788
4287,0.02009,0.010409999999999999,0.01926,0.01612,0.02171,0.02289,0.01181,0.017169999999999998
4288,0.00945,0.01047,0.010029999999999999,0.010020000000000001,0.00857,0.009940000000000001,0.00945,0.00532
4289,0.01179,0.00948,0.01146,0.0099,0.014280000000000001,0.008020000000000001,0.00981,0.012459999999999999
4290,0.0154,0.00927,0.0153,0.00908,0.02071,0.02333,0.0102,0.01888
4291,0.00461,0.00939,0.0053,0.00548,0.00421,0.00252,0.00687,0.0067
4292,0.01119,0.009590000000000001,0.01171,0.01426,0.00635,0.00869,0.01583,0.006840000000000001
4293,0.00566,0.009559999999999999,0.00626,0.00563,0.00757,0.00417,0.0069700000000000005,0.00974
4294,0.0083,0.00971,0.00787,0.00734,0.00735,0.01075,0.007529999999999999,0.006999999999999999
4295,0.00884,0.01064,0.00842,0.008409999999999999,0.006940000000000001,0.01141,0.00945,0.0067599999999999995
4296,0.008,0.01634,0.00731,0.00629,0.00557,0.01693,0.00606,0.00733
4297,0.01257,0.00948,0.01208,0.01053,0.013609999999999999,0.008320000000000001,0.00981,0.01281
4298,0.01035,0.014740000000000001,0.00966,0.00941,0.00825,0.01575,0.00702,0.00777
4299,0.01089,0.00951,0.01084,0.016,0.00603,0.0042,0.020040000000000002,0.00617
4300,0.00999,0.00965,0.009909999999999999,0.01075,0.00825,0.00743,0.009059999999999999,0.00686
4301,0.012209999999999999,0.00951,0.01195,0.010159999999999999,0.0136,0.0078,0.00981,0.0133
4302,0.00951,0.00954,0.010159999999999999,0.008459999999999999,0.012320000000000001,0.00587,0.0102,0.014369999999999999
4303,0.01011,0.00916,0.00997,0.00601,0.01355,0.00396,0.00707,0.01567
4304,0.00933,0.009559999999999999,0.009909999999999999,0.0073,0.01401,0.0053,0.009859999999999999,0.0188
4305,0.00704,0.0093,0.00731,0.00577,0.00988,0.0027199999999999998,0.00727,0.010879999999999999
4306,0.007640000000000001,0.010409999999999999,0.007559999999999999,0.006940000000000001,0.0055,0.012,0.007529999999999999,0.00611
4307,0.00536,0.00948,0.00541,0.00563,0.00504,0.00318,0.00683,0.00838
4308,0.01215,0.00936,0.011890000000000001,0.01009,0.01371,0.0078,0.00981,0.01323
4309,0.00496,0.00951,0.0053,0.0055899999999999995,0.00618,0.00335,0.00687,0.00865
4310,0.0071,0.009590000000000001,0.00762,0.00848,0.00617,0.007359999999999999,0.01067,0.0059700000000000005
4311,0.00716,0.00948,0.007559999999999999,0.00861,0.00566,0.00615,0.01012,0.00601
4312,0.0074,0.009590000000000001,0.00774,0.009290000000000001,0.0059299999999999995,0.0046700000000000005,0.01166,0.006520000000000001
4313,0.0077599999999999995,0.01012,0.00793,0.007390000000000001,0.00624,0.01089,0.00717,0.00611
4314,0.00999,0.00968,0.009909999999999999,0.010790000000000001,0.00828,0.007509999999999999,0.009059999999999999,0.00686
4315,0.011009999999999999,0.00951,0.01152,0.0075,0.01785,0.00502,0.00899,0.01725
4316,0.00993,0.00965,0.00985,0.010740000000000001,0.00824,0.007259999999999999,0.009059999999999999,0.0068
4317,0.01107,0.009590000000000001,0.01158,0.016,0.006640000000000001,0.00445,0.02069,0.006940000000000001
4318,0.01107,0.009559999999999999,0.01158,0.01612,0.00645,0.00488,0.02053,0.006959999999999999
4319,0.00495,0.00951,0.0053100000000000005,0.00563,0.00614,0.00335,0.00687,0.00865
4320,0.00536,0.00939,0.00539,0.00565,0.00498,0.00323,0.00683,0.0083
4321,0.0077599999999999995,0.01009,0.00799,0.007370000000000001,0.00624,0.01097,0.00717,0.00611
4322,0.00933,0.009559999999999999,0.00997,0.0072900000000000005,0.01402,0.0053,0.009859999999999999,0.0188
4323,0.0062,0.00939,0.00657,0.0057,0.00831,0.00445,0.0069700000000000005,0.00982
4324,0.0053100000000000005,0.00951,0.00528,0.00565,0.00491,0.00285,0.00683,0.00853
4325,0.01462,0.009590000000000001,0.014180000000000002,0.00894,0.017419999999999998,0.01818,0.0102,0.013819999999999999
4326,0.00758,0.00968,0.00762,0.007509999999999999,0.00777,0.00927,0.007529999999999999,0.00639
4327,0.0071,0.00974,0.0071200000000000005,0.00827,0.00477,0.00532,0.01,0.00662
4328,0.00662,0.00951,0.00725,0.0057799999999999995,0.009000000000000001,0.0024100000000000002,0.0069700000000000005,0.00968
4329,0.0074,0.00962,0.00774,0.009309999999999999,0.00594,0.00462,0.01165,0.006520000000000001
4330,0.0068,0.00954,0.006809999999999999,0.008159999999999999,0.00498,0.0047799999999999995,0.009890000000000001,0.0067599999999999995
4331,0.0077,0.00971,0.007559999999999999,0.007529999999999999,0.00773,0.00861,0.007529999999999999,0.00643
4332,0.008,0.0093,0.00842,0.00583,0.00985,0.00316,0.00727,0.01311
4333,0.00698,0.00954,0.00688,0.00818,0.00504,0.00483,0.00987,0.00674
4334,0.011009999999999999,0.009559999999999999,0.01152,0.007529999999999999,0.01828,0.0053100000000000005,0.00899,0.01707
4335,0.00704,0.00954,0.00688,0.00821,0.005,0.0049,0.00995,0.00674
4336,0.00722,0.00971,0.0071200000000000005,0.00828,0.0048,0.00542,0.00995,0.00662
4337,0.0077,0.010440000000000001,0.007559999999999999,0.006940000000000001,0.00543,0.01192,0.007529999999999999,0.00615
4338,0.013000000000000001,0.00983,0.01264,0.01094,0.013669999999999998,0.00949,0.01012,0.01275
4339,0.01011,0.0091,0.010029999999999999,0.006,0.01365,0.0037700000000000003,0.00707,0.01567
4340,0.0074,0.00948,0.00787,0.0095,0.00434,0.00455,0.01158,0.006370000000000001
4341,0.020819999999999998,0.0114,0.01995,0.022690000000000002,0.01642,0.01097,0.01095,0.015969999999999998
4342,0.00902,0.0107,0.00867,0.00827,0.00813,0.00979,0.00945,0.006959999999999999
4343,0.00842,0.009940000000000001,0.00805,0.00859,0.00635,0.00898,0.00945,0.0067599999999999995
4344,0.0045899999999999995,0.00942,0.0053,0.00549,0.0043,0.0023,0.00687,0.0067
4345,0.00674,0.00965,0.00688,0.00692,0.0057799999999999995,0.00913,0.0071200000000000005,0.00692
4346,0.00939,0.00945,0.00997,0.00722,0.013669999999999998,0.0058200000000000005,0.009859999999999999,0.01874
4347,0.00662,0.00942,0.00725,0.0057799999999999995,0.00894,0.0021100000000000003,0.0069700000000000005,0.00962
4348,0.0056700000000000006,0.00942,0.00626,0.00558,0.00755,0.00442,0.0069700000000000005,0.00972
4349,0.015340000000000001,0.0093,0.0153,0.0091,0.02071,0.02326,0.0102,0.0189
4350,0.0077599999999999995,0.00945,0.00836,0.00815,0.00677,0.00674,0.01007,0.00601
4351,0.00975,0.01122,0.0088,0.00852,0.00644,0.01575,0.007559999999999999,0.006370000000000001
4352,0.00782,0.01012,0.00787,0.00744,0.00617,0.01089,0.00717,0.00611
4353,0.006379999999999999,0.00974,0.006379999999999999,0.0065,0.0057799999999999995,0.00773,0.00657,0.0072299999999999994
4354,0.011609999999999999,0.01064,0.01072,0.0095,0.0086,0.020390000000000002,0.0092,0.00587
4355,0.00532,0.009940000000000001,0.00535,0.006220000000000001,0.0033,0.0049299999999999995,0.00728,0.00587
4356,0.011309999999999999,0.009559999999999999,0.011890000000000001,0.00955,0.014419999999999999,0.00788,0.00981,0.012
4357,0.01107,0.009590000000000001,0.01158,0.01612,0.006670000000000001,0.0044,0.02069,0.00698
4358,0.00806,0.00951,0.00842,0.00759,0.00861,0.01097,0.007529999999999999,0.00995
4359,0.0089,0.009770000000000001,0.009170000000000001,0.00743,0.01215,0.01185,0.00872,0.011000000000000001
4360,0.0077599999999999995,0.009909999999999999,0.0078,0.00784,0.00617,0.01045,0.00717,0.006229999999999999
4361,0.0077599999999999995,0.01012,0.00793,0.00732,0.00628,0.01089,0.00717,0.00611
4362,0.01137,0.00971,0.01202,0.00955,0.014419999999999999,0.00773,0.00981,0.01187
4363,0.01636,0.00954,0.01617,0.011000000000000001,0.02028,0.02436,0.00974,0.02008
4364,0.02034,0.0107,0.01951,0.01637,0.02214,0.0226,0.01181,0.01711
4365,0.00722,0.00965,0.0070599999999999994,0.0083,0.00474,0.0052899999999999996,0.00999,0.006640000000000001
4366,0.00662,0.00968,0.006809999999999999,0.00701,0.00487,0.00949,0.0071200000000000005,0.006840000000000001
4367,0.01077,0.00962,0.01072,0.01612,0.00507,0.0041,0.0202,0.006229999999999999
4368,0.01023,0.00927,0.01072,0.00615,0.015280000000000002,0.00595,0.007359999999999999,0.01963
4369,0.00662,0.00948,0.00725,0.0057799999999999995,0.00911,0.00296,0.00727,0.00993
4370,0.00728,0.00939,0.00774,0.00585,0.01107,0.0028899999999999998,0.00727,0.012459999999999999
4371,0.00806,0.00954,0.008490000000000001,0.00763,0.00868,0.011040000000000001,0.007529999999999999,0.00995
4372,0.00945,0.00951,0.01022,0.008440000000000001,0.01235,0.0061200000000000004,0.0102,0.014369999999999999
4373,0.0071,0.00965,0.00762,0.00843,0.00601,0.0061200000000000004,0.0102,0.00591
4374,0.00496,0.00954,0.0053100000000000005,0.0056,0.00618,0.0034,0.00687,0.008320000000000001
4375,0.0065,0.01018,0.0065,0.00629,0.0054600000000000004,0.009859999999999999,0.0066099999999999996,0.00704
4376,0.01089,0.013340000000000001,0.00979,0.00923,0.00778,0.01259,0.00702,0.0072299999999999994
4377,0.01143,0.00954,0.0127,0.01575,0.0077,0.00883,0.01873,0.00656
4378,0.01281,0.00971,0.01239,0.010790000000000001,0.01365,0.00891,0.01012,0.012790000000000001
4379,0.008,0.00948,0.00818,0.0058200000000000005,0.00963,0.0028699999999999997,0.00727,0.01291
4380,0.00722,0.00945,0.00774,0.00585,0.01107,0.00283,0.00727,0.012320000000000001
4381,0.01564,0.00945,0.015609999999999999,0.0217,0.009000000000000001,0.00628,0.0246,0.011770000000000001
4382,0.00908,0.00951,0.009170000000000001,0.011090000000000001,0.00587,0.0048,0.01209,0.00556
4383,0.01137,0.0098,0.01202,0.00955,0.014419999999999999,0.00773,0.00981,0.01192
4384,0.02015,0.010409999999999999,0.01926,0.01624,0.02171,0.02289,0.01181,0.017130000000000003
4385,0.0077599999999999995,0.00997,0.00799,0.00734,0.00625,0.01097,0.00717,0.00611
4386,0.011009999999999999,0.00945,0.01146,0.00746,0.01785,0.00473,0.00899,0.0176
4387,0.01083,0.009590000000000001,0.00942,0.00818,0.01054,0.00935,0.0102,0.01179
4388,0.00993,0.00965,0.00985,0.01075,0.00825,0.00732,0.009059999999999999,0.0068
4389,0.0065,0.01029,0.00657,0.007559999999999999,0.0056,0.00913,0.0066099999999999996,0.00658
4390,0.00908,0.00939,0.0088,0.00851,0.00765,0.011479999999999999,0.010020000000000001,0.00605
4391,0.007520000000000001,0.00954,0.00793,0.009559999999999999,0.00457,0.0046700000000000005,0.01162,0.006370000000000001
4392,0.01143,0.00939,0.01195,0.00825,0.01714,0.00715,0.00955,0.02192
4393,0.01089,0.00971,0.01084,0.016,0.00528,0.00412,0.020040000000000002,0.006229999999999999
4394,0.00443,0.00968,0.00533,0.00558,0.0035299999999999997,0.0038299999999999996,0.00727,0.00461
4395,0.00716,0.009559999999999999,0.007679999999999999,0.00861,0.00583,0.006670000000000001,0.01078,0.00611
4396,0.00957,0.00927,0.01047,0.00585,0.01585,0.00468,0.007359999999999999,0.01831
4397,0.01095,0.0134,0.00985,0.00926,0.00785,0.01266,0.00702,0.00725
4398,0.013059999999999999,0.009559999999999999,0.013069999999999998,0.01823,0.00758,0.005529999999999999,0.0202,0.00702
4399,0.00469,0.00951,0.0053,0.005529999999999999,0.00487,0.0032,0.0069900000000000006,0.00558
4400,0.00704,0.00954,0.00688,0.00822,0.00494,0.0050100000000000006,0.00997,0.00674
4401,0.020640000000000002,0.011340000000000001,0.01995,0.022690000000000002,0.01642,0.011040000000000001,0.01095,0.01648
4402,0.00541,0.00942,0.0054,0.0056,0.005529999999999999,0.00264,0.00687,0.006229999999999999
4403,0.00566,0.00948,0.00626,0.00563,0.0076,0.00427,0.0069700000000000005,0.00972
4404,0.01077,0.00965,0.01084,0.01612,0.0050799999999999994,0.00435,0.0202,0.00629
4405,0.00662,0.00924,0.007559999999999999,0.00818,0.007540000000000001,0.00589,0.01025,0.00686
4406,0.01083,0.00965,0.01078,0.01612,0.00524,0.00414,0.020040000000000002,0.006229999999999999
4407,0.01576,0.00927,0.015609999999999999,0.01009,0.020419999999999997,0.02392,0.0102,0.02001
4408,0.0053100000000000005,0.00945,0.00528,0.00565,0.0049700000000000005,0.0028699999999999997,0.00683,0.00853
4409,0.0157,0.010409999999999999,0.01456,0.015,0.0129,0.01001,0.00948,0.00796
4410,0.015580000000000002,0.00951,0.01567,0.02182,0.009000000000000001,0.006229999999999999,0.0246,0.01181
4411,0.01251,0.00939,0.013009999999999999,0.01872,0.00761,0.00462,0.01971,0.00658
4412,0.01456,0.00965,0.01406,0.0089,0.01714,0.01803,0.0102,0.01376
4413,0.00656,0.009770000000000001,0.0065,0.00677,0.00473,0.00817,0.0071200000000000005,0.00688
4414,0.00614,0.00939,0.00663,0.005679999999999999,0.0076,0.0025,0.0069700000000000005,0.00924
4415,0.01287,0.01169,0.01295,0.01193,0.01094,0.02223,0.0094,0.006959999999999999
4416,0.01107,0.00945,0.01183,0.01612,0.00634,0.00498,0.02053,0.0071200000000000005
4417,0.007940000000000001,0.01055,0.00762,0.0072,0.0076,0.01251,0.007529999999999999,0.00625
4418,0.01095,0.013369999999999998,0.00979,0.00928,0.00783,0.01266,0.00702,0.0072299999999999994
4419,0.01083,0.00951,0.01072,0.01612,0.00513,0.004079999999999999,0.0202,0.006229999999999999
4420,0.0077,0.01052,0.007490000000000001,0.0069700000000000005,0.0052,0.01192,0.007529999999999999,0.00611
4421,0.01119,0.013980000000000001,0.01022,0.010579999999999999,0.00778,0.0134,0.00702,0.007390000000000001
4422,0.01005,0.00922,0.00997,0.00599,0.013519999999999999,0.0038200000000000005,0.00707,0.01563
4423,0.00945,0.00954,0.010159999999999999,0.00848,0.01235,0.006220000000000001,0.0102,0.01427
4424,0.0062,0.00942,0.00663,0.00572,0.00831,0.00448,0.0069700000000000005,0.0098
4425,0.0056700000000000006,0.00954,0.00626,0.00562,0.00757,0.00417,0.0069700000000000005,0.00972
4426,0.00569,0.00936,0.00619,0.0056,0.0076,0.00434,0.0069700000000000005,0.00924
4427,0.0086,0.00968,0.00867,0.00745,0.00938,0.011040000000000001,0.00815,0.00954
4428,0.011009999999999999,0.00951,0.01152,0.00746,0.01785,0.00476,0.00899,0.0176
4429,0.01119,0.01372,0.010029999999999999,0.010190000000000001,0.00788,0.01318,0.00702,0.00733
4430,0.007940000000000001,0.00971,0.00793,0.007379999999999999,0.0075,0.00972,0.007529999999999999,0.006229999999999999
4431,0.00758,0.009559999999999999,0.00719,0.00842,0.00744,0.00659,0.01082,0.0071200000000000005
4432,0.00534,0.00948,0.00549,0.0056700000000000006,0.00648,0.0028699999999999997,0.00687,0.00635
4433,0.00722,0.0093,0.00774,0.00585,0.0111,0.00285,0.00727,0.01187
4434,0.00566,0.00939,0.00619,0.00562,0.007640000000000001,0.00439,0.0069700000000000005,0.00972
4435,0.00896,0.009770000000000001,0.00923,0.0074,0.011909999999999999,0.012,0.00872,0.01094
4436,0.00698,0.00933,0.00787,0.00825,0.00728,0.0070799999999999995,0.01007,0.0068
4437,0.00824,0.00965,0.00811,0.00818,0.006809999999999999,0.00703,0.0096,0.00617
4438,0.00782,0.00962,0.00793,0.00882,0.006,0.00462,0.01082,0.00692
4439,0.00824,0.00962,0.00805,0.00822,0.00674,0.00698,0.0096,0.006229999999999999
4440,0.01113,0.01157,0.0101,0.00839,0.0076,0.019209999999999998,0.00775,0.00572
4441,0.007940000000000001,0.00968,0.00793,0.00735,0.007379999999999999,0.009940000000000001,0.007529999999999999,0.006229999999999999
4442,0.00896,0.00974,0.009290000000000001,0.00742,0.01181,0.012,0.00872,0.010879999999999999
4443,0.0145,0.00971,0.014369999999999999,0.02009,0.0087,0.00532,0.02118,0.00777
4444,0.01035,0.014740000000000001,0.0096,0.00941,0.00823,0.01575,0.00702,0.00777
4445,0.012629999999999999,0.00951,0.01214,0.01055,0.013609999999999999,0.00839,0.01012,0.01281
4446,0.0065,0.01006,0.00644,0.00657,0.0053,0.00957,0.0066099999999999996,0.00662
4447,0.01053,0.0148,0.010029999999999999,0.01006,0.00838,0.0156,0.00702,0.007690000000000001
4448,0.0077599999999999995,0.00948,0.00836,0.00812,0.0067,0.00677,0.01004,0.00617
4449,0.01179,0.00948,0.011340000000000001,0.00982,0.01425,0.00788,0.00981,0.01256
4450,0.00716,0.00939,0.007370000000000001,0.00854,0.0066,0.00503,0.01015,0.00603
4451,0.00435,0.00968,0.00533,0.0055899999999999995,0.0035600000000000002,0.00367,0.00727,0.00463
4452,0.005529999999999999,0.01052,0.00535,0.0071200000000000005,0.0034700000000000004,0.00445,0.00728,0.00548
4453,0.00902,0.01015,0.008490000000000001,0.00875,0.006540000000000001,0.00913,0.00945,0.00473
4454,0.00884,0.00933,0.0083,0.00842,0.00775,0.01075,0.01,0.00587
4455,0.020030000000000003,0.01038,0.01926,0.01612,0.02171,0.02289,0.01181,0.017169999999999998
4456,0.00872,0.00954,0.00842,0.00812,0.00707,0.00817,0.00979,0.00645
4457,0.015819999999999997,0.00942,0.01567,0.01009,0.02028,0.02392,0.0102,0.020030000000000003
4458,0.00878,0.01064,0.00836,0.00843,0.006940000000000001,0.011479999999999999,0.00945,0.0067599999999999995
4459,0.00818,0.009859999999999999,0.00811,0.009040000000000001,0.00678,0.00913,0.00976,0.00662
4460,0.01444,0.01026,0.012759999999999999,0.013269999999999999,0.00933,0.00927,0.00899,0.00867
4461,0.00614,0.00933,0.006999999999999999,0.00572,0.00778,0.0041600000000000005,0.0069700000000000005,0.00938
4462,0.00872,0.00962,0.00923,0.00745,0.01022,0.01067,0.00815,0.01108
4463,0.01462,0.009590000000000001,0.01406,0.00892,0.01728,0.01803,0.0102,0.01376
4464,0.00662,0.00948,0.00725,0.00579,0.00897,0.0021899999999999997,0.0069700000000000005,0.00968
4465,0.0068,0.009559999999999999,0.00675,0.008159999999999999,0.00498,0.00485,0.00992,0.00678
4466,0.00716,0.00968,0.0071200000000000005,0.00831,0.00474,0.0052899999999999996,0.00999,0.006640000000000001
4467,0.00746,0.00965,0.0078,0.00932,0.0059299999999999995,0.0046,0.01168,0.00656
4468,0.00933,0.009559999999999999,0.00997,0.0072900000000000005,0.01401,0.00533,0.009859999999999999,0.0188
4469,0.01095,0.00962,0.01084,0.016,0.00606,0.00417,0.020040000000000002,0.00617
4470,0.0163,0.00948,0.01617,0.01102,0.02028,0.02444,0.00974,0.02008
4471,0.0051,0.00942,0.0053,0.0056,0.0037799999999999995,0.00674,0.0069900000000000006,0.00489
4472,0.00614,0.00939,0.00663,0.00572,0.00834,0.0045,0.0069700000000000005,0.00984
4473,0.00644,0.01122,0.00576,0.00625,0.0033799999999999998,0.0050799999999999994,0.0069900000000000006,0.00479
4474,0.01155,0.00962,0.0114,0.01624,0.005370000000000001,0.0044,0.02069,0.0067599999999999995
4475,0.00788,0.009590000000000001,0.00793,0.00883,0.00594,0.0047799999999999995,0.0108,0.006940000000000001
4476,0.01269,0.00968,0.012759999999999999,0.01786,0.0070799999999999995,0.00548,0.01987,0.00692
4477,0.00975,0.00933,0.01034,0.00704,0.014709999999999999,0.00488,0.009859999999999999,0.0203
4478,0.00758,0.00951,0.00799,0.00893,0.00617,0.00455,0.01153,0.0068
4479,,,,,,,,
4480,0.00698,0.00962,0.00731,0.00662,0.00677,0.0092,0.0071200000000000005,0.0068
4481,0.01107,0.00954,0.01146,0.01612,0.00534,0.0043100000000000005,0.02069,0.00698
4482,0.015819999999999997,0.00948,0.0158,0.02257,0.00907,0.00594,0.025580000000000002,0.01153
4483,0.007520000000000001,0.00945,0.00805,0.00895,0.00611,0.00483,0.01142,0.00678
4484,0.01167,0.00971,0.0122,0.01078,0.01285,0.01229,0.00872,0.01261
4485,0.00788,0.01052,0.007490000000000001,0.0070599999999999994,0.006809999999999999,0.01266,0.007529999999999999,0.0059700000000000005
4486,0.00512,0.00936,0.00528,0.00573,0.00566,0.00176,0.00683,0.00859
4487,0.00758,0.00948,0.00805,0.00899,0.00607,0.00511,0.01142,0.006840000000000001
4488,0.00722,0.00927,0.00774,0.00585,0.01085,0.0027600000000000003,0.00727,0.01196
4489,0.00692,0.011309999999999999,0.006999999999999999,0.0064,0.0053,0.009859999999999999,0.0066099999999999996,0.00633
4490,0.00914,0.00965,0.00948,0.0099,0.00817,0.01178,0.01064,0.007409999999999999
4491,0.0047799999999999995,0.00933,0.0053,0.00557,0.00477,0.00325,0.00687,0.00471
4492,0.006379999999999999,0.00945,0.00644,0.00656,0.00526,0.00765,0.00657,0.0072299999999999994
4493,0.00469,0.00945,0.0053,0.00547,0.004229999999999999,0.0033299999999999996,0.0069900000000000006,0.0049700000000000005
4494,0.00933,0.009590000000000001,0.0101,0.0076,0.012819999999999998,0.01214,0.00872,0.0109
4495,0.0041600000000000005,0.00951,0.00533,0.005520000000000001,0.00358,0.00411,0.00727,0.00514
4496,0.0086,0.00951,0.00873,0.008159999999999999,0.00701,0.008320000000000001,0.009729999999999999,0.00662
4497,0.01179,0.01073,0.011090000000000001,0.00982,0.00853,0.02046,0.0092,0.00583
4498,0.01209,0.00942,0.01202,0.015380000000000001,0.00763,0.00869,0.018080000000000002,0.0068
4499,0.00555,0.01099,0.00533,0.00587,0.0050799999999999994,0.004529999999999999,0.00728,0.004379999999999999
4500,0.00854,0.01029,0.00886,0.008320000000000001,0.00783,0.0103,0.00945,0.0072900000000000005
4501,0.00969,0.009559999999999999,0.010159999999999999,0.007940000000000001,0.01257,0.01222,0.00872,0.0109
4502,0.00812,0.01064,0.007370000000000001,0.0070599999999999994,0.0069,0.01251,0.007529999999999999,0.00591
4503,0.01119,0.009590000000000001,0.01165,0.01414,0.0063,0.00839,0.015719999999999998,0.00688
4504,0.01017,0.01486,0.00954,0.00939,0.00763,0.01568,0.00702,0.007670000000000001
4505,0.0051,0.00948,0.00528,0.00573,0.0035,0.00506,0.0069900000000000006,0.00483
4506,0.00692,0.009909999999999999,0.0070599999999999994,0.00677,0.00624,0.01192,0.00725,0.00692
4507,0.020640000000000002,0.01259,0.019880000000000002,0.01612,0.02256,0.02252,0.01181,0.01551
4508,0.006379999999999999,0.01009,0.00663,0.00635,0.0057799999999999995,0.0092,0.0066,0.00715
4509,0.00513,0.00945,0.00528,0.0057399999999999994,0.0057,0.0016300000000000002,0.00683,0.00857
4510,0.006379999999999999,0.009909999999999999,0.0065,0.006409999999999999,0.00634,0.00817,0.00657,0.0072299999999999994
4511,0.00692,0.00968,0.00731,0.00662,0.00674,0.00905,0.0071200000000000005,0.006640000000000001
4512,0.00824,0.00962,0.00892,0.00825,0.00677,0.00861,0.00979,0.00629
4513,0.00788,0.00965,0.00824,0.00827,0.00733,0.00913,0.009770000000000001,0.006229999999999999
4514,0.00525,0.00945,0.005520000000000001,0.006659999999999999,0.0044399999999999995,0.00678,0.0069900000000000006,0.0046700000000000005
4515,0.006379999999999999,0.009940000000000001,0.00644,0.00644,0.00628,0.008020000000000001,0.00657,0.0072299999999999994
4516,0.00848,0.00933,0.00892,0.00839,0.007670000000000001,0.009859999999999999,0.010020000000000001,0.00581
4517,0.00692,0.009940000000000001,0.0070599999999999994,0.0068,0.00617,0.01192,0.00725,0.00672
4518,0.01113,0.00954,0.0114,0.01612,0.005370000000000001,0.0043100000000000005,0.02069,0.006959999999999999
4519,0.00969,0.00945,0.010409999999999999,0.00748,0.01514,0.0049299999999999995,0.009859999999999999,0.0207
4520,0.00476,0.00945,0.0053,0.00549,0.0047799999999999995,0.00414,0.00687,0.00475
4521,0.00951,0.00922,0.00979,0.0072,0.0136,0.006959999999999999,0.009859999999999999,0.018369999999999997
4522,0.0136,0.009859999999999999,0.012819999999999998,0.01145,0.0141,0.009640000000000001,0.01258,0.01267
4523,0.00464,0.00945,0.0053,0.0054600000000000004,0.0037700000000000003,0.00418,0.0069900000000000006,0.00485
4524,0.00914,0.00971,0.010159999999999999,0.00763,0.01235,0.01649,0.007529999999999999,0.010620000000000001
4525,0.00547,0.01102,0.00533,0.00589,0.0053,0.00448,0.00728,0.004379999999999999
4526,0.013000000000000001,0.00942,0.013380000000000001,0.01823,0.00725,0.00417,0.01955,0.00662
4527,0.01438,0.00954,0.01431,0.019719999999999998,0.0084,0.00558,0.02101,0.00745
4528,0.015340000000000001,0.00951,0.01549,0.02083,0.00963,0.0062,0.02281,0.008709999999999999
4529,0.00848,0.009590000000000001,0.00923,0.00795,0.009940000000000001,0.012,0.007529999999999999,0.011590000000000001
4530,0.01793,0.00951,0.01741,0.01252,0.02085,0.02429,0.01181,0.019809999999999998
4531,0.00975,0.00936,0.00942,0.00864,0.00808,0.01178,0.01018,0.00587
4532,0.007640000000000001,0.009770000000000001,0.00855,0.007940000000000001,0.007909999999999999,0.00949,0.007529999999999999,0.00672
