,0,1,2,3,4,5,6,7
3553,0.00415,0.009859999999999999,0.00533,0.00551,0.00394,0.00358,0.00728,0.00524
3554,0.007940000000000001,0.01634,0.007370000000000001,0.00629,0.00557,0.017,0.00606,0.00733
3555,0.00975,0.00948,0.009909999999999999,0.00594,0.013619999999999998,0.0035299999999999997,0.00707,0.015609999999999999
3556,0.006379999999999999,0.009940000000000001,0.00644,0.00644,0.00628,0.008020000000000001,0.00657,0.0072299999999999994
3557,0.01324,0.009590000000000001,0.013069999999999998,0.0186,0.007540000000000001,0.00548,0.0202,0.0070599999999999994
3558,0.00848,0.00933,0.00892,0.00839,0.007670000000000001,0.009859999999999999,0.010020000000000001,0.00581
3559,0.01023,0.00954,0.01028,0.00601,0.014419999999999999,0.00421,0.00707,0.01622
3560,0.00999,0.0114,0.01078,0.00915,0.00985,0.01965,0.00943,0.007670000000000001
3561,0.00818,0.01488,0.00805,0.00611,0.00818,0.01568,0.00687,0.008
3562,0.00413,0.00983,0.00533,0.005529999999999999,0.0040100000000000005,0.00358,0.00728,0.00524
3563,0.01077,0.009590000000000001,0.01183,0.01612,0.0070799999999999995,0.00648,0.02053,0.00692
3564,0.01239,0.01029,0.01183,0.01022,0.014709999999999999,0.011479999999999999,0.010459999999999999,0.01626
3565,0.00951,0.00922,0.00979,0.0072,0.0136,0.006959999999999999,0.009859999999999999,0.018369999999999997
3566,0.01432,0.009559999999999999,0.014490000000000001,0.01996,0.00877,0.00542,0.02101,0.007529999999999999
3567,0.01312,0.00933,0.013009999999999999,0.01761,0.007379999999999999,0.00395,0.01955,0.00633
3568,0.0060799999999999995,0.00948,0.00663,0.00573,0.008409999999999999,0.0049299999999999995,0.0069700000000000005,0.0098
3569,0.01661,0.00948,0.01635,0.01138,0.02071,0.02436,0.00974,0.0201
3570,0.01546,0.0093,0.01542,0.00975,0.020419999999999997,0.02333,0.0102,0.0191
3571,0.01011,0.00936,0.0109,0.00828,0.01312,0.00788,0.0102,0.01709
3572,0.01107,0.00942,0.00954,0.008159999999999999,0.010440000000000001,0.0092,0.0102,0.01165
3573,0.00866,0.01009,0.00818,0.0087,0.0071,0.00883,0.00945,0.00505
3574,0.00602,0.00948,0.006690000000000001,0.00575,0.00834,0.00496,0.0069700000000000005,0.0098
3575,0.00572,0.01099,0.00535,0.00742,0.004,0.0043100000000000005,0.00728,0.00499
3576,0.00487,0.00951,0.0053,0.005520000000000001,0.00473,0.00658,0.0069900000000000006,0.00536
3577,0.015340000000000001,0.00951,0.01549,0.02083,0.00963,0.0062,0.02281,0.008709999999999999
3578,0.01047,0.00945,0.010409999999999999,0.01141,0.009309999999999999,0.006959999999999999,0.009059999999999999,0.006679999999999999
3579,0.00716,0.00927,0.00774,0.00585,0.0106,0.0028699999999999997,0.00727,0.01185
3580,0.0142,0.009590000000000001,0.01406,0.01959,0.00834,0.00584,0.02085,0.007390000000000001
3581,0.01426,0.00983,0.013319999999999999,0.01061,0.012320000000000001,0.012440000000000001,0.00872,0.015040000000000001
3582,0.005370000000000001,0.01,0.00535,0.00642,0.0033,0.00473,0.00728,0.005679999999999999
3583,0.01119,0.00962,0.01152,0.01612,0.00606,0.00602,0.01955,0.0070799999999999995
3584,0.01312,0.00933,0.013380000000000001,0.0181,0.0073,0.00404,0.01955,0.00662
3585,0.01576,0.00951,0.0158,0.02232,0.00941,0.00587,0.02509,0.01175
3586,0.00824,0.01486,0.00799,0.00611,0.00831,0.01568,0.00687,0.008
3587,0.00728,0.009559999999999999,0.00762,0.00861,0.00587,0.0062,0.01008,0.00611
3588,0.00945,0.009559999999999999,0.00948,0.01053,0.00775,0.00824,0.008440000000000001,0.0068
3589,0.011009999999999999,0.00936,0.01165,0.007540000000000001,0.01799,0.00534,0.00899,0.01687
3590,0.01414,0.01026,0.01734,0.02145,0.01599,0.01141,0.01095,0.01669
3591,0.0089,0.0093,0.0083,0.008459999999999999,0.00783,0.01097,0.01,0.00576
3592,0.0056700000000000006,0.00939,0.00619,0.00562,0.007640000000000001,0.004370000000000001,0.0069700000000000005,0.00942
3593,0.015340000000000001,0.00962,0.01505,0.01686,0.01314,0.01001,0.01153,0.007859999999999999
3594,0.00662,0.00954,0.00663,0.00812,0.0052,0.005370000000000001,0.00976,0.006840000000000001
3595,0.00472,0.00954,0.0053,0.00554,0.00471,0.00576,0.0069900000000000006,0.0054
3596,0.015519999999999999,0.00942,0.01567,0.0217,0.00897,0.00633,0.0246,0.011770000000000001
3597,0.00824,0.00968,0.00855,0.00795,0.00933,0.011559999999999999,0.007529999999999999,0.01133
3598,0.00806,0.009590000000000001,0.00873,0.0078,0.00857,0.01126,0.007529999999999999,0.011000000000000001
3599,0.0077,0.00942,0.00836,0.00924,0.00628,0.00514,0.011290000000000001,0.006840000000000001
3600,0.01269,0.01061,0.01171,0.00866,0.01485,0.01141,0.010459999999999999,0.01616
3601,0.02046,0.01215,0.01957,0.01686,0.02285,0.02157,0.01181,0.016380000000000002
3602,0.005529999999999999,0.01108,0.00533,0.00588,0.00514,0.004370000000000001,0.00728,0.0044
3603,0.0089,0.009590000000000001,0.00942,0.010209999999999999,0.00748,0.01053,0.011290000000000001,0.006840000000000001
3604,0.01155,0.00954,0.011340000000000001,0.01612,0.0054600000000000004,0.0044,0.02069,0.0067599999999999995
3605,0.00933,0.00945,0.009909999999999999,0.0072299999999999994,0.013669999999999998,0.00592,0.009859999999999999,0.01874
3606,0.01432,0.00954,0.014430000000000002,0.01996,0.00845,0.005370000000000001,0.02101,0.007509999999999999
3607,0.01047,0.00965,0.01047,0.011470000000000001,0.00868,0.0069299999999999995,0.00899,0.00692
3608,0.00417,0.00945,0.00533,0.005529999999999999,0.00358,0.00414,0.00727,0.00514
3609,0.006379999999999999,0.00945,0.00644,0.00662,0.00498,0.00788,0.00657,0.0072299999999999994
3610,0.01029,0.00936,0.0109,0.00864,0.014709999999999999,0.00734,0.01015,0.018940000000000002
3611,0.015340000000000001,0.00971,0.01524,0.017240000000000002,0.01324,0.0103,0.01153,0.01043
3612,0.01486,0.01026,0.01796,0.02207,0.01571,0.01141,0.01095,0.01669
3613,0.0071,0.00936,0.00762,0.00579,0.010409999999999999,0.00259,0.00727,0.01175
3614,0.01835,0.009559999999999999,0.01759,0.01314,0.02099,0.02422,0.01181,0.01898
3615,0.00896,0.010579999999999999,0.00911,0.00882,0.00843,0.0106,0.00945,0.00672
3616,0.0046,0.00936,0.0053,0.00549,0.00454,0.00175,0.00687,0.00692
3617,0.01287,0.00948,0.01239,0.00835,0.01457,0.01111,0.0102,0.00968
3618,0.00951,0.00968,0.00892,0.00746,0.008709999999999999,0.0106,0.00815,0.00804
3619,0.00981,0.01029,0.009290000000000001,0.00944,0.007409999999999999,0.00949,0.00945,0.00489
3620,0.00541,0.00965,0.00605,0.0067,0.00581,0.00606,0.0069900000000000006,0.00473
3621,0.00572,0.0093,0.00619,0.00563,0.00674,0.004370000000000001,0.006940000000000001,0.00867
3622,0.01011,0.01259,0.00942,0.008620000000000001,0.007209999999999999,0.0106,0.00702,0.0072900000000000005
3623,0.00914,0.0107,0.009290000000000001,0.00937,0.008440000000000001,0.01075,0.00945,0.00629
3624,0.02034,0.01151,0.01964,0.01699,0.02256,0.022080000000000002,0.01181,0.01646
3625,0.00848,0.00936,0.00842,0.00828,0.00625,0.00732,0.009859999999999999,0.00591
3626,0.006379999999999999,0.009559999999999999,0.00644,0.006529999999999999,0.005379999999999999,0.00773,0.00657,0.0072299999999999994
3627,0.01005,0.00939,0.009909999999999999,0.00748,0.0121,0.008759999999999999,0.009859999999999999,0.01608
3628,0.00722,0.00924,0.00774,0.00585,0.0111,0.0029100000000000003,0.00727,0.01196
3629,0.00806,0.009590000000000001,0.00898,0.0083,0.00677,0.0092,0.00982,0.00629
3630,0.00564,0.00948,0.00626,0.00569,0.007670000000000001,0.0043100000000000005,0.0069700000000000005,0.00944
3631,0.0083,0.00948,0.00886,0.00893,0.00843,0.0081,0.01124,0.006940000000000001
3632,0.01137,0.00948,0.011890000000000001,0.0083,0.01699,0.00705,0.00955,0.02192
3633,0.006379999999999999,0.00988,0.00657,0.006370000000000001,0.0060799999999999995,0.00854,0.0066,0.007209999999999999
3634,0.00975,0.00939,0.010409999999999999,0.00707,0.014709999999999999,0.0047,0.009859999999999999,0.0207
3635,0.00722,0.00971,0.00762,0.008440000000000001,0.006,0.00558,0.0108,0.006840000000000001
3636,0.01143,0.00936,0.01208,0.00843,0.016569999999999998,0.00788,0.00955,0.02192
3637,0.01077,0.00948,0.01152,0.009000000000000001,0.015280000000000002,0.008459999999999999,0.01,0.01965
3638,0.007940000000000001,0.00951,0.00855,0.008159999999999999,0.00613,0.007359999999999999,0.00992,0.006370000000000001
3639,0.01438,0.009559999999999999,0.01425,0.019719999999999998,0.0085,0.005679999999999999,0.02085,0.00745
3640,0.01522,0.00924,0.015359999999999999,0.02108,0.00963,0.00643,0.02313,0.01163
3641,0.015040000000000001,0.010440000000000001,0.01381,0.013890000000000001,0.01038,0.009859999999999999,0.00948,0.008440000000000001
3642,0.00644,0.01009,0.0065,0.0071400000000000005,0.00447,0.00935,0.0066099999999999996,0.006520000000000001
3643,0.00509,0.00942,0.0053,0.0055899999999999995,0.00351,0.00317,0.00687,0.00611
3644,0.02034,0.010759999999999999,0.01957,0.01649,0.02228,0.02245,0.01181,0.01699
3645,0.01017,0.00954,0.01028,0.00598,0.014419999999999999,0.00439,0.00707,0.01662
3646,0.02009,0.010409999999999999,0.01926,0.01612,0.02171,0.02289,0.01181,0.017169999999999998
3647,0.00716,0.00936,0.007490000000000001,0.00861,0.0059299999999999995,0.00587,0.01017,0.00589
3648,0.0136,0.01122,0.01239,0.01187,0.00891,0.021419999999999998,0.0092,0.0067599999999999995
3649,0.00499,0.0093,0.00528,0.00563,0.0054,0.00283,0.00687,0.00861
3650,0.00987,0.0093,0.010029999999999999,0.008790000000000001,0.00807,0.012,0.01023,0.00601
3651,0.00806,0.01599,0.00731,0.00624,0.00548,0.01708,0.00606,0.00735
3652,0.00579,0.00951,0.00619,0.00564,0.00755,0.00394,0.0069700000000000005,0.00938
3653,0.01005,0.00945,0.01084,0.00826,0.01341,0.008020000000000001,0.0102,0.01705
3654,0.01017,0.00939,0.010029999999999999,0.00735,0.0123,0.00869,0.009859999999999999,0.01563
3655,0.01167,0.009590000000000001,0.011340000000000001,0.01612,0.00491,0.0037600000000000003,0.020040000000000002,0.00576
3656,0.01035,0.014740000000000001,0.00966,0.00941,0.00825,0.01575,0.00702,0.00777
3657,0.0077599999999999995,0.00951,0.00842,0.00895,0.0059299999999999995,0.0052899999999999996,0.01108,0.0072299999999999994
3658,0.00704,0.00983,0.007370000000000001,0.00665,0.006670000000000001,0.00957,0.0071,0.0071200000000000005
3659,0.00782,0.00965,0.00818,0.00911,0.00695,0.00448,0.01116,0.00704
3660,0.01859,0.00983,0.01765,0.013519999999999999,0.02085,0.024069999999999998,0.01181,0.01857
3661,0.01618,0.00988,0.0148,0.015130000000000001,0.01365,0.01111,0.00984,0.012709999999999999
3662,0.00927,0.00974,0.00867,0.0074,0.00861,0.01075,0.00815,0.00828
3663,0.01149,0.00936,0.01202,0.00843,0.016569999999999998,0.00773,0.00955,0.02192
3664,0.00866,0.00974,0.00861,0.0074,0.00938,0.011040000000000001,0.00815,0.00948
3665,0.007640000000000001,0.010409999999999999,0.007559999999999999,0.006940000000000001,0.0055,0.012,0.007529999999999999,0.00611
3666,0.01414,0.01154,0.01319,0.01339,0.00941,0.02179,0.0092,0.006999999999999999
3667,0.0151,0.0093,0.01462,0.009040000000000001,0.01757,0.018619999999999998,0.0102,0.014819999999999998
3668,0.01269,0.00968,0.0127,0.017730000000000003,0.007209999999999999,0.00558,0.01987,0.00692
3669,0.0074,0.009590000000000001,0.00774,0.009290000000000001,0.0059299999999999995,0.0046700000000000005,0.01166,0.006520000000000001
3670,0.01023,0.00968,0.010159999999999999,0.007540000000000001,0.0113,0.010159999999999999,0.00842,0.00615
3671,0.0077599999999999995,0.00933,0.0078,0.00584,0.009940000000000001,0.0027,0.00727,0.01256
3672,0.01023,0.00948,0.01084,0.00836,0.013609999999999999,0.00765,0.0102,0.01803
3673,0.00836,0.009909999999999999,0.00836,0.008620000000000001,0.00625,0.00898,0.00945,0.00576
3674,0.00507,0.00933,0.0053,0.00554,0.0044,0.00678,0.0069900000000000006,0.00512
3675,0.01047,0.00974,0.010409999999999999,0.01145,0.009009999999999999,0.006959999999999999,0.00899,0.0069
3676,0.01516,0.01012,0.01425,0.01339,0.014280000000000001,0.01288,0.01258,0.012629999999999999
3677,0.00495,0.00951,0.0053100000000000005,0.00563,0.00614,0.00335,0.00687,0.00865
3678,0.00963,0.00922,0.010409999999999999,0.00583,0.01585,0.00465,0.007359999999999999,0.018369999999999997
3679,0.01239,0.01247,0.0122,0.00916,0.01485,0.008459999999999999,0.00981,0.01149
3680,0.01438,0.00965,0.014119999999999999,0.01959,0.008329999999999999,0.00579,0.02085,0.007390000000000001
3681,0.00564,0.00939,0.00619,0.0055899999999999995,0.0076,0.00499,0.0069700000000000005,0.00915
3682,0.00734,0.00945,0.007559999999999999,0.008579999999999999,0.006,0.00488,0.01067,0.0068
3683,0.01185,0.00936,0.0109,0.00818,0.00985,0.00715,0.0102,0.00993
3684,0.013359999999999999,0.0116,0.01344,0.013519999999999999,0.01031,0.02252,0.0094,0.0070599999999999994
3685,0.00969,0.0105,0.009909999999999999,0.00996,0.00775,0.00942,0.00945,0.00526
3686,0.01017,0.00951,0.010029999999999999,0.007490000000000001,0.01082,0.01038,0.00815,0.00595
3687,0.00536,0.010029999999999999,0.00535,0.00642,0.0033,0.00479,0.00728,0.00566
3688,0.01516,0.009559999999999999,0.01524,0.00919,0.02056,0.02282,0.0102,0.01878
3689,0.00692,0.009940000000000001,0.0070599999999999994,0.006809999999999999,0.00611,0.012,0.00725,0.00688
3690,0.0077599999999999995,0.00971,0.00799,0.00978,0.00434,0.00527,0.0117,0.00619
3691,0.00927,0.01096,0.00873,0.00894,0.00718,0.013980000000000001,0.007559999999999999,0.00678
3692,0.01251,0.010409999999999999,0.01158,0.00903,0.014709999999999999,0.011479999999999999,0.010459999999999999,0.01622
3693,0.01113,0.00965,0.01152,0.01612,0.00611,0.006379999999999999,0.01955,0.00702
3694,0.008,0.01064,0.007490000000000001,0.0070599999999999994,0.00687,0.01259,0.007529999999999999,0.00595
3695,0.0065,0.01,0.00644,0.00639,0.0056,0.00949,0.0066099999999999996,0.0067599999999999995
3696,0.0041600000000000005,0.00988,0.00533,0.005520000000000001,0.0037600000000000003,0.00375,0.00728,0.0053
3697,0.01426,0.00954,0.014369999999999999,0.01984,0.0084,0.00542,0.02101,0.00745
3698,0.00842,0.009940000000000001,0.00836,0.00861,0.00628,0.00891,0.00945,0.00591
3699,0.01017,0.00968,0.01078,0.00946,0.013080000000000001,0.01229,0.00872,0.01098
3700,0.00884,0.00936,0.00942,0.010490000000000001,0.00815,0.01008,0.01132,0.006840000000000001
3701,0.00495,0.00951,0.0052899999999999996,0.00562,0.00607,0.0033,0.00687,0.00865
3702,0.011309999999999999,0.00974,0.01053,0.01143,0.009040000000000001,0.00646,0.00899,0.00792
3703,0.00758,0.00927,0.00774,0.00587,0.011170000000000001,0.0028699999999999997,0.00727,0.01236
3704,0.0083,0.00948,0.0088,0.0089,0.00847,0.008020000000000001,0.01124,0.006940000000000001
3705,0.0052,0.00942,0.0053,0.0056,0.00346,0.0027199999999999998,0.00687,0.00605
3706,0.01522,0.009590000000000001,0.01555,0.02083,0.00963,0.0061200000000000004,0.02281,0.008709999999999999
3707,0.00746,0.009590000000000001,0.00787,0.009559999999999999,0.0042,0.00519,0.01152,0.00633
3708,0.00576,0.00933,0.00617,0.00563,0.00685,0.0045,0.006940000000000001,0.00867
3709,0.01438,0.00962,0.014180000000000002,0.019719999999999998,0.00845,0.005679999999999999,0.02101,0.007409999999999999
3710,0.01636,0.01166,0.01703,0.017240000000000002,0.01785,0.01273,0.0093,0.01171
3711,0.01318,0.00954,0.013069999999999998,0.0186,0.0076,0.0055,0.0202,0.0070599999999999994
3712,0.00848,0.00945,0.00836,0.00811,0.00731,0.008320000000000001,0.00974,0.00605
3713,0.01486,0.00954,0.01456,0.02034,0.009170000000000001,0.00506,0.0215,0.007809999999999999
3714,0.01047,0.00933,0.011770000000000001,0.00908,0.01485,0.0081,0.01,0.01957
3715,0.00836,0.01,0.00842,0.00864,0.00625,0.00891,0.00945,0.0056
3716,0.00914,0.00971,0.00997,0.0075,0.0124,0.01229,0.00872,0.010879999999999999
3717,0.013000000000000001,0.0107,0.011770000000000001,0.008440000000000001,0.0141,0.01126,0.00872,0.01553
3718,0.00824,0.00924,0.00811,0.00875,0.0065,0.00898,0.00979,0.006229999999999999
3719,0.0077599999999999995,0.01012,0.00793,0.00732,0.00628,0.01089,0.00717,0.00611
3720,0.00951,0.00945,0.00985,0.00808,0.0119,0.00615,0.0102,0.014490000000000001
3721,0.00704,0.01012,0.006999999999999999,0.006809999999999999,0.0059299999999999995,0.012,0.00725,0.0068200000000000005
3722,0.00704,0.00983,0.007370000000000001,0.00662,0.00674,0.00935,0.0071,0.0070599999999999994
3723,0.00692,0.00983,0.00731,0.00673,0.006940000000000001,0.01038,0.0072299999999999994,0.0070599999999999994
3724,0.00758,0.009559999999999999,0.00805,0.00893,0.00614,0.00457,0.01157,0.00674
3725,0.01137,0.00945,0.01183,0.007690000000000001,0.01714,0.00634,0.00899,0.0205
3726,0.01197,0.009559999999999999,0.011890000000000001,0.01686,0.00561,0.004220000000000001,0.019219999999999998,0.00576
3727,0.00734,0.00962,0.0078,0.00852,0.00583,0.00677,0.0101,0.00625
3728,0.00848,0.01,0.0083,0.00864,0.007109999999999999,0.00883,0.00945,0.0053
3729,0.01522,0.00971,0.01493,0.01662,0.013000000000000001,0.009859999999999999,0.01153,0.00735
3730,0.0077599999999999995,0.00942,0.0078,0.00583,0.009940000000000001,0.0027199999999999998,0.00727,0.01256
3731,0.0074,0.00951,0.00799,0.00828,0.007409999999999999,0.00883,0.00995,0.006840000000000001
3732,0.0163,0.00936,0.01617,0.01095,0.02028,0.02444,0.00974,0.02014
3733,0.0089,0.01067,0.00892,0.00867,0.00674,0.01133,0.00942,0.00674
3734,0.0071,0.009559999999999999,0.007559999999999999,0.00856,0.00587,0.00672,0.01075,0.00611
3735,0.00872,0.009559999999999999,0.00836,0.00812,0.00713,0.00824,0.00971,0.006370000000000001
3736,0.01215,0.00942,0.01214,0.015380000000000001,0.00765,0.00869,0.018080000000000002,0.0067599999999999995
3737,0.0041600000000000005,0.009859999999999999,0.00533,0.00548,0.00386,0.00396,0.00728,0.0054
3738,0.0065,0.00948,0.00663,0.00815,0.005679999999999999,0.00555,0.00981,0.0071
3739,0.01829,0.009559999999999999,0.01765,0.01314,0.02099,0.02422,0.01181,0.0192
3740,0.01679,0.009859999999999999,0.01487,0.015130000000000001,0.0138,0.01119,0.00984,0.01261
3741,0.008,0.016280000000000003,0.00731,0.00626,0.0054600000000000004,0.017,0.00606,0.00733
3742,0.00788,0.01064,0.00805,0.0071200000000000005,0.00701,0.01259,0.007529999999999999,0.00591
3743,0.0151,0.00942,0.01542,0.00972,0.01999,0.022080000000000002,0.0102,0.01841
3744,0.01522,0.00968,0.01493,0.01649,0.012980000000000002,0.009859999999999999,0.01153,0.0072299999999999994
3745,0.01402,0.00971,0.013380000000000001,0.00873,0.01699,0.015969999999999998,0.0102,0.011000000000000001
3746,0.014980000000000002,0.00962,0.01511,0.017480000000000002,0.01295,0.01067,0.01153,0.01192
3747,0.011609999999999999,0.00939,0.012819999999999998,0.015619999999999998,0.007540000000000001,0.00898,0.01857,0.00658
3748,0.01077,0.00954,0.011340000000000001,0.01612,0.00517,0.0049,0.0202,0.00639
3749,0.014740000000000001,0.009590000000000001,0.014369999999999999,0.02009,0.008709999999999999,0.0052899999999999996,0.02134,0.00775
3750,0.00734,0.009590000000000001,0.00762,0.00854,0.0057799999999999995,0.006509999999999999,0.01008,0.00619
3751,0.01083,0.00951,0.01065,0.01376,0.00611,0.00659,0.01466,0.0068200000000000005
3752,0.00927,0.00927,0.01022,0.0082,0.01284,0.00773,0.0102,0.015309999999999999
3753,0.0089,0.01067,0.00842,0.00847,0.0069099999999999995,0.01126,0.00945,0.0067599999999999995
3754,0.00565,0.00939,0.00583,0.0056,0.00655,0.0034200000000000003,0.00683,0.007940000000000001
3755,0.006379999999999999,0.00988,0.00657,0.00636,0.0060799999999999995,0.00861,0.0066,0.007209999999999999
3756,0.015280000000000002,0.00939,0.015609999999999999,0.00999,0.01899,0.01965,0.0102,0.01636
3757,0.01402,0.01145,0.01295,0.0129,0.00891,0.02164,0.0092,0.0069
3758,0.00884,0.010579999999999999,0.0078,0.00765,0.00601,0.0117,0.00725,0.0067599999999999995
3759,0.00999,0.00927,0.01022,0.00603,0.01542,0.0057799999999999995,0.007359999999999999,0.01955
3760,0.01095,0.00962,0.011090000000000001,0.007370000000000001,0.01614,0.00643,0.009859999999999999,0.015609999999999999
3761,0.007940000000000001,0.009559999999999999,0.00799,0.00878,0.0059700000000000005,0.005529999999999999,0.0109,0.0070599999999999994
3762,0.007640000000000001,0.00951,0.00762,0.00842,0.0066,0.0068200000000000005,0.00984,0.0070599999999999994
3763,0.01095,0.009590000000000001,0.01115,0.01612,0.0059,0.004529999999999999,0.02069,0.0070599999999999994
3764,0.01384,0.01029,0.013319999999999999,0.011640000000000001,0.012620000000000001,0.01237,0.00872,0.014130000000000002
3765,0.0077599999999999995,0.00962,0.00818,0.0091,0.00695,0.00464,0.01121,0.0071200000000000005
3766,0.0142,0.00965,0.013999999999999999,0.019469999999999998,0.00835,0.0063,0.02085,0.00725
3767,0.00588,0.00942,0.0061600000000000005,0.00562,0.00755,0.00365,0.0069700000000000005,0.009340000000000001
3768,0.0055,0.00962,0.00561,0.00563,0.00527,0.0033299999999999996,0.00683,0.0083
3769,0.015340000000000001,0.00962,0.0153,0.0095,0.01842,0.019280000000000002,0.0102,0.016280000000000003
3770,0.01294,0.00942,0.0135,0.01823,0.00733,0.0042,0.01955,0.00662
3771,0.00927,0.00951,0.01022,0.00735,0.01485,0.00445,0.009859999999999999,0.01939
3772,0.00541,0.00962,0.0060799999999999995,0.00671,0.00584,0.00595,0.0069900000000000006,0.00473
3773,0.0077,0.009590000000000001,0.00793,0.00966,0.00418,0.00503,0.01162,0.0063100000000000005
3774,0.01348,0.01119,0.0122,0.01167,0.008870000000000001,0.021419999999999998,0.0092,0.00674
3775,0.01594,0.009770000000000001,0.01468,0.015,0.013669999999999998,0.01141,0.00984,0.01267
3776,0.01817,0.00945,0.01753,0.0129,0.02099,0.02429,0.01181,0.01932
3777,0.00716,0.00974,0.00725,0.00657,0.006679999999999999,0.00905,0.0071,0.0070599999999999994
3778,0.00836,0.00968,0.00867,0.00799,0.00938,0.01192,0.007529999999999999,0.01145
3779,0.00914,0.01061,0.00855,0.00746,0.00687,0.01075,0.007559999999999999,0.00692
3780,0.00933,0.00927,0.01034,0.0082,0.01284,0.0078,0.0102,0.015330000000000002
3781,0.01113,0.00942,0.011340000000000001,0.00748,0.016569999999999998,0.00585,0.009859999999999999,0.015590000000000001
3782,0.01083,0.00939,0.01152,0.009009999999999999,0.01514,0.00861,0.01005,0.01965
3783,0.0074,0.00962,0.00799,0.009000000000000001,0.006379999999999999,0.00483,0.0117,0.00639
3784,0.01438,0.00971,0.014369999999999999,0.01996,0.00877,0.00534,0.02118,0.00765
3785,0.00812,0.01515,0.0078,0.00604,0.00815,0.01568,0.00606,0.008
3786,0.0071,0.00945,0.007490000000000001,0.008579999999999999,0.0059700000000000005,0.00579,0.01012,0.00589
3787,0.007940000000000001,0.00965,0.00811,0.00745,0.008579999999999999,0.01075,0.007529999999999999,0.00993
3788,0.01059,0.010029999999999999,0.013009999999999999,0.02071,0.008140000000000001,0.00905,0.008440000000000001,0.00725
3789,0.01113,0.00968,0.0109,0.016,0.00427,0.00385,0.01987,0.00589
3790,0.007520000000000001,0.00983,0.00793,0.007809999999999999,0.0079,0.0106,0.007529999999999999,0.0065
3791,0.01137,0.00962,0.01165,0.01463,0.006640000000000001,0.0092,0.01629,0.00686
3792,0.00698,0.01125,0.006379999999999999,0.00609,0.00524,0.01008,0.00624,0.00633
3793,0.00547,0.00939,0.0056,0.00565,0.0050799999999999994,0.00297,0.00683,0.0083
3794,0.006379999999999999,0.011340000000000001,0.0054,0.006370000000000001,0.0037700000000000003,0.00414,0.00707,0.00483
3795,0.01432,0.009909999999999999,0.013130000000000001,0.01035,0.01237,0.01266,0.00872,0.015059999999999999
3796,0.01251,0.00945,0.01257,0.01823,0.007509999999999999,0.0052899999999999996,0.01971,0.006840000000000001
3797,0.00496,0.00945,0.0053,0.00554,0.0034100000000000003,0.00328,0.00687,0.00609
3798,0.01624,0.0093,0.0161,0.01087,0.02014,0.02429,0.00974,0.02008
3799,0.0065,0.00954,0.00675,0.00813,0.00613,0.00527,0.01017,0.00719
3800,0.0056700000000000006,0.00939,0.00619,0.00573,0.00765,0.00381,0.0069700000000000005,0.0096
3801,0.00969,0.00922,0.01022,0.00591,0.01571,0.00659,0.007359999999999999,0.019180000000000003
3802,0.00872,0.00962,0.009040000000000001,0.00993,0.00815,0.00898,0.011309999999999999,0.00678
3803,0.00547,0.010579999999999999,0.00533,0.0058200000000000005,0.00421,0.00496,0.00728,0.00412
3804,0.008,0.01599,0.00719,0.00613,0.00695,0.017740000000000002,0.00606,0.00765
3805,0.01257,0.01081,0.01146,0.01064,0.00884,0.0209,0.0092,0.0063100000000000005
3806,0.00734,0.00939,0.0078,0.00587,0.0111,0.0028699999999999997,0.00727,0.01248
3807,0.0083,0.01038,0.0078,0.0072,0.006940000000000001,0.0117,0.00718,0.00733
3808,0.00927,0.0102,0.00873,0.00893,0.00728,0.00942,0.00945,0.00477
3809,0.00499,0.00954,0.0053,0.005529999999999999,0.00457,0.00678,0.0069900000000000006,0.00524
3810,0.00914,0.00954,0.00997,0.00966,0.00897,0.01185,0.01051,0.007529999999999999
3811,0.00908,0.010579999999999999,0.00873,0.00765,0.00698,0.01082,0.007559999999999999,0.006959999999999999
3812,0.00439,0.00954,0.0053,0.00564,0.00451,0.00424,0.0069900000000000006,0.0053
3813,0.00782,0.010029999999999999,0.007559999999999999,0.007559999999999999,0.0059,0.01075,0.00717,0.00611
3814,0.00981,0.0093,0.01034,0.00583,0.01514,0.00421,0.007359999999999999,0.01746
3815,0.00698,0.009909999999999999,0.006999999999999999,0.006809999999999999,0.006,0.01192,0.00725,0.00688
3816,0.01167,0.00936,0.01288,0.015619999999999998,0.00747,0.008759999999999999,0.01857,0.00658
3817,0.01444,0.01026,0.012759999999999999,0.013269999999999999,0.00933,0.00927,0.00899,0.00867
3818,0.0077,0.01064,0.007679999999999999,0.00704,0.00648,0.01229,0.007529999999999999,0.00605
3819,0.01029,0.0148,0.00948,0.0094,0.007809999999999999,0.01575,0.00702,0.00773
3820,0.015580000000000002,0.01029,0.014740000000000001,0.015380000000000001,0.01294,0.01001,0.00948,0.00727
3821,0.00528,0.00951,0.0053,0.00556,0.00346,0.00275,0.00687,0.00617
3822,0.016730000000000002,0.009590000000000001,0.01641,0.01153,0.020419999999999997,0.02451,0.00974,0.02005
3823,0.01107,0.00951,0.01171,0.016,0.0065,0.00743,0.019219999999999998,0.0067599999999999995
3824,0.01047,0.009559999999999999,0.01059,0.011479999999999999,0.008740000000000001,0.0069,0.00899,0.00692
3825,0.00644,0.011309999999999999,0.00554,0.0063100000000000005,0.0036299999999999995,0.00439,0.0069900000000000006,0.00483
3826,0.00908,0.0107,0.00911,0.00908,0.00824,0.01075,0.00945,0.00639
