,0,1,2,3,4,5,6,7
3443,0.00884,0.00948,0.00886,0.01056,0.005,0.0046,0.01183,0.00566
3444,0.00939,0.00962,0.00966,0.01069,0.00797,0.0081,0.008440000000000001,0.00674
3445,0.00704,0.00965,0.007679999999999999,0.00842,0.00611,0.006670000000000001,0.0102,0.00589
3446,0.0077,0.00942,0.0083,0.0081,0.00735,0.00672,0.01023,0.00595
3447,0.021,0.01084,0.019819999999999997,0.02207,0.017419999999999998,0.01163,0.010209999999999999,0.01514
3448,0.0071,0.011340000000000001,0.00663,0.00613,0.0047,0.01023,0.00624,0.00633
3449,0.00933,0.00965,0.00966,0.010579999999999999,0.007940000000000001,0.008020000000000001,0.008440000000000001,0.00674
3450,0.01462,0.010409999999999999,0.01295,0.01339,0.00938,0.00942,0.00899,0.00861
3451,0.00963,0.00965,0.00954,0.010740000000000001,0.00773,0.00773,0.008440000000000001,0.00688
3452,0.01269,0.00962,0.01214,0.0106,0.013619999999999998,0.008459999999999999,0.01012,0.01291
3453,0.011909999999999999,0.01157,0.011890000000000001,0.01078,0.01102,0.021269999999999997,0.0094,0.0072900000000000005
3454,0.01227,0.009559999999999999,0.01195,0.01699,0.0058,0.00427,0.01939,0.00583
3455,0.00788,0.009559999999999999,0.00818,0.0082,0.0072,0.00913,0.00976,0.006229999999999999
3456,0.02052,0.01247,0.019880000000000002,0.016,0.02256,0.02252,0.01181,0.01541
3457,0.00513,0.00951,0.00528,0.00575,0.00557,0.00164,0.00683,0.00857
3458,0.01805,0.00936,0.01747,0.01265,0.02099,0.02422,0.01181,0.019790000000000002
3459,0.00746,0.01029,0.006999999999999999,0.00687,0.00576,0.01178,0.007529999999999999,0.006520000000000001
3460,0.01011,0.0093,0.01028,0.006,0.015569999999999999,0.00581,0.007359999999999999,0.01959
3461,0.007940000000000001,0.00983,0.00762,0.007529999999999999,0.00587,0.01126,0.00725,0.00633
3462,0.02106,0.01128,0.019880000000000002,0.022690000000000002,0.017419999999999998,0.01126,0.010209999999999999,0.01569
3463,0.00836,0.00936,0.008490000000000001,0.00588,0.01197,0.00343,0.00727,0.0138
3464,0.01739,0.01125,0.0184,0.015,0.02428,0.02193,0.00911,0.01265
3465,0.00963,0.00971,0.00948,0.0107,0.00778,0.00795,0.008440000000000001,0.00688
3466,0.00563,0.00945,0.00626,0.0056700000000000006,0.00747,0.00398,0.0069700000000000005,0.0096
3467,0.020640000000000002,0.01256,0.01995,0.01612,0.02256,0.0226,0.01181,0.01553
3468,0.016730000000000002,0.00954,0.01635,0.011470000000000001,0.02056,0.02444,0.00974,0.02008
3469,0.00848,0.00933,0.00873,0.0083,0.00624,0.0072900000000000005,0.009890000000000001,0.00591
3470,0.007520000000000001,0.00954,0.00811,0.00895,0.00613,0.0044,0.0116,0.0067599999999999995
3471,0.0077,0.00954,0.00793,0.00962,0.00414,0.0049299999999999995,0.01162,0.0063100000000000005
3472,0.01011,0.00933,0.01047,0.00606,0.01542,0.00614,0.007359999999999999,0.01959
3473,0.008,0.01067,0.00793,0.007109999999999999,0.00701,0.01251,0.007529999999999999,0.00589
3474,0.00716,0.00951,0.007370000000000001,0.00831,0.005370000000000001,0.00618,0.00995,0.00672
3475,0.01065,0.014769999999999998,0.0101,0.010190000000000001,0.00831,0.01553,0.00702,0.007670000000000001
3476,0.020640000000000002,0.01256,0.019880000000000002,0.01612,0.02256,0.02274,0.01181,0.01551
3477,0.0086,0.00942,0.00966,0.00882,0.01098,0.00817,0.0102,0.01267
3478,0.00908,0.01547,0.00935,0.00875,0.007209999999999999,0.01605,0.00702,0.007509999999999999
3479,0.015340000000000001,0.00924,0.01555,0.01038,0.01971,0.02061,0.0102,0.01754
3480,0.01432,0.01,0.013009999999999999,0.01035,0.01252,0.01259,0.00872,0.015059999999999999
3481,0.01811,0.00939,0.01753,0.01277,0.02099,0.02414,0.01181,0.01936
3482,0.007520000000000001,0.00942,0.00818,0.00895,0.00618,0.00445,0.01168,0.0067599999999999995
3483,0.00504,0.00945,0.0053,0.00556,0.00457,0.00674,0.0069900000000000006,0.005220000000000001
3484,0.01456,0.0102,0.012819999999999998,0.01339,0.00933,0.00935,0.00899,0.00867
3485,0.01251,0.00948,0.01288,0.01848,0.00748,0.00495,0.01971,0.0067599999999999995
3486,0.00704,0.00962,0.00762,0.008440000000000001,0.00617,0.00674,0.01017,0.00589
3487,0.00728,0.009559999999999999,0.00762,0.00859,0.005679999999999999,0.00628,0.0101,0.00611
3488,0.01661,0.00939,0.01629,0.01138,0.02071,0.02444,0.00974,0.0201
3489,0.01065,0.00951,0.010409999999999999,0.01229,0.00954,0.00673,0.00899,0.00717
3490,0.0074,0.00936,0.00818,0.00895,0.00628,0.0046,0.01166,0.0067
3491,0.014740000000000001,0.01026,0.013069999999999998,0.013519999999999999,0.00955,0.00949,0.00899,0.00867
3492,0.00788,0.00951,0.00842,0.0073,0.00861,0.01067,0.007529999999999999,0.00999
3493,0.011729999999999999,0.00951,0.01195,0.015130000000000001,0.0076,0.00913,0.017759999999999998,0.0068200000000000005
3494,0.005529999999999999,0.00983,0.00632,0.00663,0.0056,0.00595,0.0069900000000000006,0.0045899999999999995
3495,0.00914,0.009770000000000001,0.010029999999999999,0.007509999999999999,0.01247,0.01222,0.00872,0.010879999999999999
3496,0.011009999999999999,0.00948,0.01152,0.00748,0.01771,0.00502,0.00899,0.01764
3497,0.00662,0.009559999999999999,0.006809999999999999,0.00702,0.00483,0.00979,0.0071200000000000005,0.00686
3498,0.01113,0.00948,0.01158,0.007659999999999999,0.01785,0.0050799999999999994,0.00899,0.01945
3499,0.01594,0.009590000000000001,0.0158,0.01035,0.01999,0.02399,0.00974,0.0201
3500,0.01137,0.00971,0.0114,0.0096,0.014280000000000001,0.00839,0.00981,0.01234
3501,0.00987,0.00933,0.00979,0.00869,0.00804,0.01192,0.010209999999999999,0.00591
3502,0.007640000000000001,0.009559999999999999,0.0078,0.008579999999999999,0.00655,0.005220000000000001,0.00987,0.0070799999999999995
3503,0.00921,0.00936,0.00997,0.00962,0.00897,0.01163,0.010459999999999999,0.00757
3504,0.00818,0.009859999999999999,0.00811,0.009040000000000001,0.00678,0.00913,0.00976,0.00662
3505,0.00704,0.00971,0.00762,0.00843,0.0059299999999999995,0.00584,0.0102,0.00603
3506,0.00818,0.00948,0.00861,0.00585,0.0116,0.00339,0.00727,0.0136
3507,0.01095,0.009559999999999999,0.01121,0.01612,0.00576,0.00448,0.02069,0.0070599999999999994
3508,0.00848,0.00948,0.009290000000000001,0.007909999999999999,0.0101,0.012,0.007529999999999999,0.011590000000000001
3509,0.00836,0.00945,0.008490000000000001,0.00588,0.01192,0.00343,0.00727,0.0138
3510,0.01907,0.0098,0.01796,0.01414,0.02128,0.02392,0.01181,0.01841
3511,0.00933,0.00962,0.00972,0.01073,0.008,0.0081,0.008440000000000001,0.0067599999999999995
3512,0.007520000000000001,0.00948,0.00818,0.00894,0.00618,0.0044,0.01165,0.0067599999999999995
3513,0.021,0.01096,0.019819999999999997,0.02244,0.017419999999999998,0.011479999999999999,0.010209999999999999,0.01514
3514,0.0151,0.010320000000000001,0.013869999999999999,0.013890000000000001,0.010409999999999999,0.009859999999999999,0.00948,0.00842
3515,0.00716,0.00948,0.00774,0.00863,0.00573,0.006379999999999999,0.01082,0.00619
3516,0.00981,0.00945,0.01096,0.00718,0.01642,0.00686,0.007359999999999999,0.0207
3517,0.01107,0.00942,0.011770000000000001,0.0076,0.01671,0.0056700000000000006,0.00899,0.01608
3518,0.00908,0.00948,0.00911,0.01111,0.0059,0.00488,0.01212,0.005520000000000001
3519,,,,,,,,
3520,0.00981,0.0093,0.01034,0.00583,0.01499,0.00421,0.007359999999999999,0.01746
3521,0.0071,0.00971,0.00762,0.008490000000000001,0.00613,0.007509999999999999,0.01069,0.00587
3522,0.00963,0.00927,0.010409999999999999,0.00584,0.01599,0.00662,0.007359999999999999,0.01949
3523,0.00502,0.00945,0.00528,0.00562,0.00527,0.00271,0.00687,0.00865
3524,0.00848,0.010440000000000001,0.00842,0.00837,0.00704,0.011479999999999999,0.00945,0.0070799999999999995
3525,0.0133,0.01151,0.013319999999999999,0.01314,0.01098,0.02252,0.0094,0.00704
3526,0.00975,0.00939,0.010409999999999999,0.0058,0.01571,0.0043,0.007359999999999999,0.017580000000000002
3527,0.00455,0.00942,0.0053,0.00549,0.00381,0.00366,0.0069900000000000006,0.00505
3528,0.01522,0.00933,0.01549,0.02108,0.00951,0.00659,0.02313,0.01157
3529,0.00716,0.009559999999999999,0.00762,0.00854,0.00587,0.00672,0.01075,0.00611
3530,0.01107,0.009590000000000001,0.01158,0.01612,0.00677,0.0044,0.02069,0.00698
3531,0.00945,0.00942,0.010029999999999999,0.007890000000000001,0.01187,0.00891,0.009859999999999999,0.0164
3532,0.01522,0.00962,0.01462,0.01488,0.014280000000000001,0.01082,0.00984,0.01256
3533,0.00812,0.015090000000000001,0.00787,0.00605,0.008140000000000001,0.01568,0.00606,0.008
3534,0.011609999999999999,0.00948,0.01195,0.00856,0.01699,0.0078,0.00955,0.02192
3535,0.006379999999999999,0.01006,0.00663,0.00635,0.0059700000000000005,0.0092,0.0066,0.00719
3536,0.011309999999999999,0.00936,0.012329999999999999,0.01587,0.00765,0.00869,0.0189,0.00611
3537,0.010709999999999999,0.00954,0.010409999999999999,0.013519999999999999,0.00607,0.006229999999999999,0.01455,0.006840000000000001
3538,0.011609999999999999,0.00962,0.0114,0.01624,0.005370000000000001,0.0044,0.02053,0.0067599999999999995
3539,0.011609999999999999,0.00965,0.01146,0.01488,0.007240000000000001,0.00935,0.01678,0.00686
3540,0.0074,0.00948,0.00793,0.00895,0.00644,0.00514,0.01171,0.00633
3541,0.0204,0.01175,0.01964,0.01699,0.02271,0.02186,0.01181,0.01642
3542,0.01155,0.00948,0.01195,0.008490000000000001,0.01685,0.0078,0.00955,0.02192
3543,0.00848,0.00933,0.00892,0.00839,0.007670000000000001,0.009859999999999999,0.010020000000000001,0.00581
3544,0.0046,0.00948,0.0053,0.00547,0.0043,0.00282,0.00687,0.006640000000000001
3545,0.00746,0.00948,0.00805,0.00828,0.00747,0.00883,0.00995,0.006840000000000001
3546,0.00472,0.00954,0.0053,0.005529999999999999,0.0049,0.00305,0.0069900000000000006,0.005220000000000001
3547,0.006679999999999999,0.00965,0.006690000000000001,0.006940000000000001,0.00548,0.00861,0.0071200000000000005,0.006840000000000001
3548,0.00746,0.00968,0.00811,0.00914,0.00614,0.004529999999999999,0.011729999999999999,0.00645
3549,0.01185,0.009559999999999999,0.01158,0.01699,0.0056,0.004079999999999999,0.01939,0.00576
3550,0.01011,0.009590000000000001,0.010409999999999999,0.01314,0.006,0.005679999999999999,0.01406,0.00686
3551,0.00788,0.01047,0.00799,0.007909999999999999,0.00685,0.01133,0.00718,0.00639
3552,0.00722,0.0093,0.00774,0.00585,0.01111,0.0027600000000000003,0.00727,0.01187
3553,0.01269,0.00968,0.012759999999999999,0.01786,0.0070799999999999995,0.00548,0.01987,0.00692
3554,0.015280000000000002,0.00968,0.01468,0.01488,0.014280000000000001,0.01082,0.00984,0.01256
3555,0.01155,0.00962,0.01146,0.01624,0.0055,0.0045,0.02069,0.0067599999999999995
3556,0.015340000000000001,0.00965,0.01499,0.01686,0.0131,0.009859999999999999,0.01153,0.007790000000000001
3557,0.00455,0.00942,0.0053,0.00547,0.00374,0.0040100000000000005,0.0069900000000000006,0.00505
3558,0.01486,0.00968,0.01487,0.017730000000000003,0.01264,0.01082,0.00984,0.0121
3559,0.011609999999999999,0.00948,0.01195,0.00856,0.01699,0.0078,0.00955,0.02192
3560,0.00644,0.01029,0.00657,0.00727,0.00486,0.00913,0.0066099999999999996,0.00639
3561,0.01865,0.01169,0.01784,0.01885,0.01514,0.012440000000000001,0.01258,0.010579999999999999
3562,0.01029,0.00948,0.01078,0.00837,0.01384,0.00743,0.0102,0.01821
3563,0.00927,0.00936,0.009290000000000001,0.0060799999999999995,0.01288,0.00419,0.0071400000000000005,0.015059999999999999
3564,0.01149,0.00945,0.01214,0.00867,0.01728,0.00795,0.00955,0.02192
3565,0.00782,0.00971,0.007679999999999999,0.0072900000000000005,0.0074,0.01045,0.007529999999999999,0.00645
3566,0.00656,0.00983,0.00644,0.0063,0.00557,0.00949,0.0066099999999999996,0.0069
3567,0.011609999999999999,0.009590000000000001,0.0114,0.01624,0.00534,0.00442,0.02053,0.0067599999999999995
3568,0.0065,0.01006,0.0065,0.007109999999999999,0.0045,0.00942,0.0066099999999999996,0.00656
3569,0.011609999999999999,0.00962,0.01214,0.01073,0.01288,0.01229,0.00872,0.01236
3570,0.01155,0.00962,0.01202,0.015130000000000001,0.00735,0.0092,0.01759,0.00686
3571,0.0074,0.00965,0.007679999999999999,0.008459999999999999,0.00765,0.00758,0.01114,0.006940000000000001
3572,0.00818,0.00948,0.00805,0.00817,0.00673,0.006640000000000001,0.009559999999999999,0.00633
3573,0.00782,0.00965,0.00799,0.00981,0.00433,0.00524,0.0117,0.00619
3574,0.00993,0.01128,0.00935,0.00852,0.0071400000000000005,0.01671,0.007559999999999999,0.005679999999999999
3575,0.00573,0.00942,0.00644,0.0059299999999999995,0.00674,0.00481,0.0069700000000000005,0.00873
3576,0.00692,0.0098,0.00719,0.00677,0.00628,0.01119,0.0072299999999999994,0.00704
3577,0.01137,0.00942,0.011890000000000001,0.0077,0.01771,0.00634,0.00899,0.0207
3578,0.0044,0.00948,0.0053,0.00564,0.0041,0.0044399999999999995,0.0069900000000000006,0.00534
3579,0.02106,0.01096,0.019880000000000002,0.02257,0.017419999999999998,0.01141,0.010209999999999999,0.01514
3580,0.01516,0.00942,0.015609999999999999,0.01009,0.02014,0.021490000000000002,0.0102,0.01805
3581,0.01095,0.00924,0.01171,0.009040000000000001,0.015280000000000002,0.00883,0.01005,0.02022
3582,0.011309999999999999,0.009590000000000001,0.01226,0.01612,0.00645,0.00607,0.02053,0.00678
3583,0.011609999999999999,0.009559999999999999,0.01202,0.00857,0.01728,0.0078,0.00955,0.02192
3584,0.0154,0.00971,0.01505,0.01699,0.01314,0.01001,0.01153,0.00954
3585,0.01384,0.00951,0.01375,0.01885,0.00785,0.00532,0.02053,0.0072299999999999994
3586,0.007520000000000001,0.00971,0.00805,0.00908,0.006940000000000001,0.00462,0.0117,0.0065
3587,0.00505,0.00936,0.0053,0.00556,0.0044,0.006809999999999999,0.0069900000000000006,0.00507
3588,0.00902,0.00965,0.00997,0.009770000000000001,0.00864,0.01222,0.01051,0.007529999999999999
3589,0.00788,0.00968,0.007679999999999999,0.0072900000000000005,0.00744,0.01075,0.007529999999999999,0.00656
3590,0.00812,0.009590000000000001,0.00793,0.007240000000000001,0.00757,0.01089,0.007529999999999999,0.00717
3591,0.01011,0.01256,0.00942,0.00857,0.007209999999999999,0.01038,0.00702,0.0072900000000000005
3592,0.004370000000000001,0.00962,0.0053,0.0056700000000000006,0.00436,0.00441,0.0069900000000000006,0.00532
3593,0.00896,0.0107,0.00886,0.00872,0.00685,0.01141,0.00946,0.0067599999999999995
3594,0.006379999999999999,0.00965,0.00657,0.006679999999999999,0.00454,0.00817,0.00657,0.0071200000000000005
3595,0.01396,0.00948,0.01375,0.018969999999999997,0.00785,0.00542,0.02053,0.00733
3596,0.011609999999999999,0.00948,0.0122,0.00867,0.01728,0.00788,0.00955,0.02192
3597,0.00547,0.01111,0.00535,0.0061,0.00477,0.00591,0.00728,0.00499
3598,0.007940000000000001,0.010440000000000001,0.00793,0.00787,0.00678,0.011479999999999999,0.00718,0.0063100000000000005
3599,0.00896,0.00962,0.00966,0.01162,0.00614,0.00607,0.01251,0.00601
3600,0.007640000000000001,0.0098,0.00762,0.00727,0.0071400000000000005,0.01038,0.007529999999999999,0.006370000000000001
3601,0.01089,0.00948,0.01103,0.013890000000000001,0.00655,0.00732,0.014780000000000001,0.00688
3602,0.00439,0.009559999999999999,0.0053,0.0056,0.00433,0.0044399999999999995,0.0069900000000000006,0.00532
3603,0.01287,0.009770000000000001,0.01251,0.01083,0.01371,0.00913,0.01012,0.012790000000000001
3604,0.0041600000000000005,0.009909999999999999,0.00533,0.00554,0.00331,0.00331,0.00728,0.00477
3605,0.00848,0.00936,0.00892,0.00838,0.00765,0.009859999999999999,0.00997,0.00583
3606,0.0050100000000000006,0.00933,0.00528,0.00562,0.0054399999999999995,0.0027300000000000002,0.00687,0.00865
3607,0.01029,0.00948,0.01078,0.00837,0.01381,0.00758,0.0102,0.01813
3608,0.00458,0.00942,0.0053,0.00551,0.00473,0.00193,0.00687,0.00733
3609,0.0065,0.00983,0.00644,0.0063100000000000005,0.00557,0.00949,0.0066099999999999996,0.0068200000000000005
3610,0.00969,0.00927,0.01053,0.00743,0.01614,0.00557,0.009859999999999999,0.0207
3611,0.00975,0.00942,0.010409999999999999,0.0058,0.01571,0.00433,0.007359999999999999,0.0179
3612,0.00981,0.00924,0.01034,0.00587,0.01499,0.0041,0.007359999999999999,0.01744
3613,0.00951,0.00945,0.010159999999999999,0.0072299999999999994,0.01257,0.00905,0.009859999999999999,0.017740000000000002
3614,0.01011,0.01259,0.00942,0.008620000000000001,0.007209999999999999,0.0106,0.00702,0.0072900000000000005
3615,0.0074,0.00945,0.00793,0.009000000000000001,0.0063,0.00584,0.01175,0.00617
3616,0.00528,0.00968,0.00535,0.00615,0.0032,0.00496,0.00728,0.00556
3617,0.00993,0.01128,0.00935,0.00854,0.0071400000000000005,0.01671,0.007559999999999999,0.00566
3618,0.00644,0.01006,0.00663,0.00733,0.00494,0.0092,0.0066099999999999996,0.006370000000000001
3619,0.00499,0.01015,0.00533,0.00562,0.00351,0.00381,0.00728,0.00402
3620,0.015340000000000001,0.00942,0.015359999999999999,0.0212,0.010209999999999999,0.00657,0.023780000000000003,0.01165
3621,0.01089,0.009559999999999999,0.01158,0.01612,0.006640000000000001,0.00442,0.02069,0.006959999999999999
3622,0.0065,0.00983,0.00644,0.0063,0.0056,0.00949,0.0066099999999999996,0.00686
3623,0.00644,0.01012,0.0065,0.0070799999999999995,0.00451,0.00942,0.0066099999999999996,0.00656
3624,0.00981,0.00951,0.0096,0.01069,0.00807,0.00735,0.008440000000000001,0.00686
3625,0.00499,0.0093,0.00528,0.00563,0.0054399999999999995,0.0028699999999999997,0.00687,0.00865
3626,0.00908,0.01087,0.00867,0.00866,0.0070799999999999995,0.0131,0.007559999999999999,0.0068200000000000005
3627,0.00824,0.00968,0.00855,0.00795,0.00933,0.011559999999999999,0.007529999999999999,0.01133
3628,0.00788,0.016280000000000003,0.00731,0.0063100000000000005,0.00576,0.017,0.00606,0.00725
3629,0.00498,0.01009,0.00533,0.00562,0.0035399999999999997,0.00381,0.00728,0.00402
3630,0.00981,0.00922,0.01028,0.00585,0.01485,0.004070000000000001,0.007359999999999999,0.01744
3631,0.00842,0.00988,0.00836,0.00864,0.006229999999999999,0.00891,0.00945,0.00583
3632,0.00458,0.00945,0.0053,0.00548,0.00466,0.0020800000000000003,0.00687,0.00735
3633,0.01865,0.01166,0.01765,0.0186,0.01514,0.01237,0.01258,0.01068
3634,0.00981,0.0093,0.01034,0.00583,0.01514,0.00421,0.007359999999999999,0.01746
3635,0.005520000000000001,0.00951,0.005679999999999999,0.00563,0.0054399999999999995,0.00344,0.00683,0.00826
3636,0.01366,0.01064,0.01202,0.00903,0.01318,0.01237,0.00872,0.01547
3637,0.00728,0.00942,0.00805,0.00826,0.007409999999999999,0.00854,0.00997,0.0067599999999999995
3638,0.00854,0.00933,0.00892,0.00935,0.00877,0.00869,0.01132,0.0069
3639,0.013059999999999999,0.01166,0.012819999999999998,0.012209999999999999,0.01098,0.02238,0.0094,0.00698
3640,0.01269,0.00968,0.012759999999999999,0.017730000000000003,0.00718,0.0055,0.01987,0.00692
3641,0.00556,0.00945,0.00569,0.00564,0.00566,0.00352,0.00683,0.00826
3642,0.00692,0.009859999999999999,0.0071200000000000005,0.00677,0.00624,0.011559999999999999,0.0072299999999999994,0.006940000000000001
3643,0.0204,0.011890000000000001,0.01964,0.01699,0.02271,0.02164,0.01181,0.01636
3644,0.00692,0.0098,0.00719,0.00677,0.00628,0.01126,0.0072299999999999994,0.006999999999999999
3645,0.00981,0.00933,0.01078,0.0072299999999999994,0.01642,0.00673,0.007359999999999999,0.0207
3646,0.004370000000000001,0.00968,0.0053,0.00564,0.00417,0.00435,0.0069900000000000006,0.00532
3647,0.011009999999999999,0.00954,0.01158,0.00765,0.01785,0.00543,0.00899,0.01874
3648,0.00445,0.00954,0.0053,0.00558,0.00404,0.0040100000000000005,0.0069900000000000006,0.0054
3649,0.01486,0.009590000000000001,0.014490000000000001,0.01575,0.01284,0.01097,0.00984,0.0125
3650,0.01125,0.00948,0.01202,0.00801,0.01728,0.00674,0.00889,0.02172
3651,0.0204,0.011770000000000001,0.01964,0.01699,0.02271,0.02201,0.01181,0.0164
3652,0.00975,0.00945,0.010409999999999999,0.0058200000000000005,0.01571,0.00439,0.007359999999999999,0.017580000000000002
3653,0.00758,0.00945,0.007679999999999999,0.00853,0.00571,0.00584,0.009890000000000001,0.0070599999999999994
3654,0.0077599999999999995,0.010409999999999999,0.00762,0.0070599999999999994,0.00677,0.01229,0.007529999999999999,0.00605
3655,0.00572,0.00945,0.00644,0.0059299999999999995,0.00673,0.00484,0.0069700000000000005,0.00873
3656,0.00812,0.014969999999999999,0.00793,0.0060799999999999995,0.00815,0.01568,0.00687,0.008
3657,0.00547,0.01119,0.00535,0.00613,0.00477,0.00594,0.00728,0.00499
3658,0.00836,0.00997,0.00842,0.00864,0.00624,0.00883,0.00945,0.00566
3659,0.00788,0.009590000000000001,0.00762,0.0072900000000000005,0.00744,0.01075,0.007529999999999999,0.00656
3660,0.008,0.0159,0.00725,0.00627,0.00685,0.01546,0.00606,0.00763
3661,0.01119,0.00948,0.01183,0.008020000000000001,0.01685,0.006840000000000001,0.00889,0.02172
3662,0.00854,0.00962,0.00836,0.00811,0.007240000000000001,0.00824,0.009729999999999999,0.00625
3663,0.00939,0.00933,0.010029999999999999,0.00782,0.012240000000000001,0.00898,0.009859999999999999,0.01685
3664,0.010409999999999999,0.00954,0.01053,0.011640000000000001,0.0093,0.0067,0.00899,0.0070599999999999994
3665,0.01312,0.009590000000000001,0.01251,0.01736,0.00703,0.00391,0.01939,0.00633
3666,0.00788,0.00971,0.007679999999999999,0.0073,0.007379999999999999,0.01053,0.007529999999999999,0.00645
3667,0.01155,0.00948,0.01195,0.00852,0.01685,0.00773,0.00955,0.02192
3668,0.00662,0.00965,0.006690000000000001,0.0069700000000000005,0.00541,0.008759999999999999,0.0071200000000000005,0.006840000000000001
3669,0.0074,0.00962,0.00799,0.00842,0.00761,0.00773,0.01116,0.00692
3670,0.00502,0.00945,0.00528,0.00562,0.00534,0.0027300000000000002,0.00687,0.00865
3671,0.012209999999999999,0.009559999999999999,0.01195,0.00827,0.011340000000000001,0.00869,0.0102,0.0096
3672,0.01065,0.009559999999999999,0.01047,0.01339,0.00601,0.00609,0.0144,0.0068200000000000005
3673,0.00716,0.009559999999999999,0.007679999999999999,0.00861,0.00583,0.006670000000000001,0.01078,0.00611
3674,0.0060799999999999995,0.00933,0.006999999999999999,0.00573,0.00801,0.0045,0.0069700000000000005,0.00952
3675,0.011609999999999999,0.00965,0.01152,0.01488,0.00725,0.00935,0.01678,0.00686
3676,0.00545,0.01119,0.00535,0.0061,0.00477,0.0059700000000000005,0.00728,0.00499
3677,0.00908,0.009590000000000001,0.00954,0.0098,0.0083,0.01214,0.010620000000000001,0.007409999999999999
3678,0.00927,0.00942,0.01022,0.007370000000000001,0.01411,0.00518,0.009859999999999999,0.01932
3679,0.00644,0.00951,0.0065,0.006659999999999999,0.00454,0.0081,0.00657,0.00719
3680,0.007520000000000001,0.00968,0.00799,0.00908,0.00695,0.0045,0.01171,0.0065
3681,0.00436,0.009590000000000001,0.0053,0.00565,0.004070000000000001,0.004379999999999999,0.0069900000000000006,0.0054
3682,0.01011,0.012620000000000001,0.00942,0.00859,0.0072,0.01053,0.00702,0.00704
3683,0.00999,0.00924,0.0101,0.0089,0.00893,0.012440000000000001,0.01028,0.00619
3684,0.0047,0.00945,0.0053,0.00549,0.00463,0.00339,0.0069900000000000006,0.005220000000000001
3685,0.00534,0.00948,0.00549,0.0056700000000000006,0.00648,0.0028699999999999997,0.00687,0.00635
3686,0.0074,0.009590000000000001,0.00799,0.00898,0.00644,0.00506,0.01175,0.00633
3687,0.00842,0.00933,0.00886,0.00826,0.00618,0.007359999999999999,0.0099,0.005679999999999999
3688,0.01281,0.00983,0.01251,0.01085,0.01365,0.00913,0.01012,0.01275
3689,0.00602,0.00948,0.006690000000000001,0.00575,0.00834,0.00496,0.0069700000000000005,0.0098
3690,0.008,0.00962,0.00811,0.009909999999999999,0.00451,0.00511,0.01175,0.00572
3691,0.01053,0.00945,0.01127,0.01023,0.01314,0.01237,0.00872,0.01181
3692,0.0077599999999999995,0.00948,0.00873,0.008579999999999999,0.008709999999999999,0.008020000000000001,0.011009999999999999,0.0067599999999999995
3693,0.01107,0.009590000000000001,0.01158,0.01612,0.006670000000000001,0.0044,0.02069,0.00698
3694,0.01324,0.00939,0.01295,0.01761,0.0071,0.00389,0.01955,0.00633
3695,0.00656,0.00948,0.00663,0.00815,0.00554,0.005370000000000001,0.00976,0.0070599999999999994
3696,0.0046,0.00942,0.0053,0.00548,0.0043,0.0027199999999999998,0.00687,0.006640000000000001
3697,0.00788,0.010440000000000001,0.00799,0.007890000000000001,0.00678,0.011479999999999999,0.00718,0.0063100000000000005
3698,0.010409999999999999,0.00951,0.01065,0.01152,0.009309999999999999,0.00685,0.00899,0.00692
3699,0.00842,0.009940000000000001,0.00836,0.00864,0.0063,0.00891,0.00945,0.00583
3700,0.00449,0.00942,0.0053,0.00551,0.00381,0.00421,0.0069900000000000006,0.0053
3701,0.0045899999999999995,0.00936,0.0053,0.00548,0.00414,0.0028,0.00687,0.00662
3702,0.00572,0.00939,0.00644,0.00594,0.00674,0.00479,0.0069700000000000005,0.00873
3703,0.0046,0.00942,0.0053,0.0054600000000000004,0.00374,0.0039,0.0069900000000000006,0.00487
3704,0.01318,0.00945,0.012759999999999999,0.017480000000000002,0.00701,0.0038299999999999996,0.01939,0.00633
3705,0.0077599999999999995,0.010409999999999999,0.007679999999999999,0.0070599999999999994,0.00677,0.01222,0.007529999999999999,0.00605
3706,0.00975,0.00936,0.01053,0.0072900000000000005,0.01642,0.00643,0.009859999999999999,0.0207
3707,0.00963,0.009559999999999999,0.01034,0.00941,0.00945,0.01222,0.010409999999999999,0.00763
3708,0.0041600000000000005,0.00988,0.00533,0.00551,0.0037600000000000003,0.00386,0.00728,0.00536
3709,0.0074,0.00945,0.00799,0.00827,0.00744,0.00869,0.00992,0.0067599999999999995
3710,0.00788,0.00968,0.0078,0.00735,0.00731,0.01001,0.007529999999999999,0.00619
3711,0.00524,0.00983,0.00535,0.00611,0.0033,0.00481,0.00728,0.00566
3712,0.01125,0.00962,0.01214,0.01612,0.00583,0.0042899999999999995,0.020040000000000002,0.00735
3713,0.007640000000000001,0.00954,0.0078,0.00825,0.007409999999999999,0.008759999999999999,0.01,0.00678
3714,0.0083,0.014509999999999999,0.00805,0.00626,0.008440000000000001,0.01568,0.00687,0.00796
3715,0.00782,0.00962,0.00799,0.009729999999999999,0.00434,0.00558,0.01166,0.006229999999999999
3716,0.00969,0.00927,0.01047,0.00744,0.01614,0.00563,0.009859999999999999,0.0207
3717,0.01396,0.00951,0.01375,0.0191,0.00785,0.00548,0.02069,0.00733
3718,0.00758,0.00971,0.00774,0.007559999999999999,0.007809999999999999,0.00949,0.007529999999999999,0.00629
3719,0.00848,0.010440000000000001,0.00842,0.00842,0.00703,0.01163,0.00945,0.0071200000000000005
