,0,1,2,3,4,5,6,7
4086,0.00975,0.00933,0.01034,0.0071400000000000005,0.014709999999999999,0.00445,0.009859999999999999,0.0207
4087,0.01775,0.01038,0.01951,0.02306,0.01571,0.01126,0.01095,0.01669
4088,0.01023,0.009559999999999999,0.010159999999999999,0.01107,0.00873,0.006959999999999999,0.009059999999999999,0.0067
4089,0.008,0.00962,0.00811,0.00746,0.0086,0.01075,0.007529999999999999,0.00999
4090,0.00458,0.00945,0.0053,0.00556,0.0048,0.0052899999999999996,0.0069900000000000006,0.00542
4091,0.00921,0.0107,0.00935,0.0097,0.00845,0.0106,0.00945,0.00583
4092,0.00473,0.00948,0.0053,0.0056700000000000006,0.00434,0.0035600000000000002,0.00687,0.00792
4093,0.01269,0.00962,0.01251,0.01798,0.00744,0.00517,0.01971,0.00686
4094,0.01396,0.01052,0.01245,0.013019999999999999,0.009170000000000001,0.00861,0.00899,0.00865
4095,0.00812,0.0159,0.007370000000000001,0.00609,0.00603,0.0173,0.00606,0.00735
4096,0.00981,0.00951,0.0096,0.01069,0.00807,0.00735,0.008440000000000001,0.00686
4097,0.01516,0.00965,0.01493,0.01649,0.01295,0.009940000000000001,0.01153,0.0072299999999999994
4098,0.01167,0.00936,0.01288,0.015619999999999998,0.00747,0.008759999999999999,0.01857,0.00658
4099,0.007640000000000001,0.009559999999999999,0.0078,0.008579999999999999,0.00655,0.005220000000000001,0.00987,0.0070799999999999995
4100,0.01396,0.01145,0.01288,0.01277,0.008870000000000001,0.02164,0.0092,0.00688
4101,0.007640000000000001,0.00954,0.00787,0.00905,0.00601,0.004529999999999999,0.01178,0.00601
4102,0.00866,0.010579999999999999,0.00799,0.0068200000000000005,0.00677,0.011479999999999999,0.007559999999999999,0.00639
4103,0.01113,0.00968,0.0109,0.016,0.00427,0.00385,0.01987,0.00589
4104,0.01402,0.011479999999999999,0.013069999999999998,0.013019999999999999,0.00894,0.02171,0.0092,0.006940000000000001
4105,0.00999,0.009559999999999999,0.01078,0.00817,0.01348,0.00795,0.0102,0.01669
4106,0.00782,0.016309999999999998,0.00725,0.0063100000000000005,0.0058,0.01693,0.00606,0.00698
4107,0.011009999999999999,0.00962,0.011090000000000001,0.0074,0.01614,0.0063100000000000005,0.009859999999999999,0.015590000000000001
4108,0.01017,0.00954,0.01047,0.01314,0.00601,0.00607,0.01409,0.006840000000000001
4109,0.00908,0.01154,0.00892,0.00861,0.009770000000000001,0.01354,0.00943,0.00747
4110,0.00458,0.00945,0.0053,0.00549,0.0048,0.0020800000000000003,0.00687,0.00715
4111,0.00549,0.01113,0.00533,0.00588,0.00514,0.00445,0.00728,0.00443
4112,0.01149,0.009559999999999999,0.011340000000000001,0.01624,0.0054600000000000004,0.00448,0.02053,0.0067599999999999995
4113,0.0065,0.00942,0.0070599999999999994,0.00817,0.0059,0.00602,0.01036,0.006940000000000001
4114,0.01155,0.00945,0.01195,0.00852,0.01671,0.00773,0.00955,0.02192
4115,0.00993,0.00965,0.00979,0.0107,0.00831,0.0072,0.009059999999999999,0.0068
4116,0.016909999999999998,0.009559999999999999,0.01654,0.01169,0.02014,0.02444,0.00974,0.02001
4117,0.01889,0.00983,0.01778,0.01376,0.02114,0.024069999999999998,0.01181,0.01847
4118,0.00908,0.00933,0.00923,0.00603,0.012240000000000001,0.00424,0.0071400000000000005,0.01496
4119,0.00716,0.00945,0.007490000000000001,0.008579999999999999,0.00613,0.0054,0.01017,0.00605
4120,0.00981,0.01215,0.00867,0.00838,0.00678,0.01038,0.00702,0.0071200000000000005
4121,0.011009999999999999,0.00936,0.01165,0.00748,0.01714,0.00502,0.00899,0.018090000000000002
4122,0.01197,0.01073,0.01121,0.01004,0.00851,0.02054,0.0092,0.00587
4123,0.01029,0.00951,0.01034,0.00763,0.01162,0.01075,0.00842,0.0065
4124,0.0046700000000000005,0.00945,0.0053,0.00551,0.00396,0.00317,0.00687,0.006409999999999999
4125,0.00656,0.00936,0.00719,0.008159999999999999,0.0058,0.00604,0.01038,0.006940000000000001
4126,0.01564,0.00954,0.01573,0.02195,0.00897,0.00618,0.0246,0.01181
4127,0.01239,0.00939,0.01202,0.00997,0.01355,0.00773,0.00981,0.0133
4128,0.01089,0.00948,0.01103,0.013890000000000001,0.00655,0.00732,0.014780000000000001,0.00688
4129,0.00836,0.0105,0.0083,0.009179999999999999,0.007209999999999999,0.00935,0.00974,0.00645
4130,0.0151,0.00945,0.01542,0.0099,0.01985,0.02186,0.0102,0.018369999999999997
4131,0.01107,0.00954,0.01146,0.01612,0.00534,0.0043100000000000005,0.02069,0.00698
4132,0.0086,0.00933,0.008490000000000001,0.00839,0.007670000000000001,0.01008,0.01005,0.00583
4133,0.01312,0.01073,0.01183,0.00848,0.014419999999999999,0.011559999999999999,0.00872,0.01549
4134,0.01035,0.00939,0.01096,0.008790000000000001,0.014709999999999999,0.007509999999999999,0.01015,0.01898
4135,0.01029,0.009590000000000001,0.010159999999999999,0.011009999999999999,0.008740000000000001,0.00701,0.009059999999999999,0.00672
4136,0.01257,0.012329999999999999,0.01226,0.00936,0.01642,0.0106,0.0093,0.01133
4137,0.00848,0.01404,0.00818,0.006370000000000001,0.00835,0.01568,0.00687,0.00788
4138,0.0051,0.00945,0.00536,0.00565,0.0036,0.0052899999999999996,0.0069900000000000006,0.00483
4139,0.01125,0.00962,0.01214,0.01612,0.00583,0.0042899999999999995,0.020040000000000002,0.00735
4140,0.01035,0.00954,0.010409999999999999,0.00727,0.01218,0.00861,0.009859999999999999,0.015609999999999999
4141,0.011309999999999999,0.00951,0.01171,0.01612,0.00573,0.00417,0.01987,0.007490000000000001
4142,0.00812,0.01599,0.00725,0.00601,0.00606,0.01737,0.00606,0.00747
4143,0.019190000000000002,0.0098,0.01821,0.01438,0.021419999999999998,0.02377,0.01181,0.01839
4144,0.01053,0.00942,0.01078,0.00719,0.01402,0.00817,0.009859999999999999,0.01563
4145,0.0077599999999999995,0.009909999999999999,0.0078,0.00784,0.00617,0.01045,0.00717,0.006229999999999999
4146,0.01137,0.00945,0.01158,0.00812,0.01685,0.007359999999999999,0.00955,0.02172
4147,0.00951,0.00939,0.00997,0.00784,0.011909999999999999,0.008759999999999999,0.009859999999999999,0.01634
4148,0.00939,0.00962,0.00966,0.01069,0.00797,0.0081,0.008440000000000001,0.00674
4149,0.00957,0.00936,0.00942,0.00589,0.0137,0.0033,0.0071400000000000005,0.015059999999999999
4150,0.0077,0.009859999999999999,0.00787,0.00784,0.00617,0.01045,0.00725,0.006229999999999999
4151,0.00446,0.00997,0.00533,0.00557,0.00278,0.00371,0.00728,0.00432
4152,0.012329999999999999,0.01023,0.013380000000000001,0.017480000000000002,0.01642,0.01141,0.01065,0.016640000000000002
4153,0.00933,0.01555,0.00954,0.009059999999999999,0.00695,0.0156,0.00702,0.00755
4154,0.01005,0.01253,0.00923,0.00856,0.00728,0.01038,0.00702,0.006959999999999999
4155,0.02058,0.01259,0.01951,0.01662,0.02285,0.02215,0.01181,0.0161
4156,0.01396,0.01026,0.013380000000000001,0.01141,0.01251,0.01237,0.00872,0.014130000000000002
4157,0.00939,0.00942,0.00997,0.00715,0.013669999999999998,0.00585,0.009859999999999999,0.018690000000000002
4158,0.00975,0.00933,0.01034,0.00704,0.014709999999999999,0.00488,0.009859999999999999,0.0203
4159,,,,,,,,
4160,0.00746,0.00965,0.0078,0.009340000000000001,0.0059700000000000005,0.004529999999999999,0.01166,0.00656
4161,0.00818,0.00965,0.00855,0.007940000000000001,0.00924,0.011559999999999999,0.007529999999999999,0.01133
4162,0.00848,0.0102,0.00762,0.00759,0.0059700000000000005,0.01178,0.00725,0.00658
4163,0.00842,0.00997,0.00793,0.008620000000000001,0.0064,0.0092,0.00945,0.0067599999999999995
4164,0.0089,0.01064,0.00898,0.00863,0.00677,0.01126,0.00942,0.0067599999999999995
4165,0.0065,0.00933,0.00663,0.00813,0.00601,0.00558,0.00992,0.00715
4166,0.00716,0.00962,0.00725,0.0083,0.00548,0.00589,0.00997,0.00674
4167,0.01865,0.00983,0.01772,0.013519999999999999,0.02099,0.02414,0.01181,0.01853
4168,0.00933,0.00948,0.0101,0.007109999999999999,0.013609999999999999,0.00579,0.009859999999999999,0.01865
4169,0.00419,0.00962,0.00533,0.005529999999999999,0.0034799999999999996,0.00367,0.00728,0.0049700000000000005
4170,0.011009999999999999,0.00948,0.011770000000000001,0.00761,0.01671,0.0056700000000000006,0.00899,0.01618
4171,0.00951,0.01047,0.0101,0.00997,0.0083,0.009859999999999999,0.00945,0.00536
4172,0.00975,0.0093,0.00948,0.00864,0.00808,0.011040000000000001,0.01017,0.00576
4173,0.007520000000000001,0.00942,0.00805,0.00905,0.00607,0.00498,0.0114,0.0068200000000000005
4174,0.015580000000000002,0.00954,0.01549,0.00985,0.020419999999999997,0.02363,0.0102,0.01989
4175,0.011309999999999999,0.01145,0.011340000000000001,0.01056,0.01017,0.02061,0.00943,0.00808
4176,0.00722,0.00924,0.00774,0.00585,0.0111,0.0029100000000000003,0.00727,0.01196
4177,0.00569,0.00936,0.00619,0.0056,0.0076,0.00434,0.0069700000000000005,0.00924
4178,0.00758,0.00945,0.00805,0.00895,0.00611,0.005220000000000001,0.0114,0.00686
4179,0.00939,0.00933,0.00954,0.00785,0.01247,0.00905,0.009859999999999999,0.01685
4180,0.01257,0.01081,0.01146,0.01064,0.00884,0.0209,0.0092,0.0063100000000000005
4181,0.007940000000000001,0.00954,0.00824,0.00883,0.00587,0.00584,0.011000000000000001,0.00818
4182,0.00758,0.00945,0.007679999999999999,0.00853,0.00571,0.00584,0.009890000000000001,0.0070599999999999994
4183,0.012329999999999999,0.01023,0.01195,0.011179999999999999,0.014709999999999999,0.011479999999999999,0.01065,0.0163
4184,0.01378,0.01052,0.01245,0.013019999999999999,0.00915,0.008459999999999999,0.00899,0.00861
4185,0.00758,0.01622,0.00725,0.00634,0.0055,0.01671,0.00624,0.00698
4186,0.00746,0.00951,0.00787,0.00875,0.0059700000000000005,0.0037799999999999995,0.010620000000000001,0.0068200000000000005
4187,0.00842,0.009559999999999999,0.00805,0.01011,0.005,0.0047799999999999995,0.01171,0.00583
4188,0.00674,0.00924,0.007679999999999999,0.0082,0.00763,0.00628,0.0102,0.00686
4189,0.01907,0.0098,0.01796,0.01414,0.02128,0.02392,0.01181,0.01841
4190,0.00411,0.00997,0.00533,0.00549,0.00411,0.00365,0.00728,0.0051600000000000005
4191,0.00987,0.010409999999999999,0.00948,0.00968,0.00748,0.00942,0.00945,0.00485
4192,0.00472,0.00945,0.0053,0.00549,0.00494,0.0031100000000000004,0.0069900000000000006,0.00505
4193,0.00981,0.00948,0.009909999999999999,0.01265,0.00628,0.0049,0.01349,0.00662
4194,0.00569,0.00939,0.0065,0.0059299999999999995,0.00683,0.00499,0.0069700000000000005,0.00873
4195,0.00993,0.00974,0.01047,0.00758,0.01258,0.01259,0.00842,0.00838
4196,0.01522,0.00954,0.015609999999999999,0.01059,0.02014,0.020390000000000002,0.0102,0.01764
4197,0.00945,0.00939,0.00923,0.00857,0.00747,0.011479999999999999,0.01012,0.00589
4198,0.008,0.00945,0.00824,0.0058,0.00967,0.0028,0.00727,0.01291
4199,0.00939,0.00927,0.00997,0.00713,0.01342,0.006229999999999999,0.009859999999999999,0.01863
4200,0.00824,0.00924,0.00811,0.0087,0.00644,0.008759999999999999,0.00974,0.00656
4201,0.01005,0.0093,0.01034,0.00603,0.015569999999999999,0.0059299999999999995,0.007359999999999999,0.01959
4202,0.008,0.009590000000000001,0.00818,0.00993,0.0046,0.00511,0.011729999999999999,0.00572
4203,0.00896,0.00945,0.00942,0.01187,0.00635,0.00604,0.012759999999999999,0.00615
4204,0.011009999999999999,0.00965,0.011770000000000001,0.016,0.007109999999999999,0.0069,0.02053,0.00686
4205,0.00902,0.00965,0.00966,0.007390000000000001,0.01204,0.01214,0.00872,0.0108
4206,0.0089,0.009770000000000001,0.00923,0.007390000000000001,0.01225,0.01192,0.00872,0.011000000000000001
4207,0.01414,0.01145,0.01326,0.01339,0.00941,0.02179,0.0092,0.006999999999999999
4208,0.0060799999999999995,0.00936,0.006999999999999999,0.00573,0.00784,0.00439,0.0069700000000000005,0.0094
4209,0.011009999999999999,0.00951,0.01202,0.00914,0.01614,0.00935,0.01005,0.0203
4210,0.01017,0.009590000000000001,0.01078,0.00962,0.0131,0.01237,0.00872,0.01098
4211,0.00999,0.009590000000000001,0.01065,0.00914,0.01267,0.01237,0.00872,0.01094
4212,0.011909999999999999,0.009590000000000001,0.01251,0.01107,0.01285,0.01222,0.00872,0.01267
4213,0.00692,0.01125,0.00626,0.0061,0.006,0.01038,0.00624,0.00625
4214,0.00896,0.0093,0.00836,0.00847,0.00775,0.01119,0.010020000000000001,0.00581
4215,0.00902,0.00962,0.00985,0.011479999999999999,0.00625,0.00594,0.01245,0.00595
4216,0.00547,0.010579999999999999,0.00533,0.0058200000000000005,0.00421,0.00496,0.00728,0.00412
4217,0.00842,0.00945,0.00892,0.0091,0.00861,0.008320000000000001,0.01127,0.00698
4218,0.01143,0.00971,0.01152,0.01612,0.00571,0.004220000000000001,0.01987,0.007490000000000001
4219,0.0083,0.00927,0.00867,0.00828,0.0072299999999999994,0.00891,0.01,0.005679999999999999
4220,0.0060799999999999995,0.00936,0.006999999999999999,0.0057399999999999994,0.007809999999999999,0.00445,0.0069700000000000005,0.00952
4221,0.00644,0.01038,0.00644,0.00688,0.00464,0.00957,0.0066099999999999996,0.00658
4222,0.007520000000000001,0.00954,0.00811,0.00895,0.00613,0.0044,0.0116,0.0067599999999999995
4223,0.0065,0.009859999999999999,0.00644,0.00632,0.00573,0.00942,0.0066099999999999996,0.0068200000000000005
4224,0.00716,0.00968,0.0071200000000000005,0.00831,0.00474,0.0052899999999999996,0.00999,0.006640000000000001
4225,0.013059999999999999,0.01026,0.01158,0.01265,0.009170000000000001,0.00765,0.00899,0.00848
4226,0.00896,0.00942,0.00985,0.01013,0.007809999999999999,0.011040000000000001,0.01091,0.0067599999999999995
4227,0.01697,0.00983,0.01487,0.015130000000000001,0.013880000000000002,0.01111,0.00984,0.012629999999999999
4228,0.01107,0.00954,0.01171,0.00755,0.016569999999999998,0.00579,0.00899,0.01565
4229,0.019430000000000003,0.010029999999999999,0.01741,0.01674,0.01585,0.01082,0.00982,0.01319
4230,0.01137,0.00942,0.01202,0.00773,0.01799,0.00604,0.00899,0.0207
4231,0.00692,0.009909999999999999,0.0070599999999999994,0.00678,0.006229999999999999,0.01192,0.00725,0.00692
4232,0.007520000000000001,0.00951,0.00811,0.00894,0.00617,0.00435,0.01166,0.0067599999999999995
4233,0.00812,0.010440000000000001,0.00793,0.0070799999999999995,0.0071400000000000005,0.01251,0.007529999999999999,0.00583
4234,0.00463,0.00948,0.0053,0.005529999999999999,0.00446,0.0027199999999999998,0.00687,0.00761
4235,0.00812,0.009590000000000001,0.00873,0.00787,0.00861,0.01133,0.007529999999999999,0.01112
4236,0.00782,0.00948,0.0078,0.00583,0.0099,0.00268,0.00727,0.012629999999999999
4237,0.01251,0.012440000000000001,0.01214,0.0091,0.01614,0.00957,0.00981,0.01139
4238,0.00957,0.01023,0.00898,0.009179999999999999,0.00728,0.00972,0.00945,0.00489
4239,0.008,0.01587,0.00719,0.00614,0.00695,0.01766,0.00606,0.00765
4240,0.01227,0.0102,0.01264,0.0155,0.01499,0.01126,0.01065,0.016640000000000002
4241,0.0065,0.01116,0.00584,0.00625,0.0033799999999999998,0.0057,0.0069900000000000006,0.00483
4242,0.00698,0.00942,0.006940000000000001,0.00822,0.00474,0.00519,0.00999,0.006679999999999999
4243,0.011309999999999999,0.00954,0.01171,0.0081,0.01685,0.00734,0.00955,0.02172
4244,0.01294,0.01023,0.01257,0.0114,0.0129,0.01229,0.00872,0.01354
4245,0.00933,0.00968,0.00972,0.01022,0.00765,0.01089,0.011090000000000001,0.0067599999999999995
4246,0.00921,0.00933,0.0101,0.00765,0.01248,0.00942,0.009859999999999999,0.016890000000000002
4247,0.011009999999999999,0.009559999999999999,0.01165,0.00765,0.017419999999999998,0.00481,0.00899,0.01865
4248,0.00806,0.009559999999999999,0.00811,0.008159999999999999,0.00655,0.00648,0.00951,0.00625
4249,0.0074,0.00945,0.00793,0.00894,0.00624,0.0055,0.01175,0.00617
4250,0.011309999999999999,0.00942,0.01202,0.0077,0.01799,0.00604,0.00899,0.0207
4251,0.00933,0.00954,0.00948,0.01208,0.00635,0.00542,0.012980000000000002,0.00617
4252,0.00818,0.01602,0.00719,0.00599,0.006379999999999999,0.01737,0.00606,0.007490000000000001
4253,0.00842,0.01096,0.00842,0.00923,0.0075,0.00949,0.009729999999999999,0.0068
4254,0.00999,0.00965,0.009909999999999999,0.01075,0.00825,0.00743,0.009059999999999999,0.00686
4255,0.01119,0.00962,0.01115,0.01414,0.00624,0.00765,0.01517,0.00686
4256,0.00806,0.009590000000000001,0.00805,0.00815,0.00674,0.00648,0.00948,0.00633
4257,0.011909999999999999,0.01157,0.011890000000000001,0.01078,0.01102,0.021269999999999997,0.0094,0.0072900000000000005
4258,0.00473,0.00965,0.0053,0.005520000000000001,0.00471,0.00406,0.00687,0.00477
4259,0.01047,0.00954,0.010409999999999999,0.01143,0.00925,0.00704,0.009059999999999999,0.0067599999999999995
4260,0.00908,0.009559999999999999,0.009290000000000001,0.01178,0.00625,0.00607,0.012629999999999999,0.00611
4261,0.01354,0.00954,0.013069999999999998,0.01872,0.0077,0.0052899999999999996,0.02036,0.0070799999999999995
4262,0.01029,0.00948,0.01072,0.00838,0.0138,0.00758,0.0102,0.018000000000000002
4263,0.007640000000000001,0.00922,0.00774,0.00584,0.01124,0.0027199999999999998,0.00727,0.01236
4264,0.00933,0.00965,0.00972,0.01078,0.008029999999999999,0.00817,0.008440000000000001,0.0067599999999999995
4265,0.00902,0.01047,0.00867,0.00828,0.008140000000000001,0.00972,0.00945,0.006959999999999999
4266,0.00872,0.00936,0.00873,0.0059,0.0115,0.0033399999999999997,0.00727,0.014230000000000001
4267,0.01179,0.01073,0.01103,0.00978,0.00853,0.020390000000000002,0.0092,0.00583
4268,0.00704,0.01009,0.006999999999999999,0.0068,0.0059,0.01192,0.00725,0.00686
4269,0.00782,0.00965,0.00805,0.0099,0.0045,0.00514,0.0117,0.0057399999999999994
4270,0.015340000000000001,0.00945,0.01511,0.00937,0.01842,0.019209999999999998,0.0102,0.01624
4271,0.01576,0.00939,0.015609999999999999,0.01007,0.020419999999999997,0.02385,0.0102,0.02001
4272,0.0077,0.00954,0.007679999999999999,0.008320000000000001,0.00655,0.00743,0.009890000000000001,0.0070599999999999994
4273,0.01522,0.00974,0.015359999999999999,0.01736,0.01318,0.01053,0.01153,0.01053
4274,0.008,0.01608,0.00731,0.00626,0.00678,0.01553,0.00606,0.007690000000000001
4275,0.006679999999999999,0.00948,0.006690000000000001,0.008159999999999999,0.00511,0.0057,0.00984,0.006840000000000001
4276,0.01107,0.00945,0.01195,0.00916,0.01642,0.0092,0.01005,0.0203
4277,0.0074,0.00962,0.0083,0.00919,0.00541,0.00448,0.01166,0.006520000000000001
4278,0.01576,0.00951,0.01573,0.02207,0.009470000000000001,0.00599,0.02476,0.011770000000000001
4279,0.00902,0.00951,0.00966,0.010020000000000001,0.00765,0.011479999999999999,0.01077,0.00727
4280,0.01047,0.00962,0.01034,0.01145,0.00914,0.00704,0.009059999999999999,0.00688
4281,0.00602,0.00948,0.00619,0.00564,0.00755,0.00339,0.0069700000000000005,0.0093
4282,0.0089,0.01047,0.00811,0.00698,0.006999999999999999,0.011040000000000001,0.007559999999999999,0.006640000000000001
4283,0.00908,0.0093,0.00923,0.00601,0.0122,0.00424,0.0071400000000000005,0.01494
4284,0.01053,0.011479999999999999,0.0109,0.009609999999999999,0.01007,0.01987,0.00943,0.007809999999999999
4285,0.01137,0.00948,0.01028,0.0082,0.01022,0.0092,0.0102,0.01155
4286,0.00698,0.00962,0.00725,0.00665,0.006809999999999999,0.00942,0.0071200000000000005,0.00692
4287,0.011009999999999999,0.00936,0.01171,0.00763,0.01671,0.00564,0.00899,0.01624
4288,0.00866,0.01154,0.009170000000000001,0.00944,0.0071,0.01038,0.009729999999999999,0.0069
4289,0.00496,0.00948,0.00528,0.00562,0.00607,0.0032700000000000003,0.00687,0.00863
4290,0.00728,0.00962,0.00836,0.00923,0.00548,0.00442,0.01165,0.00639
4291,0.00818,0.01064,0.007370000000000001,0.0070799999999999995,0.00695,0.01237,0.007529999999999999,0.00589
4292,0.01035,0.009559999999999999,0.010159999999999999,0.00728,0.01237,0.00861,0.009859999999999999,0.015609999999999999
4293,0.00746,0.00968,0.00811,0.00914,0.00614,0.004529999999999999,0.011729999999999999,0.00645
4294,0.012029999999999999,0.00948,0.01288,0.015619999999999998,0.00758,0.008459999999999999,0.01857,0.006640000000000001
4295,0.00969,0.00942,0.01053,0.007370000000000001,0.01642,0.00598,0.009859999999999999,0.0207
4296,0.00758,0.00951,0.00842,0.00853,0.00855,0.00817,0.01093,0.0067599999999999995
4297,0.00951,0.00965,0.00935,0.01056,0.007679999999999999,0.00824,0.008440000000000001,0.0068200000000000005
4298,0.00812,0.015090000000000001,0.00787,0.00604,0.00815,0.01568,0.00606,0.008
4299,0.00927,0.01111,0.0088,0.00915,0.007209999999999999,0.01111,0.009729999999999999,0.0070599999999999994
4300,0.00969,0.00948,0.00966,0.0124,0.00625,0.00464,0.013330000000000002,0.00656
4301,0.00541,0.00954,0.0053,0.00558,0.0039,0.00244,0.00687,0.00627
4302,0.00704,0.00962,0.00762,0.008440000000000001,0.00617,0.00674,0.01017,0.00589
4303,0.01017,0.00954,0.00997,0.01056,0.008740000000000001,0.00735,0.009059999999999999,0.00672
4304,0.015340000000000001,0.00968,0.01505,0.02071,0.00921,0.00548,0.02216,0.00838
4305,0.01294,0.01023,0.01592,0.02034,0.01599,0.011479999999999999,0.01065,0.01669
4306,0.00704,0.00954,0.00688,0.00825,0.00487,0.00503,0.00995,0.00674
4307,0.01209,0.010759999999999999,0.01127,0.01024,0.00857,0.02061,0.0092,0.00591
4308,0.01366,0.01055,0.01226,0.0129,0.00915,0.008320000000000001,0.00899,0.00861
4309,0.00884,0.00965,0.009170000000000001,0.00743,0.01014,0.0106,0.00872,0.011040000000000001
4310,0.011009999999999999,0.00954,0.01078,0.01612,0.0044399999999999995,0.00391,0.01987,0.00615
4311,0.01167,0.01154,0.01202,0.00942,0.014419999999999999,0.00788,0.00981,0.01185
4312,0.00698,0.00954,0.00688,0.00822,0.005,0.0049299999999999995,0.00992,0.00674
4313,0.0055,0.00945,0.00556,0.00562,0.0054,0.00314,0.00683,0.00824
4314,0.01402,0.0116,0.01369,0.01414,0.00958,0.02215,0.0094,0.0071200000000000005
4315,0.0077599999999999995,0.00968,0.008490000000000001,0.00893,0.00606,0.00517,0.01108,0.007209999999999999
4316,0.00566,0.00933,0.00626,0.00562,0.00757,0.004529999999999999,0.0069700000000000005,0.00942
4317,0.005229999999999999,0.009909999999999999,0.00535,0.0061600000000000005,0.00417,0.00439,0.00728,0.005679999999999999
4318,0.00842,0.00997,0.00836,0.00863,0.00677,0.00869,0.00945,0.00532
4319,0.01793,0.010409999999999999,0.01957,0.023190000000000002,0.01571,0.01126,0.01095,0.016669999999999997
4320,0.01119,0.00965,0.01152,0.01612,0.00606,0.00674,0.01955,0.00698
4321,0.01149,0.00948,0.0127,0.01575,0.008440000000000001,0.00883,0.01873,0.00629
4322,0.01179,0.0116,0.011770000000000001,0.01075,0.01052,0.02112,0.0094,0.007370000000000001
4323,0.012209999999999999,0.01253,0.01239,0.009290000000000001,0.014709999999999999,0.00839,0.00981,0.01145
4324,0.00902,0.01169,0.00911,0.00941,0.007109999999999999,0.01089,0.00971,0.006999999999999999
4325,0.01287,0.01099,0.01171,0.011040000000000001,0.00884,0.020980000000000002,0.0092,0.00645
4326,0.01119,0.011479999999999999,0.01121,0.01037,0.01008,0.02046,0.00943,0.00804
4327,0.00957,0.01122,0.00886,0.00861,0.006940000000000001,0.01465,0.007559999999999999,0.006520000000000001
4328,0.00509,0.00936,0.0053,0.00562,0.0039299999999999995,0.0071,0.0069900000000000006,0.00499
4329,0.00782,0.00983,0.007679999999999999,0.007540000000000001,0.00587,0.01111,0.00725,0.0063100000000000005
4330,0.007520000000000001,0.00945,0.00793,0.00878,0.00603,0.00387,0.010620000000000001,0.006940000000000001
4331,0.00902,0.01055,0.00886,0.00775,0.00687,0.01097,0.007559999999999999,0.006959999999999999
4332,0.0074,0.00962,0.00774,0.009309999999999999,0.00594,0.00462,0.01165,0.006520000000000001
4333,0.012329999999999999,0.01035,0.01202,0.01168,0.014709999999999999,0.01163,0.01065,0.01646
4334,0.01113,0.01113,0.010409999999999999,0.00872,0.0081,0.0198,0.00775,0.005679999999999999
4335,0.00746,0.009590000000000001,0.007490000000000001,0.008409999999999999,0.007670000000000001,0.00743,0.01116,0.006999999999999999
4336,0.01991,0.01009,0.01914,0.016,0.02171,0.02333,0.01181,0.017759999999999998
4337,0.01113,0.01157,0.0101,0.00839,0.0076,0.019209999999999998,0.00775,0.00572
4338,0.00782,0.009559999999999999,0.0088,0.00859,0.008709999999999999,0.00795,0.011000000000000001,0.0067599999999999995
4339,0.007640000000000001,0.01052,0.007559999999999999,0.00698,0.00528,0.01192,0.007529999999999999,0.00609
4340,0.007520000000000001,0.009559999999999999,0.0078,0.00856,0.006540000000000001,0.00524,0.00984,0.0070799999999999995
4341,0.00933,0.00945,0.010029999999999999,0.007109999999999999,0.01347,0.00604,0.009859999999999999,0.018609999999999998
4342,0.01029,0.01137,0.00954,0.00861,0.007540000000000001,0.01884,0.007559999999999999,0.005520000000000001
4343,0.00999,0.012440000000000001,0.00898,0.00852,0.00731,0.0103,0.00702,0.00698
4344,0.01185,0.01073,0.011090000000000001,0.009909999999999999,0.00851,0.020390000000000002,0.0092,0.00583
4345,0.01937,0.00997,0.01877,0.015130000000000001,0.02071,0.02363,0.01181,0.01786
4346,0.00564,0.00939,0.00626,0.0056,0.007670000000000001,0.00505,0.0069700000000000005,0.00915
4347,0.012629999999999999,0.00954,0.0127,0.01786,0.00735,0.0055,0.01987,0.0068
4348,0.00565,0.00954,0.00626,0.00564,0.0076,0.00403,0.0069700000000000005,0.00966
4349,0.00527,0.00948,0.0053,0.00557,0.00344,0.0028699999999999997,0.00687,0.00617
4350,0.00692,0.009859999999999999,0.0071200000000000005,0.00677,0.00624,0.011559999999999999,0.0072299999999999994,0.006940000000000001
4351,0.00981,0.00974,0.00935,0.007490000000000001,0.00928,0.01082,0.00815,0.0072299999999999994
4352,0.00921,0.00933,0.00923,0.00856,0.007379999999999999,0.011559999999999999,0.01008,0.00595
4353,0.00758,0.00954,0.0078,0.00872,0.00594,0.00385,0.01067,0.006840000000000001
4354,0.00842,0.009940000000000001,0.00774,0.00864,0.00704,0.00972,0.00945,0.00678
4355,0.00519,0.00948,0.00528,0.00575,0.00557,0.00183,0.00683,0.00853
4356,0.00927,0.009590000000000001,0.010029999999999999,0.007370000000000001,0.01405,0.00545,0.009859999999999999,0.0191
4357,0.00945,0.009559999999999999,0.00942,0.01052,0.00778,0.00817,0.008440000000000001,0.0068200000000000005
4358,0.00836,0.00939,0.00886,0.00836,0.00765,0.009640000000000001,0.01,0.00581
4359,0.01035,0.01285,0.00948,0.009000000000000001,0.00763,0.011040000000000001,0.00702,0.0070599999999999994
4360,0.00788,0.00954,0.00799,0.00882,0.0059700000000000005,0.00576,0.01093,0.0072299999999999994
4361,0.00848,0.010409999999999999,0.00799,0.00745,0.00685,0.01119,0.00718,0.007390000000000001
4362,0.00951,0.00962,0.00935,0.01053,0.00765,0.008320000000000001,0.008440000000000001,0.0068
4363,0.0071,0.00962,0.00719,0.0083,0.0053,0.00592,0.00997,0.00662
